Namespace,Type,Method,LOC,CC,PC
Floe.Audio,FileFormatException,FileFormatException,2,1,0
Floe.Audio,FileFormatException,FileFormatException,2,1,1
Floe.Audio,FifoStream,FifoStream,4,1,0
Floe.Audio,FifoStream,Flush,1,1,0
Floe.Audio,FifoStream,Seek,1,1,2
Floe.Audio,FifoStream,SetLength,1,1,1
Floe.Audio,FifoStream,Read,33,5,3
Floe.Audio,FifoStream,Write,23,4,3
Floe.Audio,FifoStream,Close,5,1,0
Floe.Audio,Mp3FileStream,Mp3FileStream,2,1,1
Floe.Audio,Mp3FileStream,Mp3FileStream,17,3,1
Floe.Audio,Mp3FileStream,Flush,1,1,0
Floe.Audio,Mp3FileStream,Seek,1,1,2
Floe.Audio,Mp3FileStream,SetLength,1,1,1
Floe.Audio,Mp3FileStream,Write,1,1,3
Floe.Audio,Mp3FileStream,Read,9,2,3
Floe.Audio,Mp3FileStream,Close,3,1,0
Floe.Audio,Mp3FileStream,ReadFrameHeader,4,1,0
Floe.Audio,Mp3FileStream,ReadFrameHeader,81,16,3
Floe.Audio,CodecInfo,CodecInfo,21,3,2
Floe.Audio,CodecInfo,GetEncoder,3,1,0
Floe.Audio,CodecInfo,GetDecoder,3,1,0
Floe.Audio,WavProcess,ApplyGain,18,3,3
Floe.Audio,WaveInMeter,WaveInMeter,6,1,1
Floe.Audio,WaveInMeter,Dispose,3,1,0
Floe.Audio,WaveInMeter,OnLevelUpdated,8,2,1
Floe.Audio,MeterStream,MeterStream,3,1,1
Floe.Audio,MeterStream,Flush,1,1,0
Floe.Audio,MeterStream,Seek,1,1,2
Floe.Audio,MeterStream,SetLength,1,1,1
Floe.Audio,MeterStream,Read,1,1,3
Floe.Audio,MeterStream,Write,11,2,3
Floe.Audio,JitterBuffer,JitterBuffer,7,1,1
Floe.Audio,JitterBuffer,Enqueue,3,1,1
Floe.Audio,JitterBuffer,Dequeue,8,2,0
Floe.Audio,JitterBuffer,Insert,40,9,1
Floe.Audio,JitterBuffer,GetPacket,36,6,0
Floe.Audio,JitterBuffer,Reset,11,2,0
Floe.Audio,JitterBuffer,Flush,1,1,0
Floe.Audio,JitterBuffer,Seek,1,1,2
Floe.Audio,JitterBuffer,SetLength,1,1,1
Floe.Audio,JitterBuffer,Write,1,1,3
Floe.Audio,JitterBuffer,Read,12,2,3
Floe.Audio,VoiceIn,VoiceIn,6,1,3
Floe.Audio,VoiceIn,Start,3,1,0
Floe.Audio,VoiceIn,Close,4,1,0
Floe.Audio,VoiceIn,InitAudio,8,2,0
Floe.Audio,VoiceIn,Flush,1,1,0
Floe.Audio,VoiceIn,Seek,1,1,2
Floe.Audio,VoiceIn,SetLength,1,1,1
Floe.Audio,VoiceIn,Read,1,1,3
Floe.Audio,VoiceIn,Write,13,3,3
Floe.Audio,VoicePacket,VoicePacket,3,1,1
Floe.Audio,VoicePacket,Init,9,2,4
Floe.Audio,VoicePacket,Dispose,3,1,0
Floe.Audio,VoicePacketPool,VoicePacketPool,3,1,0
Floe.Audio,VoicePacketPool,Create,9,2,4
Floe.Audio,VoicePacketPool,Recycle,3,1,1
Floe.Audio,VoicePeer,VoicePeer,6,1,3
Floe.Audio,VoicePeer,Enqueue,3,1,4
Floe.Audio,VoicePeer,InitAudio,4,1,0
Floe.Audio,VoicePeer,Dispose,3,1,0
Floe.Audio,VoiceClient,VoiceClient,6,1,4
Floe.Audio,VoiceClient,Open,4,1,0
Floe.Audio,VoiceClient,Close,4,1,0
Floe.Audio,VoiceClient,AddPeer,7,1,3
Floe.Audio,VoiceClient,RemovePeer,8,2,1
Floe.Audio,VoiceClient,OnReceived,6,2,6
Floe.Audio,VoiceClient,OnError,7,2,1
Floe.Audio,VoiceClient,Dispose,8,2,0
Floe.Audio,WavFileStream,WavFileStream,2,1,1
Floe.Audio,WavFileStream,WavFileStream,25,4,1
Floe.Audio,WavFileStream,Flush,1,1,0
Floe.Audio,WavFileStream,Seek,1,1,2
Floe.Audio,WavFileStream,SetLength,1,1,1
Floe.Audio,WavFileStream,Write,1,1,3
Floe.Audio,WavFileStream,Read,3,1,3
Floe.Audio,WavFileStream,Close,3,1,0
Floe.Audio,FilePlayer,FilePlayer,35,3,1
Floe.Audio,FilePlayer,Start,3,1,0
Floe.Audio,FilePlayer,Close,3,1,0
Floe.Audio,FilePlayer,Dispose,3,1,0
Floe.Audio,FilePlayer,PlayAsync,12,1,3
Floe.Audio,VoiceLoopback,VoiceLoopback,6,1,2
Floe.Audio,VoiceLoopback,Start,4,1,0
Floe.Audio,VoiceLoopback,Close,5,1,0
Floe.Audio,VoiceLoopback,Read,3,1,3
Floe.Audio,VoiceLoopback,Write,10,2,3
