Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Floe.Configuration,ChannelStateElement,C:\repos\bretternst_Floe\Floe.Configuration\ChannelStateElement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' IsDetached' Placement' NickListWidth' ColumnWidth
Imperative Abstraction,Floe.Configuration,ColorsElement,C:\repos\bretternst_Floe\Floe.Configuration\ColorsElement.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: OnPropertyChanged
Unutilized Abstraction,Floe.Configuration,ColorsElement,C:\repos\bretternst_Floe\Floe.Configuration\ColorsElement.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Floe.Configuration,NetworkElement,C:\repos\bretternst_Floe\Floe.Configuration\NetworkElement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UseSocks5Proxy' ProxyHostname' ProxyPort' ProxyUsername' ProxyPassword
Unutilized Abstraction,Floe.Configuration,NetworkElement,C:\repos\bretternst_Floe\Floe.Configuration\NetworkElement.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Floe.Configuration,TabStripPosition,C:\repos\bretternst_Floe\Floe.Configuration\Enums.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Floe.Configuration,VoiceElement,C:\repos\bretternst_Floe\Floe.Configuration\VoiceElement.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Floe.UI,ChatPalette,C:\repos\bretternst_Floe\Floe.Configuration\ChatPalette.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,Floe.Configuration,ChannelStateElement,C:\repos\bretternst_Floe\Floe.Configuration\ChannelStateElement.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Name' IsDetached' Placement' NickListWidth' ColumnWidth
Broken Modularization,Floe.Configuration,DccElement,C:\repos\bretternst_Floe\Floe.Configuration\DccElement.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: LowPort' HighPort' DownloadFolder' AutoAccept' FindExternalAddress' DangerExtensions' EnableUpnp' MinPort' DefaultDangerExtensions
Broken Modularization,Floe.Configuration,NetworkElement,C:\repos\bretternst_Floe\Floe.Configuration\NetworkElement.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: UseSocks5Proxy' ProxyHostname' ProxyPort' ProxyUsername' ProxyPassword
Broken Modularization,Floe.Configuration,ServerElement,C:\repos\bretternst_Floe\Floe.Configuration\ServerElement.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Name' Hostname' Port' Password' IsSecure' ConnectOnStartup' AutoReconnect' OnConnect
Broken Modularization,Floe.Configuration,SettingsSection,C:\repos\bretternst_Floe\Floe.Configuration\SettingsSection.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: User' Servers' Formatting' Colors' Buffer' Windows' Ignore' Dcc' Sounds' Network' Voice
Broken Modularization,Floe.Configuration,UserElement,C:\repos\bretternst_Floe\Floe.Configuration\UserElement.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Nickname' AlternateNickname' Username' FullName' Hostname' Invisible
