Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Xamasoft.JsonClassGenerator.CodeWriters,JavaCodeWriter,0,6,2,0,6,38,7,0,1,-1,3,0,Xamasoft.JsonClassGenerator.JsonType' Xamasoft.JsonClassGenerator.IJsonClassGeneratorConfig' Xamasoft.JsonClassGenerator.JsonClassGenerator,
Xamasoft.JsonClassGenerator.CodeWriters,TypeScriptCodeWriter,0,8,2,0,6,97,14,0,1,-1,5,0,Xamasoft.JsonClassGenerator.JsonType' Xamasoft.JsonClassGenerator.JsonTypeEnum' Xamasoft.JsonClassGenerator.IJsonClassGeneratorConfig' Xamasoft.JsonClassGenerator.FieldInfo' Xamasoft.JsonClassGenerator.JsonClassGenerator,
Xamasoft.JsonClassGenerator.CodeWriters,VisualBasicCodeWriter,2,9,2,0,6,134,24,0,1,0.56,5,0,Xamasoft.JsonClassGenerator.IJsonClassGeneratorConfig' Xamasoft.JsonClassGenerator.JsonType' Xamasoft.JsonClassGenerator.JsonTypeEnum' Xamasoft.JsonClassGenerator.FieldInfo' Xamasoft.JsonClassGenerator.JsonClassGenerator,
Xamasoft.JsonClassGenerator.CodeWriters,CSharpCodeWriter,2,12,2,0,6,243,43,0,1,0.42,5,1,Xamasoft.JsonClassGenerator.IJsonClassGeneratorConfig' Xamasoft.JsonClassGenerator.JsonType' Xamasoft.JsonClassGenerator.JsonTypeEnum' Xamasoft.JsonClassGenerator.JsonClassGenerator' Xamasoft.JsonClassGenerator.FieldInfo,Xamasoft.JsonClassGenerator.JsonClassGenerator
Xamasoft.JsonClassGenerator,FieldInfo,1,3,4,0,3,57,5,0,0,1,4,3,Xamasoft.JsonClassGenerator.IJsonClassGeneratorConfig' Xamasoft.JsonClassGenerator.JsonClassGenerator' Xamasoft.JsonClassGenerator.JsonType' Xamasoft.JsonClassGenerator.JsonTypeEnum,Xamasoft.JsonClassGenerator.CodeWriters.TypeScriptCodeWriter' Xamasoft.JsonClassGenerator.CodeWriters.VisualBasicCodeWriter' Xamasoft.JsonClassGenerator.CodeWriters.CSharpCodeWriter
Xamasoft.JsonClassGenerator,ICodeWriter,0,6,2,0,0,11,6,4,0,-1,2,2,Xamasoft.JsonClassGenerator.JsonType' Xamasoft.JsonClassGenerator.IJsonClassGeneratorConfig,Xamasoft.JsonClassGenerator.JsonClassGenerator' Xamasoft.JsonClassGenerator.JsonType
Xamasoft.JsonClassGenerator,IJsonClassGeneratorConfig,0,0,16,0,0,19,0,1,0,-1,0,7,,Xamasoft.JsonClassGenerator.CodeWriters.JavaCodeWriter' Xamasoft.JsonClassGenerator.CodeWriters.TypeScriptCodeWriter' Xamasoft.JsonClassGenerator.CodeWriters.VisualBasicCodeWriter' Xamasoft.JsonClassGenerator.CodeWriters.CSharpCodeWriter' Xamasoft.JsonClassGenerator.FieldInfo' Xamasoft.JsonClassGenerator.ICodeWriter' Xamasoft.JsonClassGenerator.JsonType
Xamasoft.JsonClassGenerator,JsonClassGenerator,4,7,20,1,1,261,39,0,1,0.29,5,6,Xamasoft.JsonClassGenerator.JsonType' Xamasoft.JsonClassGenerator.Properties.Resources' Xamasoft.JsonClassGenerator.ICodeWriter' Xamasoft.JsonClassGenerator.CodeWriters.CSharpCodeWriter' Xamasoft.JsonClassGenerator.JsonTypeEnum,Xamasoft.JsonClassGenerator.CodeWriters.JavaCodeWriter' Xamasoft.JsonClassGenerator.CodeWriters.TypeScriptCodeWriter' Xamasoft.JsonClassGenerator.CodeWriters.VisualBasicCodeWriter' Xamasoft.JsonClassGenerator.CodeWriters.CSharpCodeWriter' Xamasoft.JsonClassGenerator.FieldInfo' SpecialCopy.JsonConverter.JsonConverterHandler
Xamasoft.JsonClassGenerator,JsonType,1,16,6,0,8,271,36,0,0,0.31,3,7,Xamasoft.JsonClassGenerator.IJsonClassGeneratorConfig' Xamasoft.JsonClassGenerator.JsonTypeEnum' Xamasoft.JsonClassGenerator.ICodeWriter,Xamasoft.JsonClassGenerator.CodeWriters.JavaCodeWriter' Xamasoft.JsonClassGenerator.CodeWriters.TypeScriptCodeWriter' Xamasoft.JsonClassGenerator.CodeWriters.VisualBasicCodeWriter' Xamasoft.JsonClassGenerator.CodeWriters.CSharpCodeWriter' Xamasoft.JsonClassGenerator.FieldInfo' Xamasoft.JsonClassGenerator.ICodeWriter' Xamasoft.JsonClassGenerator.JsonClassGenerator
Xamasoft.JsonClassGenerator,JsonTypeEnum,0,0,0,0,0,21,0,0,0,-1,0,6,,Xamasoft.JsonClassGenerator.CodeWriters.TypeScriptCodeWriter' Xamasoft.JsonClassGenerator.CodeWriters.VisualBasicCodeWriter' Xamasoft.JsonClassGenerator.CodeWriters.CSharpCodeWriter' Xamasoft.JsonClassGenerator.FieldInfo' Xamasoft.JsonClassGenerator.JsonClassGenerator' Xamasoft.JsonClassGenerator.JsonType
Xamasoft.JsonClassGenerator.Properties,Resources,2,1,3,0,0,51,1,0,0,0,0,1,,Xamasoft.JsonClassGenerator.JsonClassGenerator
JsonCSharpClassGenerator,JsonClassHelper,0,18,0,0,17,145,44,0,0,-1,0,0,,
