Implementation smell,Namespace,Class,File,Method,Description
Long Method,COM.PixelPin.Utilities.SChannel,EnableTLSCipher,C:\repos\lukos_COM.PixelPin.Utilities.SChannel\COM.PixelPin.Utilities.SChannel\TLSCipher.cs,ProcessRecord,The method has 130 lines of code.
Long Method,COM.PixelPin.Utilities.SChannel,DisableTLSCipher,C:\repos\lukos_COM.PixelPin.Utilities.SChannel\COM.PixelPin.Utilities.SChannel\TLSCipher.cs,ProcessRecord,The method has 138 lines of code.
Complex Method,COM.PixelPin.Utilities.SChannel,EnableTLSCipher,C:\repos\lukos_COM.PixelPin.Utilities.SChannel\COM.PixelPin.Utilities.SChannel\TLSCipher.cs,ProcessRecord,Cyclomatic complexity of the method is 121
Complex Method,COM.PixelPin.Utilities.SChannel,DisableTLSCipher,C:\repos\lukos_COM.PixelPin.Utilities.SChannel\COM.PixelPin.Utilities.SChannel\TLSCipher.cs,ProcessRecord,Cyclomatic complexity of the method is 129
Complex Method,COM.PixelPin.Utilities.SChannel,EnableTLSHash,C:\repos\lukos_COM.PixelPin.Utilities.SChannel\COM.PixelPin.Utilities.SChannel\TLSHash.cs,ProcessRecord,Cyclomatic complexity of the method is 56
Complex Method,COM.PixelPin.Utilities.SChannel,DisableTLSHash,C:\repos\lukos_COM.PixelPin.Utilities.SChannel\COM.PixelPin.Utilities.SChannel\TLSHash.cs,ProcessRecord,Cyclomatic complexity of the method is 53
Complex Method,COM.PixelPin.Utilities.SChannel,EnableTLSKeyExchange,C:\repos\lukos_COM.PixelPin.Utilities.SChannel\COM.PixelPin.Utilities.SChannel\TLSKeyExchange.cs,ProcessRecord,Cyclomatic complexity of the method is 30
Complex Method,COM.PixelPin.Utilities.SChannel,DisableTLSKeyExchange,C:\repos\lukos_COM.PixelPin.Utilities.SChannel\COM.PixelPin.Utilities.SChannel\TLSKeyExchange.cs,ProcessRecord,Cyclomatic complexity of the method is 30
Complex Method,COM.PixelPin.Utilities.SChannel,DisableTLSProtocol,C:\repos\lukos_COM.PixelPin.Utilities.SChannel\COM.PixelPin.Utilities.SChannel\TLSProtocol.cs,ProcessRecord,Cyclomatic complexity of the method is 34
Complex Method,COM.PixelPin.Utilities.SChannel,EnableTLSProtocol,C:\repos\lukos_COM.PixelPin.Utilities.SChannel\COM.PixelPin.Utilities.SChannel\TLSProtocol.cs,ProcessRecord,Cyclomatic complexity of the method is 40
