Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,COM.PixelPin.Utilities.SChannel,RegistryHelper,C:\repos\lukos_COM.PixelPin.Utilities.SChannel\COM.PixelPin.Utilities.SChannel\RegistryHelper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: RegistryHelper[1' 36]' EnableTLSCipher[1' 36]' EnableTLSHash[1' 36]' EnableTLSKeyExchange[1' 36]
Duplicate Abstraction,COM.PixelPin.Utilities.SChannel,RegistryHelper,C:\repos\lukos_COM.PixelPin.Utilities.SChannel\COM.PixelPin.Utilities.SChannel\RegistryHelper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: RegistryHelper[1' 29]' DisableTLSProtocol[1' 29]' EnableTLSCipher[1' 29]' EnableTLSHash[1' 29]' EnableTLSKeyExchange[1' 29]
Unutilized Abstraction,COM.PixelPin.Utilities.SChannel,EnableTLSCipher,C:\repos\lukos_COM.PixelPin.Utilities.SChannel\COM.PixelPin.Utilities.SChannel\TLSCipher.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,COM.PixelPin.Utilities.SChannel,EnableTLSCipher,C:\repos\lukos_COM.PixelPin.Utilities.SChannel\COM.PixelPin.Utilities.SChannel\TLSCipher.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EnableTLSCipher[52' 106]' EnableTLSCipher[225' 279]
Duplicate Abstraction,COM.PixelPin.Utilities.SChannel,EnableTLSCipher,C:\repos\lukos_COM.PixelPin.Utilities.SChannel\COM.PixelPin.Utilities.SChannel\TLSCipher.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EnableTLSCipher[108' 134]' EnableTLSCipher[281' 307]
Unutilized Abstraction,COM.PixelPin.Utilities.SChannel,DisableTLSCipher,C:\repos\lukos_COM.PixelPin.Utilities.SChannel\COM.PixelPin.Utilities.SChannel\TLSCipher.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,COM.PixelPin.Utilities.SChannel,EnableTLSHash,C:\repos\lukos_COM.PixelPin.Utilities.SChannel\COM.PixelPin.Utilities.SChannel\TLSHash.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,COM.PixelPin.Utilities.SChannel,EnableTLSHash,C:\repos\lukos_COM.PixelPin.Utilities.SChannel\COM.PixelPin.Utilities.SChannel\TLSHash.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EnableTLSHash[53' 103]' EnableTLSHash[171' 221]
Unutilized Abstraction,COM.PixelPin.Utilities.SChannel,DisableTLSHash,C:\repos\lukos_COM.PixelPin.Utilities.SChannel\COM.PixelPin.Utilities.SChannel\TLSHash.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,COM.PixelPin.Utilities.SChannel,EnableTLSKeyExchange,C:\repos\lukos_COM.PixelPin.Utilities.SChannel\COM.PixelPin.Utilities.SChannel\TLSKeyExchange.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,COM.PixelPin.Utilities.SChannel,EnableTLSKeyExchange,C:\repos\lukos_COM.PixelPin.Utilities.SChannel\COM.PixelPin.Utilities.SChannel\TLSKeyExchange.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EnableTLSKeyExchange[53' 108]' EnableTLSKeyExchange[147' 202]
Unutilized Abstraction,COM.PixelPin.Utilities.SChannel,DisableTLSKeyExchange,C:\repos\lukos_COM.PixelPin.Utilities.SChannel\COM.PixelPin.Utilities.SChannel\TLSKeyExchange.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,COM.PixelPin.Utilities.SChannel,DisableTLSProtocol,C:\repos\lukos_COM.PixelPin.Utilities.SChannel\COM.PixelPin.Utilities.SChannel\TLSProtocol.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,COM.PixelPin.Utilities.SChannel,DisableTLSProtocol,C:\repos\lukos_COM.PixelPin.Utilities.SChannel\COM.PixelPin.Utilities.SChannel\TLSProtocol.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DisableTLSProtocol[53' 98]' DisableTLSProtocol[190' 235]
Duplicate Abstraction,COM.PixelPin.Utilities.SChannel,DisableTLSProtocol,C:\repos\lukos_COM.PixelPin.Utilities.SChannel\COM.PixelPin.Utilities.SChannel\TLSProtocol.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DisableTLSProtocol[99' 150]' DisableTLSProtocol[241' 292]
Unutilized Abstraction,COM.PixelPin.Utilities.SChannel,EnableTLSProtocol,C:\repos\lukos_COM.PixelPin.Utilities.SChannel\COM.PixelPin.Utilities.SChannel\TLSProtocol.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,COM.PixelPin.Utilities.SChannel,EnableTLSCipher,C:\repos\lukos_COM.PixelPin.Utilities.SChannel\COM.PixelPin.Utilities.SChannel\TLSCipher.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 122
Insufficient Modularization,COM.PixelPin.Utilities.SChannel,DisableTLSCipher,C:\repos\lukos_COM.PixelPin.Utilities.SChannel\COM.PixelPin.Utilities.SChannel\TLSCipher.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 130
