Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Battlelogium.ThirdParty.WPFCustomMessageBox,CustomMessageBoxWindow,C:\research\architectureSmells\repos\ron975_Battlelogium\Battlelogium.ThirdParty.WPFCustomMessageBox\CustomMessageBoxWindow.xaml.cs,Connect,Cyclomatic complexity of the method is 11
Long Parameter List,Battlelogium.ThirdParty.WPFCustomMessageBox,CustomMessageBox,C:\research\architectureSmells\repos\ron975_Battlelogium\Battlelogium.ThirdParty.WPFCustomMessageBox\CustomMessageBox.cs,ShowOKCancel,The method has 5 parameters. Parameters: messageBoxText' caption' okButtonText' cancelButtonText' icon
Long Parameter List,Battlelogium.ThirdParty.WPFCustomMessageBox,CustomMessageBox,C:\research\architectureSmells\repos\ron975_Battlelogium\Battlelogium.ThirdParty.WPFCustomMessageBox\CustomMessageBox.cs,ShowYesNo,The method has 5 parameters. Parameters: messageBoxText' caption' yesButtonText' noButtonText' icon
Long Parameter List,Battlelogium.ThirdParty.WPFCustomMessageBox,CustomMessageBox,C:\research\architectureSmells\repos\ron975_Battlelogium\Battlelogium.ThirdParty.WPFCustomMessageBox\CustomMessageBox.cs,ShowYesNoCancel,The method has 5 parameters. Parameters: messageBoxText' caption' yesButtonText' noButtonText' cancelButtonText
Long Parameter List,Battlelogium.ThirdParty.WPFCustomMessageBox,CustomMessageBox,C:\research\architectureSmells\repos\ron975_Battlelogium\Battlelogium.ThirdParty.WPFCustomMessageBox\CustomMessageBox.cs,ShowYesNoCancel,The method has 6 parameters. Parameters: messageBoxText' caption' yesButtonText' noButtonText' cancelButtonText' icon
Long Statement,Battlelogium.ThirdParty.WPFCustomMessageBox,CustomMessageBoxWindow,C:\research\architectureSmells\repos\ron975_Battlelogium\Battlelogium.ThirdParty.WPFCustomMessageBox\CustomMessageBoxWindow.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/Battlelogium.ThirdParty.WPFCustomMessageBox;component/custommessageboxwindow.xam" + " is 129.
Long Statement,Battlelogium.ThirdParty.WPFCustomMessageBox,CustomMessageBoxWindow,C:\research\architectureSmells\repos\ron975_Battlelogium\Battlelogium.ThirdParty.WPFCustomMessageBox\CustomMessageBoxWindow.xaml.cs,Connect,The length of the statement  "            ((Battlelogium.ThirdParty.WPFCustomMessageBox.CustomMessageBoxWindow)(target)).Loaded += new System.Windows.RoutedEventHandler(this.Window_Loaded); " is 147.
Magic Number,Battlelogium.ThirdParty.WPFCustomMessageBox,CustomMessageBoxWindow,C:\research\architectureSmells\repos\ron975_Battlelogium\Battlelogium.ThirdParty.WPFCustomMessageBox\CustomMessageBoxWindow.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:                            #line 15 "..\..\CustomMessageBoxWindow.xaml"              ((Battlelogium.ThirdParty.WPFCustomMessageBox.CustomMessageBoxWindow)(target)).Loaded += new System.Windows.RoutedEventHandler(this.Window_Loaded);                            #line default              #line hidden              return;              case 2:              this.Image_MessageBox = ((System.Windows.Controls.Image)(target));              return;              case 3:              this.TextBlock_Message = ((System.Windows.Controls.TextBlock)(target));              return;              case 4:              this.Button_Cancel = ((System.Windows.Controls.Button)(target));                            #line 34 "..\..\CustomMessageBoxWindow.xaml"              this.Button_Cancel.Click += new System.Windows.RoutedEventHandler(this.Button_Cancel_Click);                            #line default              #line hidden              return;              case 5:              this.Label_Cancel = ((System.Windows.Controls.Label)(target));              return;              case 6:              this.Button_No = ((System.Windows.Controls.Button)(target));                            #line 41 "..\..\CustomMessageBoxWindow.xaml"              this.Button_No.Click += new System.Windows.RoutedEventHandler(this.Button_No_Click);                            #line default              #line hidden              return;              case 7:              this.Label_No = ((System.Windows.Controls.Label)(target));              return;              case 8:              this.Button_Yes = ((System.Windows.Controls.Button)(target));                            #line 48 "..\..\CustomMessageBoxWindow.xaml"              this.Button_Yes.Click += new System.Windows.RoutedEventHandler(this.Button_Yes_Click);                            #line default              #line hidden              return;              case 9:              this.Label_Yes = ((System.Windows.Controls.Label)(target));              return;              case 10:              this.Button_OK = ((System.Windows.Controls.Button)(target));                            #line 55 "..\..\CustomMessageBoxWindow.xaml"              this.Button_OK.Click += new System.Windows.RoutedEventHandler(this.Button_OK_Click);                            #line default              #line hidden              return;              case 11:              this.Label_Ok = ((System.Windows.Controls.Label)(target));              return;              }
Magic Number,Battlelogium.ThirdParty.WPFCustomMessageBox,CustomMessageBoxWindow,C:\research\architectureSmells\repos\ron975_Battlelogium\Battlelogium.ThirdParty.WPFCustomMessageBox\CustomMessageBoxWindow.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:                            #line 15 "..\..\CustomMessageBoxWindow.xaml"              ((Battlelogium.ThirdParty.WPFCustomMessageBox.CustomMessageBoxWindow)(target)).Loaded += new System.Windows.RoutedEventHandler(this.Window_Loaded);                            #line default              #line hidden              return;              case 2:              this.Image_MessageBox = ((System.Windows.Controls.Image)(target));              return;              case 3:              this.TextBlock_Message = ((System.Windows.Controls.TextBlock)(target));              return;              case 4:              this.Button_Cancel = ((System.Windows.Controls.Button)(target));                            #line 34 "..\..\CustomMessageBoxWindow.xaml"              this.Button_Cancel.Click += new System.Windows.RoutedEventHandler(this.Button_Cancel_Click);                            #line default              #line hidden              return;              case 5:              this.Label_Cancel = ((System.Windows.Controls.Label)(target));              return;              case 6:              this.Button_No = ((System.Windows.Controls.Button)(target));                            #line 41 "..\..\CustomMessageBoxWindow.xaml"              this.Button_No.Click += new System.Windows.RoutedEventHandler(this.Button_No_Click);                            #line default              #line hidden              return;              case 7:              this.Label_No = ((System.Windows.Controls.Label)(target));              return;              case 8:              this.Button_Yes = ((System.Windows.Controls.Button)(target));                            #line 48 "..\..\CustomMessageBoxWindow.xaml"              this.Button_Yes.Click += new System.Windows.RoutedEventHandler(this.Button_Yes_Click);                            #line default              #line hidden              return;              case 9:              this.Label_Yes = ((System.Windows.Controls.Label)(target));              return;              case 10:              this.Button_OK = ((System.Windows.Controls.Button)(target));                            #line 55 "..\..\CustomMessageBoxWindow.xaml"              this.Button_OK.Click += new System.Windows.RoutedEventHandler(this.Button_OK_Click);                            #line default              #line hidden              return;              case 11:              this.Label_Ok = ((System.Windows.Controls.Label)(target));              return;              }
Magic Number,Battlelogium.ThirdParty.WPFCustomMessageBox,CustomMessageBoxWindow,C:\research\architectureSmells\repos\ron975_Battlelogium\Battlelogium.ThirdParty.WPFCustomMessageBox\CustomMessageBoxWindow.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:                            #line 15 "..\..\CustomMessageBoxWindow.xaml"              ((Battlelogium.ThirdParty.WPFCustomMessageBox.CustomMessageBoxWindow)(target)).Loaded += new System.Windows.RoutedEventHandler(this.Window_Loaded);                            #line default              #line hidden              return;              case 2:              this.Image_MessageBox = ((System.Windows.Controls.Image)(target));              return;              case 3:              this.TextBlock_Message = ((System.Windows.Controls.TextBlock)(target));              return;              case 4:              this.Button_Cancel = ((System.Windows.Controls.Button)(target));                            #line 34 "..\..\CustomMessageBoxWindow.xaml"              this.Button_Cancel.Click += new System.Windows.RoutedEventHandler(this.Button_Cancel_Click);                            #line default              #line hidden              return;              case 5:              this.Label_Cancel = ((System.Windows.Controls.Label)(target));              return;              case 6:              this.Button_No = ((System.Windows.Controls.Button)(target));                            #line 41 "..\..\CustomMessageBoxWindow.xaml"              this.Button_No.Click += new System.Windows.RoutedEventHandler(this.Button_No_Click);                            #line default              #line hidden              return;              case 7:              this.Label_No = ((System.Windows.Controls.Label)(target));              return;              case 8:              this.Button_Yes = ((System.Windows.Controls.Button)(target));                            #line 48 "..\..\CustomMessageBoxWindow.xaml"              this.Button_Yes.Click += new System.Windows.RoutedEventHandler(this.Button_Yes_Click);                            #line default              #line hidden              return;              case 9:              this.Label_Yes = ((System.Windows.Controls.Label)(target));              return;              case 10:              this.Button_OK = ((System.Windows.Controls.Button)(target));                            #line 55 "..\..\CustomMessageBoxWindow.xaml"              this.Button_OK.Click += new System.Windows.RoutedEventHandler(this.Button_OK_Click);                            #line default              #line hidden              return;              case 11:              this.Label_Ok = ((System.Windows.Controls.Label)(target));              return;              }
