Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Ookii.Dialogs.Wpf.Interop,IKnownFolderManager,C:\research\architectureSmells\repos\ron975_Battlelogium\Battlelogium.Installer\FolderBrowserDialog\Interop\ShellComInterfaces.cs,Redirect,The method has 7 parameters. Parameters: rfid' hwnd' Flags' pszTargetPath' cFolders' pExclusion' ppszError
Long Parameter List,Ookii.Dialogs.Wpf,NativeMethods,C:\research\architectureSmells\repos\ron975_Battlelogium\Battlelogium.Installer\FolderBrowserDialog\NativeMethods.cs,FormatMessage,The method has 7 parameters. Parameters: dwFlags' lpSource' dwMessageId' dwLanguageId' lpBuffer' nSize' Arguments
Long Parameter List,Ookii.Dialogs.Wpf,NativeMethods,C:\research\architectureSmells\repos\ron975_Battlelogium\Battlelogium.Installer\FolderBrowserDialog\NativeMethods.cs,CredUIPromptForCredentials,The method has 10 parameters. Parameters: pUiInfo' targetName' Reserved' dwAuthError' pszUserName' ulUserNameMaxChars' pszPassword' ulPaswordMaxChars' pfSave' dwFlags
Long Parameter List,Ookii.Dialogs.Wpf,NativeMethods,C:\research\architectureSmells\repos\ron975_Battlelogium\Battlelogium.Installer\FolderBrowserDialog\NativeMethods.cs,CredUIPromptForWindowsCredentials,The method has 9 parameters. Parameters: pUiInfo' dwAuthError' pulAuthPackage' pvInAuthBuffer' ulInAuthBufferSize' ppvOutAuthBuffer' pulOutAuthBufferSize' pfSave' dwFlags
Long Parameter List,Ookii.Dialogs.Wpf,NativeMethods,C:\research\architectureSmells\repos\ron975_Battlelogium\Battlelogium.Installer\FolderBrowserDialog\NativeMethods.cs,CredPackAuthenticationBuffer,The method has 5 parameters. Parameters: dwFlags' pszUserName' pszPassword' pPackedCredentials' pcbPackedCredentials
Long Parameter List,Ookii.Dialogs.Wpf,NativeMethods,C:\research\architectureSmells\repos\ron975_Battlelogium\Battlelogium.Installer\FolderBrowserDialog\NativeMethods.cs,CredUnPackAuthenticationBuffer,The method has 9 parameters. Parameters: dwFlags' pAuthBuffer' cbAuthBuffer' pszUserName' pcchMaxUserName' pszDomainName' pcchMaxDomainName' pszPassword' pcchMaxPassword
Long Parameter List,Battlelogium.Installer,ControlPanel,C:\research\architectureSmells\repos\ron975_Battlelogium\Battlelogium.Installer\ControlPanel.cs,RegisterControlPanelProgram,The method has 7 parameters. Parameters: appName' installLocation' displayicon' uninstallString' displayVersion' publisherString' helpUrl
Long Identifier,Ookii.Dialogs.Wpf,NativeMethods,C:\research\architectureSmells\repos\ron975_Battlelogium\Battlelogium.Installer\FolderBrowserDialog\NativeMethods.cs,,The length of the parameter ACTCTX_FLAG_ASSEMBLY_DIRECTORY_VALID is 36.
Long Statement,Ookii.Dialogs.Wpf.Interop,Win32Resources,C:\research\architectureSmells\repos\ron975_Battlelogium\Battlelogium.Installer\FolderBrowserDialog\Interop\Win32Resources.cs,FormatString,The length of the statement  "            NativeMethods.FormatMessageFlags flags = NativeMethods.FormatMessageFlags.FORMAT_MESSAGE_ALLOCATE_BUFFER | NativeMethods.FormatMessageFlags.FORMAT_MESSAGE_ARGUMENT_ARRAY | NativeMethods.FormatMessageFlags.FORMAT_MESSAGE_FROM_STRING; " is 232.
Long Statement,Ookii.Dialogs.Wpf,VistaFolderBrowserDialog,C:\research\architectureSmells\repos\ron975_Battlelogium\Battlelogium.Installer\FolderBrowserDialog\VistaFolderBrowserDialog.cs,SetDialogProperties,The length of the statement  "            dialog.SetOptions(NativeMethods.FOS.FOS_PICKFOLDERS | NativeMethods.FOS.FOS_FORCEFILESYSTEM | NativeMethods.FOS.FOS_FILEMUSTEXIST); " is 131.
Long Statement,Ookii.Dialogs.Wpf,VistaFolderBrowserDialog,C:\research\architectureSmells\repos\ron975_Battlelogium\Battlelogium.Installer\FolderBrowserDialog\VistaFolderBrowserDialog.cs,BrowseCallbackProc,The length of the statement  "                    NativeMethods.SendMessage(hwnd' NativeMethods.FolderBrowserDialogMessage.EnableOk' IntPtr.Zero' validPath ? new IntPtr(1) : IntPtr.Zero); " is 137.
Long Statement,Battlelogium.Installer,InstallerCommon,C:\research\architectureSmells\repos\ron975_Battlelogium\Battlelogium.Installer\InstallerCommon.cs,GetDownload,The length of the statement  "            string url = await new WebClient().DownloadStringTaskAsync("http://battlelogium.github.io/Battlelogium/releaseinfo/download/" + dependency); " is 140.
Long Statement,Battlelogium.Installer,InstallerCommon,C:\research\architectureSmells\repos\ron975_Battlelogium\Battlelogium.Installer\InstallerCommon.cs,CreateStartMenuShortcut,The length of the statement  "                Directory.CreateDirectory(Path.Combine(Environment.GetFolderPath(Environment.SpecialFolder.CommonPrograms)' "Battlelogium")); " is 125.
Long Statement,Battlelogium.Installer,UIComplete,C:\research\architectureSmells\repos\ron975_Battlelogium\Battlelogium.Installer\UIComplete.xaml.cs,CreateDesktopShortcuts,The length of the statement  "            if (bf3Shortcut_input.IsChecked == true) InstallerCommon.CreateDesktopShortcut("Battlelogium - Battlefield 3.lnk"' "Play Battlefield 3"' Path.Combine(this.installPath' "Battlelogium.UI.BF3.exe")); " is 196.
Long Statement,Battlelogium.Installer,UIComplete,C:\research\architectureSmells\repos\ron975_Battlelogium\Battlelogium.Installer\UIComplete.xaml.cs,CreateDesktopShortcuts,The length of the statement  "            if (bf4Shortcut_input.IsChecked == true) InstallerCommon.CreateDesktopShortcut("Battlelogium - Battlefield 4.lnk"' "Play Battlefield 4"' Path.Combine(this.installPath' "Battlelogium.UI.BF4.exe")); " is 196.
Long Statement,Battlelogium.Installer,UIComplete,C:\research\architectureSmells\repos\ron975_Battlelogium\Battlelogium.Installer\UIComplete.xaml.cs,CreateDesktopShortcuts,The length of the statement  "            if (bfhShortcut_input.IsChecked == true) InstallerCommon.CreateDesktopShortcut("Battlelogium - Battlefield Hardline.lnk"' "Play Battlefield Hardline"' Path.Combine(this.installPath' "Battlelogium.UI.BFH.exe")); " is 210.
Long Statement,Battlelogium.Installer,UIComplete,C:\research\architectureSmells\repos\ron975_Battlelogium\Battlelogium.Installer\UIComplete.xaml.cs,CreateDesktopShortcuts,The length of the statement  "            if (mohwShortcut_input.IsChecked == true) InstallerCommon.CreateDesktopShortcut("Battlelogium - Medal of Honor Warfighter.lnk"' "Medal of Honor Warfighter"' Path.Combine(this.installPath' "Battlelogium.UI.MOHW.exe")); " is 217.
Long Statement,Battlelogium.Installer,UIComplete,C:\research\architectureSmells\repos\ron975_Battlelogium\Battlelogium.Installer\UIComplete.xaml.cs,CreateStartMenuShortcuts,The length of the statement  "            InstallerCommon.CreateStartMenuShortcut("Battlelogium - Battlefield 3.lnk"' "Play Battlefield 3"' Path.Combine(this.installPath' "Battlelogium.UI.BF3.exe")); " is 157.
Long Statement,Battlelogium.Installer,UIComplete,C:\research\architectureSmells\repos\ron975_Battlelogium\Battlelogium.Installer\UIComplete.xaml.cs,CreateStartMenuShortcuts,The length of the statement  "            InstallerCommon.CreateStartMenuShortcut("Battlelogium - Battlefield 4.lnk"' "Play Battlefield 4"' Path.Combine(this.installPath' "Battlelogium.UI.BF4.exe")); " is 157.
Long Statement,Battlelogium.Installer,UIComplete,C:\research\architectureSmells\repos\ron975_Battlelogium\Battlelogium.Installer\UIComplete.xaml.cs,CreateStartMenuShortcuts,The length of the statement  "            InstallerCommon.CreateStartMenuShortcut("Battlelogium - Battlefield Hardline.lnk"' "Play Battlefield Hardline"' Path.Combine(this.installPath' "Battlelogium.UI.BFH.exe")); " is 171.
Long Statement,Battlelogium.Installer,UIComplete,C:\research\architectureSmells\repos\ron975_Battlelogium\Battlelogium.Installer\UIComplete.xaml.cs,CreateStartMenuShortcuts,The length of the statement  "            InstallerCommon.CreateStartMenuShortcut("Battlelogium - Medal of Honor Warfighter.lnk"' "Medal of Honor Warfighter"' Path.Combine(this.installPath' "Battlelogium.UI.MOHW.exe")); " is 177.
Long Statement,Battlelogium.Installer,UIInstaller,C:\research\architectureSmells\repos\ron975_Battlelogium\Battlelogium.Installer\UIInstaller.xaml.cs,Install,The length of the statement  "                    System.IO.File.Copy(Assembly.GetEntryAssembly().Location' Path.Combine(installPath' "Battlelogium.Installer.exe")' true); " is 121.
Long Statement,Battlelogium.Installer,UIInstaller,C:\research\architectureSmells\repos\ron975_Battlelogium\Battlelogium.Installer\UIInstaller.xaml.cs,FinalizeInstall,The length of the statement  "            MessageBoxResult steamShortcuts = MessageBox.Show("Add Battlelogium to Steam as a non-Steam game?"' "Add Steam shortcuts"' MessageBoxButton.OKCancel); " is 150.
Empty Catch Block,Battlelogium.Installer,UIInstaller,C:\research\architectureSmells\repos\ron975_Battlelogium\Battlelogium.Installer\UIInstaller.xaml.cs,Install,The method has an empty catch block.
Empty Catch Block,Battlelogium.Installer,UIInstaller,C:\research\architectureSmells\repos\ron975_Battlelogium\Battlelogium.Installer\UIInstaller.xaml.cs,FinalizeInstall,The method has an empty catch block.
Magic Number,Ookii.Dialogs.Wpf,VistaFolderBrowserDialog,C:\research\architectureSmells\repos\ron975_Battlelogium\Battlelogium.Installer\FolderBrowserDialog\VistaFolderBrowserDialog.cs,RunDialogDownlevel,The following statement contains a magic number: info.pszDisplayName = new string('\0'' 260);
Magic Number,Ookii.Dialogs.Wpf,VistaFolderBrowserDialog,C:\research\architectureSmells\repos\ron975_Battlelogium\Battlelogium.Installer\FolderBrowserDialog\VistaFolderBrowserDialog.cs,RunDialogDownlevel,The following statement contains a magic number: StringBuilder path = new StringBuilder(260);
