Namespace,Type,Method,LOC,CC,PC
Loyc.Collections,LinqToLists,Count,3,1,1
Loyc.Collections,LinqToLists,Count,3,1,1
Loyc.Collections,LinqToLists,Count,3,1,1
Loyc.Collections,LinqToLists,FirstOrDefault,5,2,2
Loyc.Collections,LinqToLists,FirstOrDefault,4,1,1
Loyc.Collections,LinqToLists,FirstOrDefault,7,2,2
Loyc.Collections,LinqToLists,FirstOrDefault,3,1,2
Loyc.Collections,LinqToLists,Last,6,2,1
Loyc.Collections,LinqToLists,LastOrDefault,4,1,2
Loyc.Collections,LinqToLists,Last,6,2,1
Loyc.Collections,LinqToLists,LastOrDefault,4,1,2
Loyc.Collections,LinqToLists,Last,1,1,1
Loyc.Collections,LinqToLists,LastOrDefault,3,1,2
Loyc.Collections,LinqToLists,Last,6,2,1
Loyc.Collections,LinqToLists,LastOrDefault,4,1,2
Loyc.Collections,LinqToLists,Skip,3,1,2
Loyc.Collections,LinqToLists,Take,3,1,2
Loyc.Collections,LinqToLists,Skip,3,1,2
Loyc.Collections,LinqToLists,Take,3,1,2
Loyc.Collections,LinqToLists,Skip,3,1,2
Loyc.Collections,LinqToLists,Take,3,1,2
Loyc.Collections,LinqToLists,Skip,4,1,2
Loyc.Collections,LinqToLists,Take,4,1,2
Loyc.Collections,LinqToLists,TakeNowWhile,9,4,2
Loyc.Collections,LinqToLists,SkipNowWhile,9,4,2
Loyc.Collections,LinqToLists,TakeNowWhile,9,4,2
Loyc.Collections,LinqToLists,SkipNowWhile,9,4,2
Loyc.Collections,LinqToLists,TakeNowWhile,9,4,2
Loyc.Collections,LinqToLists,SkipNowWhile,9,4,2
Loyc.Collections,LinqToLists,TakeNowWhile,3,1,2
Loyc.Collections,LinqToLists,SkipNowWhile,3,1,2
Loyc.Collections,LinqToLists,ToArray,6,2,1
Loyc.Collections,LinqToLists,ToArray,6,2,1
Loyc.Collections,LinqToLists,ToArray,1,1,1
Loyc.Collections,LinqToLists,ToArray,7,2,1
Loyc.Collections,LinqToLists,Select,3,1,2
Loyc.Collections,LinqToLists,Select,3,1,2
Loyc.Collections,LinqToLists,Select,3,1,2
Loyc.Collections,LinqToLists,Reverse,3,1,1
Loyc.Collections,LinqToLists,Reverse,3,1,1
Loyc.Collections,LinqToLists,Reverse,3,1,1
Loyc.Collections,LinqToLists,Buffered,3,1,1
Loyc.Collections,LinqToLists,Buffered,3,1,1
Loyc.Collections,LinqToLists,Buffered,3,1,1
Loyc.Collections,LinqToLists,Buffered,3,1,1
Loyc.Collections,ReverseComparer,ReverseComparer,3,1,1
Loyc.Collections,ReverseComparer,Compare,3,1,2
Loyc.Collections,ReverseComparer,ReverseComparer,3,1,1
Loyc.Collections,ReverseComparer,Compare,3,1,2
Loyc.Collections,SelectList<T;TResult>,SelectList,1,1,2
Loyc.Collections,SelectList<T;TResult>,TryGet,6,2,2
