Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.VisualStudio.Shell,CodeGeneratorRegistrationAttribute,7,3,8,0,3,133,6,0,0,1,0,1,,SingleFileGenerator.InstallForm
Loyc,CustomToolBase,0,4,0,0,2,42,5,2,0,-1,0,0,,
SingleFileGenerator,InstallForm,9,13,0,0,2,296,26,0,0,0.38,8,0,SingleFileGenerator.VSType' Loyc.MessageSink' Loyc.Severity' Loyc.IMessageSink' Microsoft.VisualStudio.Shell.CodeGeneratorRegistrationAttribute' Loyc.Collections.IListSource' Loyc.Ecs.EcsLanguageService' Loyc.MiniTest.Assert,
SingleFileGenerator,VSType,30,1,0,30,1,79,1,0,0,0,0,1,,SingleFileGenerator.InstallForm
SingleFileGenerator,vsContextGuids,6,0,0,6,0,9,0,0,0,-1,0,0,,
SingleFileGenerator,LeMP,0,2,0,0,0,18,2,0,1,-1,3,0,Loyc.Syntax.LNode' Loyc.Ecs.EcsLanguageService' Loyc.VisualStudio.LeMPCustomTool,
SingleFileGenerator,LeMP_ecs,0,2,0,0,0,18,2,0,1,-1,3,0,Loyc.Syntax.LNode' Loyc.Ecs.EcsLanguageService' Loyc.VisualStudio.LeMPCustomTool,
SingleFileGenerator,LeMP_les,0,2,0,0,0,18,2,0,1,-1,3,0,Loyc.Syntax.LNode' Loyc.Syntax.Les.LesLanguageService' Loyc.VisualStudio.LeMPCustomTool,
SingleFileGenerator,LLLPG,0,1,0,0,1,14,1,0,1,-1,4,0,LeMP.MacroProcessor' LeMP.Compiler' Loyc.GSymbol' Loyc.VisualStudio.LeMP,
SingleFileGenerator,LLLPG_les,0,1,0,0,1,14,1,0,1,-1,4,0,LeMP.MacroProcessor' LeMP.Compiler' Loyc.GSymbol' Loyc.VisualStudio.LeMP_les,
SingleFileGenerator,LeMPCustomTool,1,5,0,0,2,136,11,0,1,1,18,0,LeMP.Compiler' Loyc.LLPG.Macros' Loyc.MessageHolder' LeMP.InputOutput' Loyc.VisualStudio.Compiler' Loyc.Pair' Loyc.G' Loyc.Severity' Loyc.VisualStudio.LeMP' Loyc.Syntax.Les.LesLanguageService' LeMP.MacroProcessor' Loyc.GSymbol' Loyc.LogMessage' Loyc.Syntax.SourceRange' Loyc.Syntax.LNode' Loyc.Syntax.SourcePos' Loyc.LLParserGenerator.Pred' Loyc.MessageSink,
SingleFileGenerator,Compiler,2,2,0,2,1,27,3,0,0,1,8,0,Loyc.IMessageSink' LeMP.InputOutput' Loyc.Collections.VList' Loyc.Syntax.LNodePrinterOptions' Loyc.Syntax.ILNodePrinter' Loyc.Syntax.LNode' Loyc.Syntax.ParsingMode' LeMP.MacroProcessor,
Loyc.VisualStudio,vsContextGuids,6,0,0,6,0,9,0,0,0,-1,0,0,,
Loyc.VisualStudio,LeMP,0,2,0,0,0,18,2,2,1,-1,3,4,Loyc.Syntax.LNode' Loyc.Ecs.EcsLanguageService' Loyc.VisualStudio.LeMPCustomTool,SingleFileGenerator.LLLPG' SingleFileGenerator.LeMPCustomTool' Loyc.VisualStudio.LLLPG' Loyc.VisualStudio.LeMPCustomTool
Loyc.VisualStudio,LeMP_ecs,0,2,0,0,0,18,2,0,1,-1,3,0,Loyc.Syntax.LNode' Loyc.Ecs.EcsLanguageService' Loyc.VisualStudio.LeMPCustomTool,
Loyc.VisualStudio,LeMP_les,0,2,0,0,0,18,2,2,1,-1,3,2,Loyc.Syntax.LNode' Loyc.Syntax.Les.LesLanguageService' Loyc.VisualStudio.LeMPCustomTool,SingleFileGenerator.LLLPG_les' Loyc.VisualStudio.LLLPG_les
Loyc.VisualStudio,LLLPG,0,1,0,0,1,14,1,0,2,-1,4,0,LeMP.MacroProcessor' LeMP.Compiler' Loyc.GSymbol' Loyc.VisualStudio.LeMP,
Loyc.VisualStudio,LLLPG_les,0,1,0,0,1,14,1,0,2,-1,4,0,LeMP.MacroProcessor' LeMP.Compiler' Loyc.GSymbol' Loyc.VisualStudio.LeMP_les,
Loyc.VisualStudio,LeMPCustomTool,1,5,0,0,2,136,11,6,1,0.6,18,6,LeMP.Compiler' Loyc.LLPG.Macros' Loyc.MessageHolder' LeMP.InputOutput' Loyc.VisualStudio.Compiler' Loyc.Pair' Loyc.G' Loyc.Severity' Loyc.VisualStudio.LeMP' Loyc.Syntax.Les.LesLanguageService' LeMP.MacroProcessor' Loyc.GSymbol' Loyc.LogMessage' Loyc.Syntax.SourceRange' Loyc.Syntax.LNode' Loyc.Syntax.SourcePos' Loyc.LLParserGenerator.Pred' Loyc.MessageSink,SingleFileGenerator.LeMP' SingleFileGenerator.LeMP_ecs' SingleFileGenerator.LeMP_les' Loyc.VisualStudio.LeMP' Loyc.VisualStudio.LeMP_ecs' Loyc.VisualStudio.LeMP_les
Loyc.VisualStudio,Compiler,2,2,0,2,1,27,3,0,0,1,8,2,Loyc.IMessageSink' LeMP.InputOutput' Loyc.Collections.VList' Loyc.Syntax.LNodePrinterOptions' Loyc.Syntax.ILNodePrinter' Loyc.Syntax.LNode' Loyc.Syntax.ParsingMode' LeMP.MacroProcessor,SingleFileGenerator.LeMPCustomTool' Loyc.VisualStudio.LeMPCustomTool
Loyc.VisualStudio,InstallForm,0,1,0,0,0,19,1,0,0,-1,3,0,Loyc.Collections.IListSource' Loyc.Ecs.EcsLanguageService' Loyc.MiniTest.Assert,
