Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Loyc.Syntax.Les,Les2Lexer,36,77,0,2,17,2099,341,0,1,0.13,12,6,Loyc.Syntax.CodeSymbols' Loyc.Syntax.NodeStyle' Loyc.Syntax.Les.TokenType' Loyc.Syntax.Lexing.SavePosition' Loyc.Syntax.Lexing.WhitespaceTag' Loyc.Syntax.Lexing.Token' Loyc.Syntax.Les.TokenType' Loyc.Syntax.Lexing.SavePosition' Loyc.Syntax.Lexing.WhitespaceTag' Loyc.Syntax.Lexing.Token' Loyc.Syntax.CodeSymbols' Loyc.Syntax.NodeStyle,Loyc.Syntax.Les.Les2Printer' Loyc.Syntax.Les.Les2LanguageService' Loyc.Syntax.Les.Les3Lexer' Loyc.Syntax.Les.Les2Lexer' Loyc.Syntax.Les.Les2PrinterWriter' Loyc.Syntax.Les.Les3Printer
Loyc.Syntax.Les,Les2Parser,5,26,0,1,9,607,95,0,0,0.15,16,1,Loyc.Syntax.CodeSymbols' Loyc.Syntax.LNode' Loyc.Syntax.NodeStyle' Loyc.Syntax.Precedence' Loyc.Syntax.Les.LesPrecedence' Loyc.Syntax.Les.TokenType' Loyc.Syntax.Lexing.TokenTree' Loyc.Syntax.Lexing.Token' Loyc.Syntax.Les.LesPrecedence' Loyc.Syntax.Les.TokenType' Loyc.Syntax.Lexing.TokenTree' Loyc.Syntax.Lexing.Token' Loyc.Syntax.CodeSymbols' Loyc.Syntax.LNode' Loyc.Syntax.NodeStyle' Loyc.Syntax.Precedence,Loyc.Syntax.Les.Les2LanguageService
Loyc.Syntax.Les,Les3LanguageService,3,10,3,1,8,102,14,0,1,0.6,0,2,,Loyc.Syntax.ParsingService' Loyc.Syntax.Les.Les3LanguageService
Loyc.Syntax.Les,Les3Lexer,16,57,2,0,7,1711,246,0,1,0.11,14,1,Loyc.Syntax.CodeSymbols' Loyc.Syntax.NodeStyle' Loyc.Syntax.Les.LesPrecedence' Loyc.Syntax.Les.TokenType' Loyc.Syntax.Lexing.SavePosition' Loyc.Syntax.Lexing.WhitespaceTag' Loyc.Syntax.Lexing.Token' Loyc.Syntax.Les.LesPrecedence' Loyc.Syntax.Les.TokenType' Loyc.Syntax.Lexing.SavePosition' Loyc.Syntax.Lexing.WhitespaceTag' Loyc.Syntax.Lexing.Token' Loyc.Syntax.CodeSymbols' Loyc.Syntax.NodeStyle,Loyc.Syntax.Les.Les3LanguageService
Loyc.Syntax.Les,Les3Parser,8,35,0,0,9,935,130,0,0,0.09,18,2,Loyc.Syntax.CodeSymbols' Loyc.Syntax.LNode' Loyc.Syntax.NodeStyle' Loyc.Syntax.OperatorShape' Loyc.Syntax.Precedence' Loyc.Syntax.SourceRange' Loyc.Syntax.Les.LesPrecedence' Loyc.Syntax.Les.TokenType' Loyc.Syntax.Lexing.Token' Loyc.Syntax.Les.LesPrecedence' Loyc.Syntax.Les.TokenType' Loyc.Syntax.Lexing.Token' Loyc.Syntax.CodeSymbols' Loyc.Syntax.LNode' Loyc.Syntax.NodeStyle' Loyc.Syntax.OperatorShape' Loyc.Syntax.Precedence' Loyc.Syntax.SourceRange,Loyc.Syntax.Les.Les3Printer' Loyc.Syntax.Les.Les3LanguageService
Loyc.Syntax.Les,Les3PrettyPrinter,1,12,1,0,10,276,52,0,1,0.58,0,1,,Loyc.Syntax.Les.Les3PrettyPrinter
Loyc.Syntax.Les,LesColorCode,0,0,0,0,0,18,0,0,0,-1,0,2,,Loyc.Syntax.Les.Les3Printer' Loyc.Syntax.Les.Les3PrettyPrinter
Loyc.Syntax.Les,Les3Printer,34,67,3,0,9,1378,256,1,0,0.06,0,3,,Loyc.Syntax.Les.Les3PrettyPrinter' Loyc.Syntax.Les.Les3LanguageService' Loyc.Syntax.Les.Les3Printer
Loyc.Syntax.Les,Chars,0,0,0,0,0,19,0,0,0,-1,0,1,,Loyc.Syntax.Les.Les3Printer
Loyc.Syntax.Les,NewlineContext,0,0,0,0,0,9,0,0,0,-1,0,1,,Loyc.Syntax.Les.Les3Printer
