Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Loyc.Ecs.Parser,EcsLexer,53,64,6,2,6,5793,186,0,2,0.12,18,2,Loyc.Symbol' Loyc.Syntax.NodeStyle' Loyc.Ecs.Parser.TokenType' Loyc.UString' Loyc.Maybe' Loyc.Syntax.Lexing.BaseLexer' Loyc.Syntax.Lexing.WhitespaceTag' Loyc.Collections.ICharSource' Loyc.Syntax.CodeSymbols' Loyc.G' Loyc.Collections.StringSlice' Loyc.IMessageSink' Loyc.Syntax.Lexing.Token' Loyc.Syntax.SourceRange' Loyc.Collections.CG' Loyc.GSymbol' Loyc.Syntax.Les.Les2Lexer' Loyc.Syntax.ParseHelpers,Loyc.Ecs.Tests.EcsLexerTests' Loyc.Ecs.EcsLanguageService
Loyc.Ecs.Parser,EcsParser,56,212,3,1,11,5825,482,0,0,0.02,31,3,Loyc.Symbol' Loyc.Syntax.Precedence' Loyc.Syntax.LNodeFactory' Loyc.Collections.IListSource' Loyc.Syntax.LNode' Loyc.Ecs.Parser.TentativeState' Loyc.Ecs.Parser.TokenType' Loyc.Syntax.Lexing.Token' Loyc.Collections.ICharSource' Loyc.Syntax.ISourceFile' Loyc.Collections.VList' Loyc.Syntax.CodeSymbols' Loyc.Syntax.NodeStyle' Loyc.Ecs.Parser.TentativeResult' Loyc.Ecs.Parser.StmtCat' Loyc.Ecs.Parser.DetectionMode' Loyc.MessageHolder' Loyc.Syntax.SourceRange' Loyc.Syntax.Lexing.TokenKind' Loyc.Syntax.SourcePos' Loyc.Collections.Impl.InternalList' Loyc.Pair' Loyc.Syntax.CallNode' Loyc.Ecs.EcsPrecedence' Loyc.Ecs.EcsValidators' Loyc.Collections.ValueList' Loyc.IMessageSink' Loyc.Severity' Loyc.CheckParam' Loyc.UString' Loyc.Syntax.Lexing.TokenTree,Loyc.Ecs.Parser.EcsPreprocessor' Loyc.Ecs.Tests.EcsParserTests' Loyc.Ecs.EcsLanguageService
Loyc.Ecs.Parser,StmtCat,0,0,0,0,0,12,0,0,0,-1,0,1,,Loyc.Ecs.Parser.EcsParser
Loyc.Ecs.Parser,DetectionMode,0,0,0,0,0,4,0,0,0,-1,0,1,,Loyc.Ecs.Parser.EcsParser
Loyc.Ecs.Parser,EcsTriviaInjector,0,4,0,0,1,68,8,0,1,-1,11,2,Loyc.Collections.IListSource' Loyc.Syntax.ISourceFile' Loyc.Collections.DList' Loyc.Syntax.TriviaLocation' Loyc.Syntax.LNode' Loyc.Syntax.CodeSymbols' Loyc.Ecs.Parser.TokenType' Loyc.Syntax.StandardTriviaInjector' Loyc.Collections.VList' Loyc.Syntax.SourceRange' Loyc.Syntax.CallNode,Loyc.Ecs.Tests.EcsParserTests' Loyc.Ecs.EcsLanguageService
Loyc.Ecs.Parser,TentativeState,3,1,0,3,1,12,1,0,0,0,1,1,Loyc.MessageHolder,Loyc.Ecs.Parser.EcsParser
Loyc.Ecs.Parser,TentativeResult,4,1,0,4,1,12,1,0,0,0,2,1,Loyc.Syntax.LNode' Loyc.MessageHolder,Loyc.Ecs.Parser.EcsParser
Loyc.Ecs.Parser,EcsPreprocessor,6,10,2,1,2,229,21,0,0,0.2,15,2,Loyc.Collections.DList' Loyc.Ecs.Parser.EcsParser' Loyc.Syntax.Lexing.ILexer' Loyc.Maybe' Loyc.Syntax.Lexing.Token' Loyc.Ecs.Parser.TokenType' Loyc.Syntax.Lexing.TokenKind' Loyc.Collections.IListSource' Loyc.Syntax.LNode' Loyc.IMessageSink' Loyc.Pair' Loyc.Severity' Loyc.Syntax.CodeSymbols' Loyc.Syntax.Lexing.TokenListAsLexer' Loyc.Syntax.Lexing.TokensToTree,Loyc.Ecs.Tests.EcsParserTests' Loyc.Ecs.EcsLanguageService
Loyc.Ecs.Parser,TokenType,0,0,0,0,0,134,0,0,0,-1,0,9,,Loyc.Ecs.Parser.EcsLexer' Loyc.Ecs.Parser.EcsParser' Loyc.Ecs.Parser.EcsTriviaInjector' Loyc.Ecs.Parser.EcsPreprocessor' Loyc.Ecs.Parser.TokenExt' Loyc.Ecs.Tests.EcsPrinterAndParserTests' Loyc.Ecs.Tests.EcsParserTests' Loyc.Ecs.Tests.EcsLexerTests' Loyc.Ecs.EcsLanguageService
Loyc.Ecs.Parser,TokenExt,0,2,0,0,2,119,5,0,0,-1,6,1,Loyc.Syntax.Lexing.Token' Loyc.Ecs.Parser.TokenType' Loyc.Symbol' Loyc.Syntax.Lexing.TokenKind' Loyc.Ecs.EcsNodePrinter' Loyc.GSymbol,Loyc.Ecs.Tests.EcsParserTests
