Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,BoxDiagrams,IRecognizerResult,C:\repos\qwertie_Loyc\Baadia\DiagramControl.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,BoxDiagrams,ProtoFont,C:\repos\qwertie_Loyc\Baadia\DiagramDocumentCore.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' FontFamily' SizeInPoints' Style
Unnecessary Abstraction,BoxDiagrams,ProtoStringFormat,C:\repos\qwertie_Loyc\Baadia\DiagramDocumentCore.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Alignment' LineAlignment' Flags
Unnecessary Abstraction,BoxDiagrams,ProtoColor,C:\repos\qwertie_Loyc\Baadia\DiagramDocumentCore.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' argb
Duplicate Abstraction,BoxDiagrams,DragState,C:\repos\qwertie_Loyc\Baadia\DiagramGestureAnalyzer.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: BoxDiagrams.DragState' Util.WinForms.DragState
Unutilized Abstraction,BoxDiagrams,ScrollRuler,C:\repos\qwertie_Loyc\Baadia\ScrollRuler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,BoxDiagrams,HitTestResult,C:\repos\qwertie_Loyc\Baadia\Shapes\LineOrArrow.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: BoxDiagrams.HitTestResult' Util.WinForms.HitTestResult
Unnecessary Abstraction,BoxDiagrams,LinearText,C:\repos\qwertie_Loyc\Baadia\Shapes\Shape helper types.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Text' Justify
Unutilized Abstraction,Util.UI,CommandAttribute,C:\repos\qwertie_Loyc\Baadia\Util\ICommand etc.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Util.Collections,IChildOf,C:\repos\qwertie_Loyc\Baadia\Util\OwnedList.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Util.Collections,IHasParent,C:\repos\qwertie_Loyc\Baadia\Util\OwnedList.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Parent
Unutilized Abstraction,Util.Collections,IHasParent,C:\repos\qwertie_Loyc\Baadia\Util\OwnedList.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Util.Collections,IChildOfOneParent,C:\repos\qwertie_Loyc\Baadia\Util\OwnedList.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Util.Collections,IChildOfOneParent,C:\repos\qwertie_Loyc\Baadia\Util\OwnedList.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Util.Collections,ChildOfOneParent<TParent>,C:\repos\qwertie_Loyc\Baadia\Util\OwnedList.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Util.Collections,OwnedList<T>,C:\repos\qwertie_Loyc\Baadia\Util\OwnedList.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,BoxDiagrams.Properties,Settings,C:\repos\qwertie_Loyc\Baadia\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Deficient Encapsulation,BoxDiagrams,DiagramControl,C:\repos\qwertie_Loyc\Baadia\DiagramControl.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: HitTestRadius' KeyMap
Deficient Encapsulation,BoxDiagrams,ProtoColor,C:\repos\qwertie_Loyc\Baadia\DiagramDocumentCore.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: argb
Deficient Encapsulation,BoxDiagrams,DiagramDrawStyle,C:\repos\qwertie_Loyc\Baadia\DiagramDocumentCore.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Name
Deficient Encapsulation,BoxDiagrams,DragState,C:\repos\qwertie_Loyc\Baadia\DiagramGestureAnalyzer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Control' ClickedShape
Deficient Encapsulation,BoxDiagrams,Section,C:\repos\qwertie_Loyc\Baadia\DiagramGestureAnalyzer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: AngleMod8' StartSS' EndSS' iStart' iEnd' LengthPx
Deficient Encapsulation,BoxDiagrams,Arrowhead,C:\repos\qwertie_Loyc\Baadia\Shapes\LineOrArrow.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Scale
Deficient Encapsulation,BoxDiagrams,LineOrArrow,C:\repos\qwertie_Loyc\Baadia\Shapes\LineOrArrow.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Points' FromArrow' ToArrow' TextTopLeft' TextBottomRight
Deficient Encapsulation,BoxDiagrams,HitTestResult,C:\repos\qwertie_Loyc\Baadia\Shapes\LineOrArrow.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ResizeFlags
Deficient Encapsulation,BoxDiagrams,Marker,C:\repos\qwertie_Loyc\Baadia\Shapes\Marker.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LL
