Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Loyc.LLParserGenerator,CodeGenHelperBase,25,42,8,0,27,501,84,2,1,0.26,14,5,Loyc.LLParserGenerator.IPGCodeGenHelper' Loyc.LLParserGenerator.LLParserGenerator' Loyc.LLParserGenerator.IPGTerminalSet' Loyc.LLParserGenerator.Pred' Loyc.LLParserGenerator.RuleRef' Loyc.LLParserGenerator.AndPred' Loyc.LLParserGenerator.Rule' Loyc.LLParserGenerator.IPGCodeGenHelper' Loyc.LLParserGenerator.LLParserGenerator' Loyc.LLParserGenerator.IPGTerminalSet' Loyc.LLParserGenerator.Pred' Loyc.LLParserGenerator.RuleRef' Loyc.LLParserGenerator.AndPred' Loyc.LLParserGenerator.Rule,Loyc.LLParserGenerator.IntStreamCodeGenHelper' Loyc.LLParserGenerator.GeneralCodeGenHelper' Loyc.LLParserGenerator.AndPred' Loyc.LLParserGenerator.GenerateCodeVisitor' Loyc.LLParserGenerator.LlpgCoreTests
Loyc.LLParserGenerator,GeneralCodeGenHelper,11,12,2,5,7,231,38,0,2,0.17,10,4,Loyc.LLParserGenerator.CodeGenHelperBase' Loyc.LLParserGenerator.PGNodeSet' Loyc.LLParserGenerator.IPGTerminalSet' Loyc.LLParserGenerator.Pred' Loyc.LLParserGenerator.TerminalPred' Loyc.LLParserGenerator.CodeGenHelperBase' Loyc.LLParserGenerator.PGNodeSet' Loyc.LLParserGenerator.IPGTerminalSet' Loyc.LLParserGenerator.Pred' Loyc.LLParserGenerator.TerminalPred,Loyc.LLParserGenerator.PGNodeSet' Loyc.LLParserGenerator.LlpgParserTests' Loyc.LLParserGenerator.LlpgCoreTests' Loyc.LLPG.Macros
Loyc.LLParserGenerator,PGNodeSet,4,12,4,4,10,98,21,0,1,0.92,5,2,Loyc.LLParserGenerator.GeneralCodeGenHelper' Loyc.LLParserGenerator.IPGTerminalSet' Loyc.LLParserGenerator.GeneralCodeGenHelper' Loyc.LLParserGenerator.PGNodeSet' Loyc.LLParserGenerator.IPGTerminalSet,Loyc.LLParserGenerator.Pred' Loyc.LLParserGenerator.GeneralCodeGenHelper
Loyc.LLParserGenerator,IntStreamCodeGenHelper,6,14,2,1,8,215,43,0,2,0.5,12,3,Loyc.LLParserGenerator.CodeGenHelperBase' Loyc.LLParserGenerator.PGIntSet' Loyc.LLParserGenerator.Match' Loyc.LLParserGenerator.IPGTerminalSet' Loyc.LLParserGenerator.Pred' Loyc.LLParserGenerator.TerminalPred' Loyc.LLParserGenerator.CodeGenHelperBase' Loyc.LLParserGenerator.PGIntSet' Loyc.LLParserGenerator.Match' Loyc.LLParserGenerator.IPGTerminalSet' Loyc.LLParserGenerator.Pred' Loyc.LLParserGenerator.TerminalPred,Loyc.LLParserGenerator.LlpgParserTests' Loyc.LLParserGenerator.LlpgCoreTests' Loyc.LLPG.Macros
Loyc.LLParserGenerator,IPGCodeGenHelper,0,24,2,0,0,251,24,1,0,-1,14,7,Loyc.LLParserGenerator.LLParserGenerator' Loyc.LLParserGenerator.IPGTerminalSet' Loyc.LLParserGenerator.Pred' Loyc.LLParserGenerator.RuleRef' Loyc.LLParserGenerator.Alts' Loyc.LLParserGenerator.AndPred' Loyc.LLParserGenerator.Rule' Loyc.LLParserGenerator.LLParserGenerator' Loyc.LLParserGenerator.IPGTerminalSet' Loyc.LLParserGenerator.Pred' Loyc.LLParserGenerator.RuleRef' Loyc.LLParserGenerator.Alts' Loyc.LLParserGenerator.AndPred' Loyc.LLParserGenerator.Rule,Loyc.LLParserGenerator.LLParserGenerator' Loyc.LLParserGenerator.GenerateCodeVisitor' Loyc.LLParserGenerator.StageTwoParser' Loyc.LLParserGenerator.AutoValueSaverVisitor' Loyc.LLParserGenerator.LlpgParserTests' Loyc.LLParserGenerator.CodeGenHelperBase' Loyc.LLPG.Macros
Loyc.LLParserGenerator,PGIntSet,7,33,2,5,23,196,53,0,2,0.64,5,3,Loyc.LLParserGenerator.Match' Loyc.LLParserGenerator.IPGTerminalSet' Loyc.LLParserGenerator.PGIntSet' Loyc.LLParserGenerator.Match' Loyc.LLParserGenerator.IPGTerminalSet,Loyc.LLParserGenerator.Pred' Loyc.LLParserGenerator.TerminalPred' Loyc.LLParserGenerator.IntStreamCodeGenHelper
Loyc.LLParserGenerator,Match,0,0,0,0,0,1,0,0,0,-1,0,2,,Loyc.LLParserGenerator.IntStreamCodeGenHelper' Loyc.LLParserGenerator.PGIntSet
Loyc.LLParserGenerator,LLParserGenerator,24,20,2,7,6,2831,69,0,0,0.2,45,10,Loyc.LLParserGenerator.IPGCodeGenHelper' Loyc.LLParserGenerator.Prematched' Loyc.LLParserGenerator.ApplyPrematchVisitor' Loyc.LLParserGenerator.GenerateCodeVisitor' Loyc.LLParserGenerator.IPGTerminalSet' Loyc.LLParserGenerator.KthSet' Loyc.LLParserGenerator.Transition' Loyc.LLParserGenerator.PredictionTreeOrAlt' Loyc.LLParserGenerator.PredictionTree' Loyc.LLParserGenerator.PredictionBranch' Loyc.LLParserGenerator.Pred' Loyc.LLParserGenerator.RuleRef' Loyc.LLParserGenerator.Seq' Loyc.LLParserGenerator.Alts' Loyc.LLParserGenerator.LoopMode' Loyc.LLParserGenerator.Gate' Loyc.LLParserGenerator.AndPred' Loyc.LLParserGenerator.ActionPred' Loyc.LLParserGenerator.TerminalPred' Loyc.LLParserGenerator.PredVisitor' Loyc.LLParserGenerator.RecursivePredVisitor' Loyc.LLParserGenerator.Rule' Loyc.LLParserGenerator.IPGCodeGenHelper' Loyc.LLParserGenerator.LLParserGenerator' Loyc.LLParserGenerator.Prematched' Loyc.LLParserGenerator.ApplyPrematchVisitor' Loyc.LLParserGenerator.GenerateCodeVisitor' Loyc.LLParserGenerator.IPGTerminalSet' Loyc.LLParserGenerator.KthSet' Loyc.LLParserGenerator.Transition' Loyc.LLParserGenerator.PredictionTreeOrAlt' Loyc.LLParserGenerator.PredictionTree' Loyc.LLParserGenerator.PredictionBranch' Loyc.LLParserGenerator.Pred' Loyc.LLParserGenerator.RuleRef' Loyc.LLParserGenerator.Seq' Loyc.LLParserGenerator.Alts' Loyc.LLParserGenerator.LoopMode' Loyc.LLParserGenerator.Gate' Loyc.LLParserGenerator.AndPred' Loyc.LLParserGenerator.ActionPred' Loyc.LLParserGenerator.TerminalPred' Loyc.LLParserGenerator.PredVisitor' Loyc.LLParserGenerator.RecursivePredVisitor' Loyc.LLParserGenerator.Rule,Loyc.LLParserGenerator.IPGCodeGenHelper' Loyc.LLParserGenerator.GenerateCodeVisitor' Loyc.LLParserGenerator.CodeGenHelperBase' Loyc.LLParserGenerator.StageTwoParser' Loyc.LLPG.Macros' Loyc.LLParserGenerator.Alts' Loyc.LLParserGenerator.AddMiniRecognizers' Loyc.LLParserGenerator.AddRecognizersRecursively' Loyc.LLParserGenerator.DetermineLocalFollowSets' Loyc.LLParserGenerator.LlpgCoreTests
Loyc.LLParserGenerator,PredictionAnalysisVisitor,5,19,1,0,6,413,73,0,1,0.26,0,1,,Loyc.LLParserGenerator.Alts
Loyc.LLParserGenerator,PrematchAnalysisVisitor,4,5,0,0,4,187,16,0,1,0.4,0,0,,
