Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Loyc.Collections,Enumerator,C:\research\architectureSmells\repos\qwertie_Loyc\Core\Loyc.Collections\ALists\AListBase.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Loyc.Collections.Enumerator' Loyc.Collections.Impl.Enumerator
Unutilized Abstraction,Loyc.Collections,CG,C:\research\architectureSmells\repos\qwertie_Loyc\Core\Loyc.Collections\CG.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Loyc.Collections,Heap,C:\research\architectureSmells\repos\qwertie_Loyc\Core\Loyc.Collections\Heap.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Loyc.Collections,ArrayOf4<T>,C:\research\architectureSmells\repos\qwertie_Loyc\Core\Loyc.Collections\Other\ArrayOf4.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Loyc.Collections,Bijection<K1;K2>,C:\research\architectureSmells\repos\qwertie_Loyc\Core\Loyc.Collections\Other\Bijection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Loyc.Collections,NestedEnumerable,C:\research\architectureSmells\repos\qwertie_Loyc\Core\Loyc.Collections\Other\NestedEnumerator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Loyc.Collections,SimpleCacheTests,C:\research\architectureSmells\repos\qwertie_Loyc\Core\Loyc.Collections\Other\SimpleCache.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Loyc.Collections,InvertibleSetTests,C:\research\architectureSmells\repos\qwertie_Loyc\Core\Loyc.Collections\Sets\InvertibleSet.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Loyc.Collections.Impl,AListTreeObserverExt,C:\research\architectureSmells\repos\qwertie_Loyc\Core\Loyc.Collections\ALists\IAListTreeObserver.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,Loyc.Collections.Impl,SparseAListLeaf<T>,C:\research\architectureSmells\repos\qwertie_Loyc\Core\Loyc.Collections\ALists\SparseAListLeaf.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: ReplaceSingleItem which is more interested in members of the type: InternalDList
Feature Envy,Loyc.Collections.Impl,SparseAListLeaf<T>,C:\research\architectureSmells\repos\qwertie_Loyc\Core\Loyc.Collections\ALists\SparseAListLeaf.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: DoInsert which is more interested in members of the type: InternalDList
Unnecessary Abstraction,Loyc.Collections.Impl,InternalSetStats,C:\research\architectureSmells\repos\qwertie_Loyc\Core\Loyc.Collections\Sets\InternalSet.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' NodeCount' LeafCount' MaxDepthNodes' ItemCount' ItemsInOverflow
Unutilized Abstraction,Loyc.Utilities,BloomFilterM64K2,C:\research\architectureSmells\repos\qwertie_Loyc\Core\Loyc.Collections\Other\BloomFilterM64K2.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Loyc.Utilities,Co,C:\research\architectureSmells\repos\qwertie_Loyc\Core\Loyc.Collections\Other\Co.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Loyc.Collections,CG,C:\research\architectureSmells\repos\qwertie_Loyc\Core\Loyc.Collections\CG.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: _objectCache
Deficient Encapsulation,Loyc.Collections,CG,C:\research\architectureSmells\repos\qwertie_Loyc\Core\Loyc.Collections\CG.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: _objectCache
Deficient Encapsulation,Loyc.Collections.Impl,Entry,C:\research\architectureSmells\repos\qwertie_Loyc\Core\Loyc.Collections\ALists\AListInnerBase.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Index' Node' Item' Offset
Deficient Encapsulation,Loyc.Collections.Impl,AListSingleOperation,C:\research\architectureSmells\repos\qwertie_Loyc\Core\Loyc.Collections\ALists\AListNode.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Mode' BaseIndex' CompareKeys' CompareToKey' List' Item' Key' AggregateKey' RequireExactMatch' Found' LowerBound' AggregateChanged
Deficient Encapsulation,Loyc.Collections.Impl,AListSparseOperation,C:\research\architectureSmells\repos\qwertie_Loyc\Core\Loyc.Collections\ALists\AListNode.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: IsInsert' WriteEmpty' AbsoluteIndex' Item' SourceIndex' SourceCount' Source' SparseSource' tob
Deficient Encapsulation,Loyc.Collections.Impl,InternalSetStats,C:\research\architectureSmells\repos\qwertie_Loyc\Core\Loyc.Collections\Sets\InternalSet.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NodeCount' LeafCount' MaxDepthNodes' ItemCount' ItemsInOverflow
Insufficient Modularization,Loyc.Collections,AList<T>,C:\research\architectureSmells\repos\qwertie_Loyc\Core\Loyc.Collections\ALists\AList.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 27 public methods
Insufficient Modularization,Loyc.Collections,AList<T>,C:\research\architectureSmells\repos\qwertie_Loyc\Core\Loyc.Collections\ALists\AList.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 42 methods
Insufficient Modularization,Loyc.Collections,AListBase<T>,C:\research\architectureSmells\repos\qwertie_Loyc\Core\Loyc.Collections\ALists\AList.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 34 methods
Insufficient Modularization,Loyc.Collections,AListBase<K;T>,C:\research\architectureSmells\repos\qwertie_Loyc\Core\Loyc.Collections\ALists\AListBase.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 46 methods
Insufficient Modularization,Loyc.Collections,AListBase<K;T>,C:\research\architectureSmells\repos\qwertie_Loyc\Core\Loyc.Collections\ALists\AListBase.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 112
Hub-like Modularization,Loyc.Collections,AListBase<K;T>,C:\research\architectureSmells\repos\qwertie_Loyc\Core\Loyc.Collections\ALists\AListBase.cs,The tool detected the smell in this class because this class has high number of incoming as well as outgoing dependencies. Incoming dependecies: Loyc.Collections.Impl.AListInner<T>' Loyc.Collections.Impl.AListLeaf<T>' Loyc.Collections.Impl.AListIndexer<K'T>' Loyc.Collections.ObserverMgr' Loyc.Collections.Impl.SparseAListLeaf<T>' Loyc.Collections.BList<T>' Loyc.Collections.BDictionary<K'V>' Loyc.Collections.Impl.BListLeaf<K'T>' Loyc.Collections.AList<T>' Loyc.Collections.AListBase<T>' Loyc.Collections.SparseAList<T>' Loyc.Collections.Impl.BListInner<K'T>' Loyc.Collections.Impl.BListInner<T>' Loyc.Collections.Impl.BDictionaryInner<K'V>' Loyc.Collections.Impl.IAListTreeObserver' Loyc.Collections.Impl.AListTreeObserverExt' Loyc.Collections.IndexedAList<T>' Loyc.Collections.Impl.AListNode<K'T>' Loyc.Collections.Impl.AListSingleOperation' Loyc.Collections.Impl.AListInnerBase<K'T>' Loyc.Collections.AListReverseView  Outgoing dependencies: Loyc.Collections.AList<T>' Loyc.Collections.Enumerator' Loyc.Collections.AListReverseView' Loyc.Collections.AListOperation' Loyc.Collections.ObserverMgr' Loyc.Collections.BList<T>' Loyc.Collections.IndexedAList<T>' Loyc.Collections.Impl.AListInnerBase<K'T>' Loyc.Collections.Impl.AListLeaf<K'T>' Loyc.Collections.Impl.AListNode<K'T>' Loyc.Collections.Impl.AListSingleOperation' Loyc.Collections.Impl.IAListTreeObserver' Loyc.Collections.AList<T>' Loyc.Collections.AListBase<K'T>' Loyc.Collections.Enumerator' Loyc.Collections.AListReverseView' Loyc.Collections.AListOperation' Loyc.Collections.ObserverMgr' Loyc.Collections.BList<T>' Loyc.Collections.IndexedAList<T>' Loyc.Collections.Impl.AListInnerBase<K'T>' Loyc.Collections.Impl.AListLeaf<K'T>' Loyc.Collections.Impl.AListNode<K'T>' Loyc.Collections.Impl.AListSingleOperation' Loyc.Collections.Impl.IAListTreeObserver
Insufficient Modularization,Loyc.Collections,BDictionary<K;V>,C:\research\architectureSmells\repos\qwertie_Loyc\Core\Loyc.Collections\ALists\BDictionary.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 37 public methods
Insufficient Modularization,Loyc.Collections,BDictionary<K;V>,C:\research\architectureSmells\repos\qwertie_Loyc\Core\Loyc.Collections\ALists\BDictionary.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 45 methods
