Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MiniTestRunner,ContainerRowModel,4,2,5,0,2,42,2,0,1,1,4,1,MiniTestRunner.TestNodeType' MiniTestRunner.RowModel' MiniTestRunner.IndependentS<T>' MiniTestRunner.TestDomain.ITestTask,MiniTestRunner.TestDomain.AssemblyScanTask
MiniTestRunner,CrossDomainPropertyChangeHelper,1,4,0,0,4,31,5,0,0,0,1,1,MiniTestRunner.TestDomain.IPropertyChanged,MiniTestRunner.TaskRowModel
MiniTestRunner,NPCHelper,0,4,0,0,0,37,8,1,0,-1,0,1,,MiniTestRunner.ViewModel.DisplaySettingsVM
MiniTestRunner,TaskRowModel,7,4,6,0,2,73,10,0,1,0,7,4,MiniTestRunner.CrossDomainPropertyChangeHelper' MiniTestRunner.TestNodeType' MiniTestRunner.TestStatus' MiniTestRunner.RowModel' MiniTestRunner.IndependentS<T>' MiniTestRunner.TestDomain.ITestTask' MiniTestRunner.TestDomain.ITaskEx,MiniTestRunner.WinForms.TestingForm' MiniTestRunner.TestDomain.AssemblyScanTask' MiniTestRunner.ViewModel.ProjectVM' MiniTestRunner.Model.ProjectModel
MiniTestRunner,OptionsModel,10,1,10,0,1,28,1,0,0,0,0,4,,MiniTestRunner.WinForms.TestingForm' MiniTestRunner.Program' MiniTestRunner.Model.ProjectModel' MiniTestRunner.Model.TestProjectModel
MiniTestRunner,AppDomainStarter,0,1,0,0,1,46,2,0,0,-1,0,1,,MiniTestRunner.Program
MiniTestRunner,TestNodeType,0,0,0,0,0,4,0,0,0,-1,0,6,,MiniTestRunner.Model.ProjectModel' MiniTestRunner.TestDomain.AssemblyScanTask' MiniTestRunner.ViewModel.RowVM' MiniTestRunner.ContainerRowModel' MiniTestRunner.TaskRowModel' MiniTestRunner.RowModel
MiniTestRunner,TestStatus,0,0,0,0,0,11,0,0,0,-1,0,9,,MiniTestRunner.RowModel' MiniTestRunner.Model.ProjectModel' MiniTestRunner.TestDomain.ITestTask' MiniTestRunner.TestDomain.TaskBase' MiniTestRunner.ViewModel.FilterVM' MiniTestRunner.ViewModel.RowVM' MiniTestRunner.TestDomain.AssemblyScanTask' MiniTestRunner.TaskRowModel' MiniTestRunner.TestDomain.UnitTestTask
MiniTestRunner,ITask,0,3,3,0,0,27,3,1,0,-1,0,5,,MiniTestRunner.TestDomain.ITestTask' MiniTestRunner.TestDomain.UnitTestTask' MiniTestRunner.TestDomain.TaskBase' MiniTestRunner.Model.ProjectModel' MiniTestRunner.TaskRunner
MiniTestRunner,TaskRunner,9,16,1,0,9,262,36,0,0,0,3,3,MiniTestRunner.ITask' MiniTestRunner.Link<T>' MiniTestRunner.TaskThread,MiniTestRunner.Program' MiniTestRunner.Model.ProjectModel' MiniTestRunner.Model.TestProjectModel
