Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Loyc.Collections.Impl,CPBitArrayLeaf<T>,C:\repos\qwertie_Loyc\Core\Loyc.Utilities\Collections\CPTrie\CPBitArrayLeaf.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Loyc.Collections.Impl,CPBNode<T>,C:\repos\qwertie_Loyc\Core\Loyc.Utilities\Collections\CPTrie\CPBNode.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Loyc.Collections.Impl,CPByteTrie<TValue>,C:\repos\qwertie_Loyc\Core\Loyc.Utilities\Collections\CPTrie\CPByteTrie.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Loyc.Collections.Impl,Enumerator,C:\repos\qwertie_Loyc\Core\Loyc.Utilities\Collections\CPTrie\CPByteTrie.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Loyc.Collections.Impl.Enumerator' Loyc.Collections.Enumerator
Unutilized Abstraction,Loyc.Collections.Impl,CPIntTrie<TValue>,C:\repos\qwertie_Loyc\Core\Loyc.Utilities\Collections\CPTrie\CPIntTrie.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Loyc.Collections.Impl,CPSNode<T>,C:\repos\qwertie_Loyc\Core\Loyc.Utilities\Collections\CPTrie\CPSNode.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Loyc.Collections.Impl,CPEnumerator<T>,C:\repos\qwertie_Loyc\Core\Loyc.Utilities\Collections\CPTrie\CPTrieMisc.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Loyc.Collections.Impl,CPNode<T>,C:\repos\qwertie_Loyc\Core\Loyc.Utilities\Collections\CPTrie\CPTrieMisc.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Loyc.Collections.Impl,KeylessHashtable<T>,C:\repos\qwertie_Loyc\Core\Loyc.Utilities\Collections\KeylessHashtable.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Loyc.Collections.Impl,KeylessHashtable<T;Int;Math>,C:\repos\qwertie_Loyc\Core\Loyc.Utilities\Collections\KeylessHashtable.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Loyc.Collections.Impl,KeylessHashtableTests,C:\repos\qwertie_Loyc\Core\Loyc.Utilities\Collections\KeylessHashtable.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Loyc.Collections,CPStringTrie<TValue>,C:\repos\qwertie_Loyc\Core\Loyc.Utilities\Collections\CPTrie\CPStringTrie.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
