Implementation smell,Namespace,Class,File,Method,Description
Long Method,LeMP,Compiler,C:\repos\qwertie_Loyc\Main\LeMP\Compiler.cs,ProcessArguments,The method has 115 lines of code.
Long Method,TextEditor,FindAndReplaceForm,C:\repos\qwertie_Loyc\Main\LeMP\DemoWindow\FindAndReplaceForm.cs,InitializeComponent,The method has 169 lines of code.
Long Method,TextEditor,LempDemoForm,C:\repos\qwertie_Loyc\Main\LeMP\DemoWindow\LempDemoForm.cs,InitializeComponent,The method has 334 lines of code.
Long Method,TextEditor,LempDemoPanel,C:\repos\qwertie_Loyc\Main\LeMP\DemoWindow\LempDemoPanel.cs,InitializeComponent,The method has 168 lines of code.
Long Method,LeMP.Tests,TestAlgebraicDataTypes,C:\repos\qwertie_Loyc\Main\LeMP\Tests\TestAlgebraicDataTypes.cs,TestAlgebraicDataTypesAdvanced,The method has 156 lines of code.
Long Method,LeMP.Tests,TestMatchCodeMacro,C:\repos\qwertie_Loyc\Main\LeMP\Tests\TestMatchCodeMacro.cs,TestMatchCode,The method has 139 lines of code.
Long Method,LeMP.Tests,TestMatchMacro,C:\repos\qwertie_Loyc\Main\LeMP\Tests\TestMatchMacro.cs,TestMatch1,The method has 100 lines of code.
Complex Method,LeMP,Compiler,C:\repos\qwertie_Loyc\Main\LeMP\Compiler.cs,ProcessArguments,Cyclomatic complexity of the method is 28
Complex Method,LeMP,Compiler,C:\repos\qwertie_Loyc\Main\LeMP\Compiler.cs,CompleteInputOutputOptions,Cyclomatic complexity of the method is 12
Complex Method,LeMP,MacroProcessorTask,C:\repos\qwertie_Loyc\Main\LeMP\MacroProcessorTask.cs,ApplyMacros,Cyclomatic complexity of the method is 9
Complex Method,LeMP,MacroProcessorTask,C:\repos\qwertie_Loyc\Main\LeMP\MacroProcessorTask.cs,ApplyMacrosFound,Cyclomatic complexity of the method is 8
Complex Method,LeMP,MacroProcessorTask,C:\repos\qwertie_Loyc\Main\LeMP\MacroProcessorTask.cs,ApplyMacrosToChildrenOf,Cyclomatic complexity of the method is 8
Complex Method,LeMP,MacroProcessorTask,C:\repos\qwertie_Loyc\Main\LeMP\MacroProcessorTask.cs,PrintMessages,Cyclomatic complexity of the method is 10
Long Parameter List,LeMP,Compiler,C:\repos\qwertie_Loyc\Main\LeMP\Compiler.cs,ParseNumericOption,The method has 5 parameters. Parameters: options' key' sink' min' max
Long Parameter List,LeMP,InputOutput,C:\repos\qwertie_Loyc\Main\LeMP\MacroProcessor.cs,InputOutput,The method has 5 parameters. Parameters: text' fileName' input' outPrinter' outFileName
Long Parameter List,LeMP,MacroProcessorTask,C:\repos\qwertie_Loyc\Main\LeMP\MacroProcessorTask.cs,PreProcess,The method has 6 parameters. Parameters: list' single' asRoot' resetOpenNamespaces' resetProperties' areAttributesOrIsTarget
Long Parameter List,LeMP,MacroProcessorTask,C:\repos\qwertie_Loyc\Main\LeMP\MacroProcessorTask.cs,ApplyMacros,The method has 5 parameters. Parameters: input' maxExpansions' isTargetNode' isSingleNode' nodeQueue
Long Parameter List,LeMP,Scope,C:\repos\qwertie_Loyc\Main\LeMP\MacroProcessorTask.cs,PreProcess,The method has 5 parameters. Parameters: input' asRoot' resetOpenNamespaces' resetProperties' areAttributes
Long Parameter List,LeMP,Scope,C:\repos\qwertie_Loyc\Main\LeMP\MacroProcessorTask.cs,PreProcess,The method has 5 parameters. Parameters: input' asRoot' resetOpenNamespaces' resetProperties' isTarget
Long Parameter List,LeMP,Scope,C:\repos\qwertie_Loyc\Main\LeMP\MacroProcessorTask.cs,Write,The method has 5 parameters. Parameters: type' context' format' arg0' arg1
Long Parameter List,LeMP,TestCompiler,C:\repos\qwertie_Loyc\Main\LeMP\Tests\MacroProcessorTests.cs,Test,The method has 5 parameters. Parameters: input' output' sink' maxExpand' plainCS
Long Parameter List,System.Windows.Forms,InputBox,C:\repos\qwertie_Loyc\Main\LeMP\DemoWindow\InputBox.cs,Show,The method has 6 parameters. Parameters: Prompt' Title' Default' xPos' yPos' isPassword
Long Parameter List,LeMP.Tests,TestCompiler,C:\repos\qwertie_Loyc\Main\LeMP\Tests\MacroProcessorTests.cs,Test,The method has 5 parameters. Parameters: input' output' sink' maxExpand' plainCS
Long Parameter List,LeMP.Tests,MacroTesterBase,C:\repos\qwertie_Loyc\Main\LeMP\Tests\MacroTesterBase.cs,Test,The method has 5 parameters. Parameters: input' inLang' expected' outLang' maxExpand
Long Identifier,TextEditor,LempDemoForm,C:\repos\qwertie_Loyc\Main\LeMP\DemoWindow\LempDemoForm.cs,,The length of the parameter saveOutputPaneToolStripMenuItem is 31.
Long Statement,LeMP,Compiler,C:\repos\qwertie_Loyc\Main\LeMP\Compiler.cs,SetPropertyHelper,The length of the statement  "				Sink.Error("Command line"' "--snippet: syntax error. Expected `key=code` where `key` is a literal or identifier with which to associate a code snippet.");" is 154.
Long Statement,LeMP,Compiler,C:\repos\qwertie_Loyc\Main\LeMP\Compiler.cs,SetPropertyHelper,The length of the statement  "				Sink.Error("Command line"' "--set: syntax error. Expected `key=value` where `key` is a literal or identifier with which to associate a value.");" is 144.
Long Statement,LeMP,MacroProcessorTask,C:\repos\qwertie_Loyc\Main\LeMP\MacroProcessorTask.cs,OnImport,The length of the statement  "					context.Sink.Warning(node' "Namespace '{0}' does not contain any macros. Use #printKnownMacros to put a list of known macros in the output."' namespaceSym);" is 156.
Long Statement,LeMP,MacroProcessorTask,C:\repos\qwertie_Loyc\Main\LeMP\MacroProcessorTask.cs,getScopedProperty,The length of the statement  "			context.Sink.Error(node' "Expected one argument' a key literal' with the default code as an optional second argument.");" is 120.
Long Statement,LeMP,MacroProcessorTask,C:\repos\qwertie_Loyc\Main\LeMP\MacroProcessorTask.cs,ApplyMacros,The length of the statement  "						bool skipTarget = curNode.HasSimpleHeadWithoutPAttrs() && !_s.FoundMacros.Any(m => (m.Mode & MacroMode.MatchIdentifier) != 0);" is 126.
Long Statement,LeMP,MacroProcessorTask,C:\repos\qwertie_Loyc\Main\LeMP\MacroProcessorTask.cs,ApplyMacrosFound2,The length of the statement  "					s.Results.Add(new MacroResult(macro' output' messageList.Slice(mhi' messageList.Count - mhi)' s.DropRemainingNodesRequested));" is 126.
Long Statement,LeMP,MacroProcessorTask,C:\repos\qwertie_Loyc\Main\LeMP\MacroProcessorTask.cs,ApplyMacrosFound2,The length of the statement  "				s.Results.Add(new MacroResult(macro' output' messageList.Slice(mhi' messageList.Count - mhi)' s.DropRemainingNodesRequested));" is 126.
Long Statement,LeMP,MacroProcessorTask,C:\repos\qwertie_Loyc\Main\LeMP\MacroProcessorTask.cs,PrintMessages,The length of the statement  "						_sink.Warning(input' "Ambiguous macro call. {0} macros accepted the input and produced equal results: {1}"' accepted' list);" is 124.
