Namespace,Type,Method,LOC,CC,PC
Loyc.Geometry,BoundingBox<T>,BoundingBox,1,1,4
Loyc.Geometry,BoundingBox<T>,BoundingBox,1,1,1
Loyc.Geometry,BoundingBox<T>,BoundingBox,1,1,2
Loyc.Geometry,BoundingBox<T>,NewRect,3,1,4
Loyc.Geometry,BoundingBox<T>,NewRange,3,1,4
Loyc.Geometry,BoundingBox<T>,NewRect,3,1,4
Loyc.Geometry,BoundingBox<T>,NewRange,3,1,4
Loyc.Geometry,BoundingBox<T>,SetXAndWidth,3,1,2
Loyc.Geometry,BoundingBox<T>,SetYAndHeight,3,1,2
Loyc.Geometry,BoundingBox<T>,SetXRange,4,1,2
Loyc.Geometry,BoundingBox<T>,SetYRange,4,1,2
Loyc.Geometry,BoundingBox<T>,IsNormal,3,1,0
Loyc.Geometry,BoundingBox<T>,SetRect,4,1,4
Loyc.Geometry,BoundingBox<T>,SetRange,4,1,4
Loyc.Geometry,BoundingBox<T>,Clone,3,1,0
Loyc.Geometry,BoundingBox<T>,ToString,3,1,0
Loyc.Geometry,BoundingBoxExt,Normalize,3,1,1
Loyc.Geometry,BoundingBoxExt,Union,3,1,2
Loyc.Geometry,BoundingBoxExt,Intersect,3,1,2
Loyc.Geometry,BoundingBoxExt,ExpandToInclude,3,1,2
Loyc.Geometry,BoundingBoxExt,ExpandToInclude,3,1,2
Loyc.Geometry,BoundingBoxExt,Contains,3,1,2
Loyc.Geometry,BoundingBoxExt,Contains,3,1,2
Loyc.Geometry,BoundingBoxExt,Overlaps,3,1,2
Loyc.Geometry,BoundingBoxExt,Inflate,3,1,2
Loyc.Geometry,BoundingBoxExt,Deflate,4,1,2
Loyc.Geometry,BoundingBoxExt,Deflate,4,1,3
Loyc.Geometry,BoundingBoxExt,Inflate,11,3,3
Loyc.Geometry,BoundingBoxExt,Inflated,5,1,3
Loyc.Geometry,BoundingBoxExt,Deflated,5,1,3
Loyc.Geometry,BoundingBoxExt,Center,3,1,1
Loyc.Geometry,BoundingBoxExt,ToBoundingBox,3,1,1
Loyc.Geometry,BoundingBoxExt,ToBoundingBox,8,3,1
Loyc.Geometry,BoundingBoxExt,ToBoundingBox,3,1,1
Loyc.Geometry,BoundingBoxExt,Union,3,1,1
Loyc.Geometry,BoundingBoxExt,Union,12,5,1
Loyc.Geometry,BoundingBoxExt,AsBCL,3,1,1
Loyc.Geometry,BoundingBoxExt,AsBCL,3,1,1
Loyc.Geometry,BoundingBoxMath,Deflate,1,1,3
Loyc.Geometry,BoundingBoxMath,Inflate,10,3,3
Loyc.Geometry,BoundingBoxMath,Deflated,5,1,3
Loyc.Geometry,BoundingBoxMath,Inflated,5,1,3
Loyc.Geometry,BoundingBoxMath,Width,1,1,1
Loyc.Geometry,BoundingBoxMath,Height,1,1,1
Loyc.Geometry,BoundingBoxMath,ProjectOnto,3,1,2
Loyc.Geometry,BoundingBoxMath,Center,3,1,1
Loyc.Geometry,BoundingBoxMath,Area,3,1,1
Loyc.Geometry,BoundingBoxMath,Deflate,1,1,3
Loyc.Geometry,BoundingBoxMath,Inflate,10,3,3
Loyc.Geometry,BoundingBoxMath,Deflated,5,1,3
Loyc.Geometry,BoundingBoxMath,Inflated,5,1,3
Loyc.Geometry,BoundingBoxMath,Width,1,1,1
Loyc.Geometry,BoundingBoxMath,Height,1,1,1
Loyc.Geometry,BoundingBoxMath,ProjectOnto,3,1,2
Loyc.Geometry,BoundingBoxMath,Center,3,1,1
Loyc.Geometry,BoundingBoxMath,Area,3,1,1
Loyc.Geometry,BoundingBoxMath,Deflate,1,1,3
Loyc.Geometry,BoundingBoxMath,Inflate,10,3,3
Loyc.Geometry,BoundingBoxMath,Deflated,5,1,3
Loyc.Geometry,BoundingBoxMath,Inflated,5,1,3
Loyc.Geometry,BoundingBoxMath,Width,1,1,1
Loyc.Geometry,BoundingBoxMath,Height,1,1,1
Loyc.Geometry,BoundingBoxMath,ProjectOnto,3,1,2
Loyc.Geometry,BoundingBoxMath,Center,3,1,1
Loyc.Geometry,BoundingBoxMath,Area,3,1,1
Loyc.Geometry,BoundingBoxMath,ProjectOnto,3,1,2
Loyc.Geometry,BoundingBoxMath,Area,4,1,1
Loyc.Geometry,BoundingBoxMath,Deflate,1,1,3
Loyc.Geometry,BoundingBoxMath,Inflate,10,3,3
Loyc.Geometry,BoundingBoxMath,Deflated,5,1,3
Loyc.Geometry,BoundingBoxMath,Inflated,5,1,3
Loyc.Geometry,BoundingBoxMath,Width,1,1,1
Loyc.Geometry,BoundingBoxMath,Height,1,1,1
Loyc.Geometry,BoundingBoxMath,ProjectOnto,3,1,2
Loyc.Geometry,BoundingBoxMath,Center,3,1,1
Loyc.Geometry,BoundingBoxMath,Area,3,1,1
Loyc.Geometry,BoundingBoxMath,Deflate,1,1,3
Loyc.Geometry,BoundingBoxMath,Inflate,10,3,3
Loyc.Geometry,BoundingBoxMath,Deflated,5,1,3
Loyc.Geometry,BoundingBoxMath,Inflated,5,1,3
Loyc.Geometry,BoundingBoxMath,Width,1,1,1
Loyc.Geometry,BoundingBoxMath,Height,1,1,1
Loyc.Geometry,BoundingBoxMath,ProjectOnto,3,1,2
Loyc.Geometry,BoundingBoxMath,Center,3,1,1
Loyc.Geometry,BoundingBoxMath,Area,3,1,1
Loyc.Geometry,BoundingBoxMath,Deflate,1,1,3
Loyc.Geometry,BoundingBoxMath,Inflate,10,3,3
Loyc.Geometry,BoundingBoxMath,Deflated,5,1,3
Loyc.Geometry,BoundingBoxMath,Inflated,5,1,3
Loyc.Geometry,BoundingBoxMath,Width,1,1,1
Loyc.Geometry,BoundingBoxMath,Height,1,1,1
Loyc.Geometry,BoundingBoxMath,ProjectOnto,3,1,2
Loyc.Geometry,BoundingBoxMath,Center,3,1,1
Loyc.Geometry,BoundingBoxMath,Area,3,1,1
Loyc.Geometry,BoundingBoxMath,ProjectOnto,3,1,2
Loyc.Geometry,BoundingBoxMath,Area,4,1,1
Loyc.Geometry,BoundingBoxMath,Deflate,1,1,3
Loyc.Geometry,BoundingBoxMath,Inflate,10,3,3
Loyc.Geometry,BoundingBoxMath,Deflated,5,1,3
