Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
MongoDBConventions,0,1,0,0,1,11,1,0,0,0,0,0
MongoDbDataSource,1,8,3,0,7,60,11,0,1,0.25,1,1
MongoDbUnitOfWork,1,4,0,0,4,21,4,0,1,0.5,2,0
