Method,LOC,CC,PC
Configuration:GetEnvironmentedPath,13,1,1
Configuration:LoadFromFile,8,3,1
Configuration:SaveToFile,6,3,1
Program:Main,11,3,1
Program:LoadConfiguration,3,1,0
Program:ReadParameter,7,2,2
Program:CheckApplication,9,2,0
Program:CheckArgumentFormat,12,2,0
Program:InitializeConfiguration,12,2,0
Program:RunTasks,24,8,3
Program:Worker,10,3,1
Program:RunTask,7,2,2
Program:ReadTasks,7,2,0
