Namespace,Type,Method,LOC,CC,PC
DataAccess,Analyze,Sort,3,1,2
DataAccess,Analyze,Sort,28,6,3
DataAccess,Analyze,Shred,3,1,3
DataAccess,Analyze,Shred,34,5,4
DataAccess,Analyze,Shred,11,1,3
DataAccess,Analyze,Shred,11,1,4
DataAccess,Analyze,Where,14,3,2
DataAccess,Analyze,Join,20,3,1
DataAccess,Analyze,Add,14,3,3
DataAccess,Analyze,Join,68,6,3
DataAccess,Analyze,CopyRowIntoArray,7,2,4
DataAccess,Analyze,Clear,6,2,1
DataAccess,Analyze,GetRowIndex,10,2,1
DataAccess,Analyze,SampleTopN,19,4,2
DataAccess,Analyze,GetColumnIndexFromNames,3,1,2
DataAccess,Analyze,GetColumnIndexFromName,4,1,2
DataAccess,Analyze,AsHistogram,4,1,2
DataAccess,Analyze,AsHistogram,26,3,2
DataAccess,Analyze,GetColumnValueCounts,39,6,2
DataAccess,Analyze,SelectDuplicates,67,8,2
DataAccess,Analyze,CalcHash,8,2,2
DataAccess,Analyze,DeleteLocalFile,10,1,1
DataAccess,Column,Column,4,1,2
DataAccess,Column,ToString,7,2,0
DataAccess,Column,CheckIsEmpty,8,3,0
DataAccess,CsvWriter,CsvWriter,6,1,2
DataAccess,CsvWriter,CsvWriter,3,1,2
DataAccess,CsvWriter,CreateWriterForFile,4,1,1
DataAccess,CsvWriter,WriteRow,4,1,1
DataAccess,CsvWriter,WriteRow,4,1,1
DataAccess,CsvWriter,WriteRow,3,1,2
DataAccess,CsvWriter,ValueHelper,18,4,2
DataAccess,CsvWriter,RawWriteLine,13,3,2
DataAccess,CsvWriter,Escape,9,3,1
DataAccess,CsvWriter,Flush,6,2,0
DataAccess,CsvWriter,Dispose,11,3,0
DataAccess,DataTableBuilderExtensions,ReadCsv,8,2,2
DataAccess,DataTableBuilderExtensions,Read,9,2,2
DataAccess,DataTableBuilderExtensions,Read,3,1,3
DataAccess,DataTableBuilderExtensions,Read,9,2,3
DataAccess,DataTableBuilderExtensions,Read,8,2,4
DataAccess,DataTableBuilderExtensions,ReadFromString,9,2,3
DataAccess,DataTableBuilderExtensions,GetMutableCopy,9,2,2
DataAccess,DataTableBuilderExtensions,ReadSampleTopN,11,2,3
DataAccess,DataTableBuilderExtensions,ReadLazy,5,1,3
DataAccess,DataTableBuilderExtensions,ReadLazy,5,1,3
DataAccess,DataTableBuilderExtensions,FromDictionary,20,2,4
DataAccess,DataTableBuilderExtensions,From2dDictionary,5,1,3
DataAccess,DataTableBuilderExtensions,FromTuple,5,1,4
DataAccess,DataTableBuilderExtensions,FromEnumerable,6,1,2
DataAccess,DataTableBuilderExtensions,FromEnumerableLazy,4,1,2
DataAccess,IDataTableLookup,LookupRow,0,1,1
DataAccess,DataTableLookup,DataTableLookup,2,1,0
DataAccess,DataTableLookup,BuildFromDataTable,12,1,2
DataAccess,DataTableLookup,BuildMap,20,3,1
DataAccess,DataTableLookup,GetColumnIndex,10,3,1
DataAccess,DataTableLookup,SkipWhitespace,12,3,1
DataAccess,DataTableLookup,ReadHeaders,6,1,1
DataAccess,DataTableLookup,ReadOneLine,18,4,1
DataAccess,DataTableLookup,GetValueFromRow,28,6,1
DataAccess,DataTableLookup,Load,3,1,1
DataAccess,DataTableLookup,Save,3,1,1
DataAccess,DataTableLookup,LookupRow,11,2,1
DataAccess,DataTableStreamLookup<TRow>,DataTableStreamLookup,4,1,1
DataAccess,DataTableStreamLookup<TRow>,GetOffsetsForRow,3,1,1
DataAccess,DataTableStreamLookup<TRow>,ReadAtOffset,4,1,1
DataAccess,DataTableStreamLookup,DataTableStreamLookup,3,1,1
DataAccess,DataTableStreamLookup,GetOffsetsForRow,27,4,1
DataAccess,DataTableStreamLookup,ReadAtOffset,19,3,1
DataAccess,EnumerableDataTable<T>,EnumerableDataTable,4,1,1
DataAccess,RowExtension,As,5,1,1
