Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
ProcessManager,0,2,1,0,2,17,2,0,0,0,1,0
WebConsoleServer,1,1,1,0,1,15,1,0,0,0,2,0
WebConsoleRestService,2,4,0,0,3,70,5,0,0,0.5,4,1
TestRestService,0,3,0,0,3,20,3,0,0,0,5,0
DummyJsonObject,0,0,1,0,0,7,0,0,0,0,0,1
