Method,LOC,CC,PC
InvalidPostTransitProcessorException:InvalidPostTransitProcessorException,2,1,1
InvalidPostTransitProcessorException:InvalidPostTransitProcessorException,2,1,2
InvalidTransitionDefinitionException:InvalidTransitionDefinitionException,2,1,1
InvalidTransitionDefinitionException:InvalidTransitionDefinitionException,2,1,2
PostTransitProcessor:Invoke,12,2,1
TransitionCardinalityMismatchException:TransitionCardinalityMismatchException,2,1,4
TransitionNotFoundException:TransitionNotFoundException,2,1,2
WorkflowDefinitionException:WorkflowDefinitionException,2,1,1
WorkflowDefinitionException:WorkflowDefinitionException,2,1,2
WorkflowTransitionPostProcessor:Process,2,1,1
WorkflowTransitionPostProcessor:SetWorkflowState,2,1,1
WorkflowTransitionManager:GetWorkflowTransitions,11,4,2
WorkflowTransitionManager:GetPostTransitProcessors,9,3,1
WorkflowTransitionManager:GetDefinedWorkflowTransitions,36,9,2
WorkflowTransitionManager:GetDefinedPostTransitProcessors,23,6,2
WorkflowDefinitionExtension:GetWorkflowTransitions,3,1,2
WorkflowDefinitionExtension:GetPostTransitProcessors,3,1,1
WorkflowTransition:Invoke,18,3,1
WorkflowTransition:ToString,3,1,0
WorkflowTransitionAttribute:WorkflowTransitionAttribute,3,1,1
WorkflowTransitionAttribute:WorkflowTransitionAttribute,4,1,3
ProcessInstance:ProcessInstance,3,1,1
ProcessInstance:ProcessInstance,5,1,2
TransitionHelper:TransitProcessState,12,1,3
TransitionHelper:TransitProcessState,19,1,7
WorkflowCompletedState:WorkflowCompletedState,2,1,0
WorkflowStartState:WorkflowStartState,2,1,0
WorkflowState:OfType,10,2,2
WorkflowState:OfType,3,1,1
WorkflowState:Equals,5,1,1
WorkflowState:GetHashCode,3,1,0
WorkflowTransitionException:WorkflowTransitionException,2,1,1
WorkflowTransitionException:WorkflowTransitionException,2,1,2
ExecutionService:Execute,25,4,4
ExecutionService:DetectStateMerging,19,3,3
IExecutionService:Execute,1,1,2
IRepositoryService:CreateProcessInstance,1,1,1
IRepositoryService:CreateProcessInstance,1,1,0
IRepositoryService:GetExistingProcessInstance,1,1,2
IRepositoryService:GetExistingProcessInstance,1,1,1
RepositoryService:CreateProcessInstance,3,1,1
RepositoryService:CreateProcessInstance,3,1,0
RepositoryService:GetExistingProcessInstance,3,1,2
RepositoryService:GetExistingProcessInstance,3,1,1
WorkflowContext:WorkflowContext,3,1,0
WorkflowContext:GetValue,6,1,1
WorkflowException:WorkflowException,2,1,1
WorkflowException:WorkflowException,2,1,2
WorkflowExecutionException:WorkflowExecutionException,2,1,1
WorkflowExecutionException:WorkflowExecutionException,2,1,2
WorkflowRuntime:CreateProcessInstance,3,1,0
