Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,AdRotatorUnitySDK.Demo.Assets.Editor,ConfigureDemoScript,F:\newReposMay17\Adrotator_adrotatorv2\AdRotatorUnityPackage\AdRotatorUnitySDK.Assets\Demo\Assets\Editor\ConfigureDemoScript.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,AdRotatorUnitySDK.Assets.Editor,AdRotatorPostBuild,F:\newReposMay17\Adrotator_adrotatorv2\AdRotatorUnityPackage\AdRotatorUnitySDK.Assets\Editor\AdRotatorPostBuild.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: OnPostProcessBuild
Unutilized Abstraction,AdRotatorUnitySDK.Assets.Editor,AdRotatorPostBuild,F:\newReposMay17\Adrotator_adrotatorv2\AdRotatorUnityPackage\AdRotatorUnitySDK.Assets\Editor\AdRotatorPostBuild.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AdRotatorUnitySDK.Assets.Editor,AdRotatorManagementCreationScript,F:\newReposMay17\Adrotator_adrotatorv2\AdRotatorUnityPackage\AdRotatorUnitySDK.Assets\Editor\AdRotatorManagementCreationScript.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AdRotatorUnitySDK.Assets.Editor,AdRotatorManagementEditor,F:\newReposMay17\Adrotator_adrotatorv2\AdRotatorUnityPackage\AdRotatorUnitySDK.Assets\Editor\AdRotatorManagementEditor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AdRotatorUnitySDK.Assets,PackageRelease,F:\newReposMay17\Adrotator_adrotatorv2\AdRotatorUnityPackage\AdRotatorUnitySDK.Assets\PackageRelease.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AdRotatorUnitySDK.Assets.Plugins,AdProvider,F:\newReposMay17\Adrotator_adrotatorv2\AdRotatorUnityPackage\AdRotatorUnitySDK.Assets\Plugins\AdRotatorSettings.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,AdRotatorUnitySDK.Assets.Plugins,AdRotatorManagement,F:\newReposMay17\Adrotator_adrotatorv2\AdRotatorUnityPackage\AdRotatorUnitySDK.Assets\Plugins\AdRotatorManagement.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: OnSettingsUpdated' AdSettings' AppSettings
Deficient Encapsulation,AdRotatorUnitySDK.Assets.Plugins,AppSettings,F:\newReposMay17\Adrotator_adrotatorv2\AdRotatorUnityPackage\AdRotatorUnitySDK.Assets\Plugins\AdRotatorSettings.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SettingsUrl' IsTest' AdMode
Deficient Encapsulation,AdRotatorUnitySDK.Assets.Plugins,AdSettings,F:\newReposMay17\Adrotator_adrotatorv2\AdRotatorUnityPackage\AdRotatorUnitySDK.Assets\Plugins\AdRotatorSettings.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: IsEnabled' Position' Size' SlidingAdDirection' SlidingAdHiddenSeconds' SlidingAdDisplaySeconds
