Method,LOC,CC,PC
AdProviderAdDuplex:AdProviderAdDuplex,73,1,0
AdProviderAdMob:AdProviderAdMob,21,1,0
AdProviderDefaultHouseAd:AdProviderDefaultHouseAd,3,1,0
AdProviderInmobi:AdProviderInmobi,74,1,0
AdProviderInnerActive:AdProviderInnerActive,37,1,0
AdProviderMobFox:AdProviderMobFox,34,1,0
AdProviderNone:AdProviderNone,3,1,0
AdProviderPubCenter:AdProviderPubCenter,78,1,0
AdProviderSmaato:AdProviderSmaato,101,1,0
AdProviderVserv:AdProviderVserv,44,1,0
AdRotatorComponent:OnLog,9,2,1
AdRotatorComponent:OnAdAvailable,8,2,1
AdRotatorComponent:AdRotatorComponent,10,1,2
AdRotatorComponent:GetConfig,13,3,0
AdRotatorComponent:GetAdByTimer,4,2,1
AdRotatorComponent:GetAd,11,2,0
AdRotatorComponent:GetProviderFrameworkElement,132,19,2
AdRotatorComponent:Dispose,3,2,0
AdRotatorComponent:StartAdTimer,16,3,0
AdRotatorComponent:StopAdTimer,7,2,0
AdRotatorComponent:AdsFailed,9,2,0
AdRotatorComponent:LoadAdSettings,23,4,0
AdRotatorComponent:LoadSettingsFileLocal,14,2,0
AdRotatorComponent:LoadSettingsFileRemote,4,2,1
AdRotatorComponent:LoadSettingsFileProject,20,2,0
AdRotatorComponent:SaveAdSettings,14,1,1
AdRotatorComponent:AdFailed,7,1,1
AdRotatorComponent:ClearFailedAds,4,1,0
AdRotatorComponent:RemoveAdFromFailedAds,3,1,1
AdRotatorComponent:WireUpDelegateEvent,46,2,3
AdRotatorComponent:RemoveEventDelegatesFromActiveControl,11,2,0
AdRotatorComponent:DelegateEventHandler,7,2,1
AdRotatorComponent:Init,4,1,0
AdRotatorComponent:TryTrackAnaltics,3,1,1
INetworkWire:GetStringFromURL,0,1,1
INetworkWire:GetDeviceIP,0,1,0
IAdRotator:GetConfig,0,1,0
IAdRotator:GetAd,0,1,0
IAdRotator:AdFailed,0,1,1
IAdRotator:ClearFailedAds,0,1,0
IAdRotatorProvider:Invalidate,0,1,1
ReflectionHelpers:IsValueType,12,2,1
ReflectionHelpers:GetBaseTpye,12,2,1
ReflectionHelpers:IsAbstractClass,14,3,1
ReflectionHelpers:GetPropertyMethod,20,3,2
ReflectionHelpers:GetCustomAttribute,16,3,2
ReflectionHelpers:TryGetType,22,2,2
ReflectionHelpers:TryInvokeMethod,32,4,3
ReflectionHelpers:TryInvokeMethod,23,3,4
ReflectionHelpers:TrySetProperty,29,2,3
ReflectionHelpers:StringToEnum,14,3,2
ReflectionHelpers:GetMethodInfo,17,3,2
ReflectionHelpers:GetAssemblyFromClassName,22,4,1
ReflectionHelpers:GetAssemblyFromAssemblyName,21,3,2
TypeExtensions:IsNullableEnum,8,1,1
HttpExtensions:GetResponseAsync,18,1,1
AdCultureDescriptor:AdCultureDescriptor,4,1,0
AdProvider:Populate,8,1,1
AdSettingsExtensions:Serialise,11,1,2
AdSettingsExtensions:Deserialise,12,1,2
AdSettingsExtensions:Deserialise,15,1,2
AdSettingsExtensions:GetAdDescriptorBasedOnUICulture,25,5,2
AdSettingsExtensions:GetAd,60,6,2
AdSettingsExtensions:AdFailed,6,2,2
AdSettingsExtensions:ClearFailedAds,3,1,1
AdSettingsExtensions:RemoveAdFromFailedAds,6,2,2
AdSettingsExtensions:RandomPermutation,14,3,1
AdSettingsExtensions:RandomPermutation,15,3,1
AdWebRequest:ReadInnerActiveAdResponse,2,1,2
AdWebRequest:ReadMobFoxAdResponse,2,1,2
NetworkExtensions:CheckNotNullThrowException,4,2,1
NetworkExtensions:IfNullDoThis,4,2,2
NetworkExtensions:IfNotNullDoThis,4,2,2
NetworkExtensions:IfNotNullInvoke,4,2,1
Network:GetStringFromURL,21,1,2
Network:GetDeviceIP,36,2,1
Network:GetStringFromURLAsync,16,1,1
Network:GetDeviceIPAsync,27,4,0
Network:GetStringFromURL,3,1,1
Network:GetDeviceIP,3,1,0
FileHelpers:OpenStream,0,1,3
FileHelpers:FileOpen,0,1,4
FileHelpers:FileOpenRead,0,1,2
FileHelpers:FileOpenRead,0,1,3
FileHelpers:FileOpenRead,0,1,2
FileHelpers:OpenStreamAsync,0,1,1
FileHelpers:OpenStreamAsyncFromProject,0,1,1
FileHelpers:NormalizeFilePathSeperators,0,1,1
FileHelpers:FileExists,0,1,1
FileHelpers:FileExistsProject,0,1,1
FileHelpers:FileExists,0,1,2
FileHelpers:FileCreate,0,1,1
FileHelpers:FileCreate,0,1,2
FileHelpers:FileDelete,0,1,1
FileHelpers:FileDelete,0,1,2
FileHelpers:NormalizeFilename,0,1,2
FileHelpers:DirectoryGetFiles,0,1,1
FileHelpers:DirectoryGetFiles,0,1,2
FileHelpers:DirectoryGetFiles,0,1,2
FileHelpers:DirectoryExists,0,1,1
FileHelpers:DirectoryExists,0,1,2
FileHelpers:DirectoryGetDirectories,0,1,1
FileHelpers:DirectoryGetDirectories,0,1,2
FileHelpers:DirectoryDelete,0,1,1
FileHelpers:GetInstallPath,0,1,0
FileHelpers:DirectoryCreate,0,1,1
FileHelpers:DirectoryCreate,0,1,2
FileHelpers:SeekStreamtoStart,0,1,1
FileHelpers:SeekStreamtoStart,0,1,2
FileHelpers:SeekStreamtoStart,0,1,3
