Design smell,Namespace,Class,File,Cause
Feature Envy,AdRotator.Examples.WinPhoneAppx8._1,MainPage,D:\research\architectureSmells\repos\Adrotator_adrotatorv2\Examples\AdRotator.Examples.WinPhoneAppx8.1\MainPage.xaml.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: InitialiseAdRotatorProgramatically which is more interested in members of the type: AdRotatorControl
Rebellious Hierarchy,AdRotator.Examples.WinPhoneAppx8._1,MainPage,D:\research\architectureSmells\repos\Adrotator_adrotatorv2\Examples\AdRotator.Examples.WinPhoneAppx8.1\MainPage.xaml.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: OnNavigatedTo
