Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Dynamitey.SupportLibrary,TestEvent,C:\repos\ekonbenefits_dynamitey\SupportLibrary\SupportTypes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Dynamitey.SupportLibrary,TestFuncs,C:\repos\ekonbenefits_dynamitey\SupportLibrary\SupportTypes.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Plus3
Unutilized Abstraction,Dynamitey.SupportLibrary,TestFuncs,C:\repos\ekonbenefits_dynamitey\SupportLibrary\SupportTypes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Dynamitey.SupportLibrary,PublicType,C:\repos\ekonbenefits_dynamitey\SupportLibrary\SupportTypes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Dynamitey.SupportLibrary,InternalType,C:\repos\ekonbenefits_dynamitey\SupportLibrary\SupportTypes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Dynamitey.SupportLibrary,IDynamicArg,C:\repos\ekonbenefits_dynamitey\SupportLibrary\SupportTypes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Dynamitey.SupportLibrary,PocoNonDynamicArg,C:\repos\ekonbenefits_dynamitey\SupportLibrary\SupportTypes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Dynamitey.SupportLibrary,StaticType,C:\repos\ekonbenefits_dynamitey\SupportLibrary\SupportTypes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Dynamitey.SupportLibrary,ISimpeleClassProps,C:\repos\ekonbenefits_dynamitey\SupportLibrary\SupportTypes.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Prop1' Prop2' Prop3
Unutilized Abstraction,Dynamitey.SupportLibrary,ISimpeleClassProps,C:\repos\ekonbenefits_dynamitey\SupportLibrary\SupportTypes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
