Namespace,Type,Method,LOC,CC,PC
Dynamitey.SupportLibrary,TestEvent,OnEvent,4,2,2
Dynamitey.SupportLibrary,PublicType,PrivateMethod,3,1,1
Dynamitey.SupportLibrary,InternalType,InternalMethod,3,1,1
Dynamitey.SupportLibrary,IDynamicArg,ReturnIt,0,1,1
Dynamitey.SupportLibrary,IDynamicArg,Params,0,1,1
Dynamitey.SupportLibrary,PocoNonDynamicArg,ReturnIt,3,1,1
Dynamitey.SupportLibrary,PocoNonDynamicArg,ReturnIt,3,1,1
Dynamitey.SupportLibrary,PocoNonDynamicArg,Params,3,1,1
Dynamitey.SupportLibrary,PocoNonDynamicArg,Params,3,1,1
Dynamitey.SupportLibrary,StaticType,Create,3,1,1
Dynamitey.SupportLibrary,IEvent,OnEvent,0,1,2
Dynamitey.SupportLibrary,PocoEvent,OnEvent,4,2,2
Dynamitey.SupportLibrary,PocoOptConstructor,PocoOptConstructor,5,1,3
Dynamitey.SupportLibrary,ISimpleStringMethod,StartsWith,0,1,1
Dynamitey.SupportLibrary,ISimpleStringMethodCollision,StartsWith,0,1,1
Dynamitey.SupportLibrary,ISimpeleClassMeth,Action1,0,1,0
Dynamitey.SupportLibrary,ISimpeleClassMeth,Action2,0,1,1
Dynamitey.SupportLibrary,ISimpeleClassMeth,Action3,0,1,0
Dynamitey.SupportLibrary,ISimpeleClassMeth2,Action4,0,1,1
Dynamitey.SupportLibrary,IGenericMeth,Action,0,1,1
Dynamitey.SupportLibrary,IGenericMeth,Action2,0,1,1
Dynamitey.SupportLibrary,IGenericMethWithConstraints,Action,0,1,1
Dynamitey.SupportLibrary,IGenericMethWithConstraints,Action2,0,1,1
Dynamitey.SupportLibrary,IGenericType,Funct,0,1,1
Dynamitey.SupportLibrary,IGenericTypeConstraints,Funct,0,1,1
Dynamitey.SupportLibrary,IOverloadingMethod,Func,0,1,1
Dynamitey.SupportLibrary,IOverloadingMethod,Func,0,1,1
Dynamitey.SupportLibrary,IVoidMethod,Action,0,1,0
Dynamitey.SupportLibrary,VoidMethodPoco,Action,2,1,0
Dynamitey.SupportLibrary,OverloadingMethPoco,Func,3,1,1
Dynamitey.SupportLibrary,OverloadingMethPoco,Func,3,1,1
Dynamitey.SupportLibrary,OverloadingMethPoco,Func,3,1,6
Dynamitey.SupportLibrary,OverloadingMethPoco,Func,3,1,3
Dynamitey.SupportLibrary,MethOutPoco,Func,4,1,1
Dynamitey.SupportLibrary,IGenericTest,GetThings,0,1,1
Dynamitey.SupportLibrary,OtherThing,GetThings,3,1,1
Dynamitey.SupportLibrary,ForwardGenericMethodsTestClass,Create,3,1,1
Dynamitey.SupportLibrary,GenericMethOutPoco,Func,4,1,1
Dynamitey.SupportLibrary,IGenericMethodOut,Func,0,1,1
Dynamitey.SupportLibrary,IMethodOut2,Func,0,1,1
Dynamitey.SupportLibrary,MethRefPoco,Func,4,1,1
Dynamitey.SupportLibrary,PocoAdder,Add,3,1,2
Dynamitey.SupportLibrary,PocoDoubleProp,GetEnumerator,3,1,0
Dynamitey.SupportLibrary,PocoCollection,GetEnumerator,3,1,0
Dynamitey.SupportLibrary,PocoCollection,CopyTo,3,1,2
Dynamitey.SupportLibrary,PocoCollection,Add,3,1,1
Dynamitey.SupportLibrary,PocoCollection,Contains,3,1,1
Dynamitey.SupportLibrary,PocoCollection,Clear,3,1,0
Dynamitey.SupportLibrary,PocoCollection,IndexOf,3,1,1
Dynamitey.SupportLibrary,PocoCollection,Insert,3,1,2
Dynamitey.SupportLibrary,PocoCollection,Remove,3,1,1
Dynamitey.SupportLibrary,PocoCollection,RemoveAt,3,1,1
