Namespace,Type,Method,LOC,CC,PC
ServerToolkit.BufferManagement,IBuffer,GetSegments,0,1,0
ServerToolkit.BufferManagement,IBuffer,GetSegments,0,1,1
ServerToolkit.BufferManagement,IBuffer,GetSegments,0,1,2
ServerToolkit.BufferManagement,IBuffer,CopyTo,0,1,1
ServerToolkit.BufferManagement,IBuffer,CopyTo,0,1,3
ServerToolkit.BufferManagement,IBuffer,FillWith,0,1,1
ServerToolkit.BufferManagement,IBuffer,FillWith,0,1,3
ServerToolkit.BufferManagement,IBuffer,CopyFrom,0,1,1
ServerToolkit.BufferManagement,IBuffer,CopyFrom,0,1,3
ServerToolkit.BufferManagement,IBufferPool,GetBuffer,0,1,1
ServerToolkit.BufferManagement,IBufferPool,GetBuffer,0,1,2
ServerToolkit.BufferManagement,ManagedBuffer,ManagedBuffer,11,4,1
ServerToolkit.BufferManagement,ManagedBuffer,ManagedBuffer,6,2,1
ServerToolkit.BufferManagement,ManagedBuffer,GetSegments,4,2,0
ServerToolkit.BufferManagement,ManagedBuffer,GetSegments,4,2,1
ServerToolkit.BufferManagement,ManagedBuffer,GetSegments,62,8,2
ServerToolkit.BufferManagement,ManagedBuffer,CopyTo,4,2,1
ServerToolkit.BufferManagement,ManagedBuffer,CopyTo,26,8,3
ServerToolkit.BufferManagement,ManagedBuffer,CopyFrom,3,1,1
ServerToolkit.BufferManagement,ManagedBuffer,CopyFrom,3,1,3
ServerToolkit.BufferManagement,ManagedBuffer,FillWith,4,2,1
ServerToolkit.BufferManagement,ManagedBuffer,FillWith,27,7,3
ServerToolkit.BufferManagement,ManagedBuffer,Dispose,3,1,0
ServerToolkit.BufferManagement,ManagedBuffer,Dispose,29,6,1
ServerToolkit.BufferManagement,ManagedBuffer,FindBlockWithOffset,17,3,3
ServerToolkit.BufferManagement,BufferPool,BufferPool,22,7,3
ServerToolkit.BufferManagement,BufferPool,GetSingleSlabPool,3,1,0
ServerToolkit.BufferManagement,BufferPool,SetSingleSlabPool,4,1,1
ServerToolkit.BufferManagement,BufferPool,GetBuffer,3,1,1
ServerToolkit.BufferManagement,BufferPool,GetBuffer,115,11,2
ServerToolkit.BufferManagement,BufferPool,TryFreeSlabs,25,5,0
ServerToolkit.BufferManagement,BufferPool,TryAllocateBlocksInSlabs,37,1,4
ServerToolkit.BufferManagement,BufferPool,GetFilledBuffer,5,2,2
ServerToolkit.BufferManagement,IMemorySlab,TryAllocate,0,1,2
ServerToolkit.BufferManagement,IMemorySlab,TryAllocate,0,1,3
ServerToolkit.BufferManagement,IMemorySlab,Free,0,1,1
ServerToolkit.BufferManagement,MemoryBlock,MemoryBlock,15,4,3
ServerToolkit.BufferManagement,MemorySlab,MemorySlab,29,4,2
ServerToolkit.BufferManagement,MemorySlab,TryAllocate,3,1,2
ServerToolkit.BufferManagement,MemorySlab,TryAllocate,50,9,3
ServerToolkit.BufferManagement,MemorySlab,Free,61,10,1
ServerToolkit.BufferManagement,MemorySlab,SetLargest,11,2,1
ServerToolkit.BufferManagement,MemorySlab,AddFreeBlock,22,3,3
ServerToolkit.BufferManagement,MemorySlab,RemoveFreeBlock,3,1,2
ServerToolkit.BufferManagement,MemorySlab,ShrinkFreeMemoryBlock,3,1,2
ServerToolkit.BufferManagement,MemorySlab,ShrinkOrRemoveFreeMemoryBlock,46,6,3
ServerToolkit.BufferManagement,MemorySlab,GetLargest,12,2,0
ServerToolkit.BufferManagement,FreeSpace,FreeSpace,4,1,2
ServerToolkit.BufferManagement,BufferStream,BufferStream,2,1,0
ServerToolkit.BufferManagement,BufferStream,Flush,3,1,0
ServerToolkit.BufferManagement,BufferStream,Read,3,1,3
ServerToolkit.BufferManagement,BufferStream,Seek,3,1,2
ServerToolkit.BufferManagement,BufferStream,SetLength,3,1,1
ServerToolkit.BufferManagement,BufferStream,Write,3,1,3
