Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,CoolBeans.Droid.Bootstrap,JsonPluginBootstrap,D:\research\architectureSmells\repos\Cheesebaron_Xam.Forms.Mvx\Movies\Movies.Android\Bootstrap\JsonPluginBootstrap.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,CoolBeans.Droid.Bootstrap,JsonPluginBootstrap,D:\research\architectureSmells\repos\Cheesebaron_Xam.Forms.Mvx\Movies\Movies.Android\Bootstrap\JsonPluginBootstrap.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,CoolBeans.Droid.Bootstrap,WebBrowserPluginBootstrap,D:\research\architectureSmells\repos\Cheesebaron_Xam.Forms.Mvx\Movies\Movies.Android\Bootstrap\WebBrowserPluginBootstrap.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,CoolBeans.Droid.Bootstrap,WebBrowserPluginBootstrap,D:\research\architectureSmells\repos\Cheesebaron_Xam.Forms.Mvx\Movies\Movies.Android\Bootstrap\WebBrowserPluginBootstrap.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CoolBeans.Droid,LinkerPleaseInclude,D:\research\architectureSmells\repos\Cheesebaron_Xam.Forms.Mvx\Movies\Movies.Android\LinkerPleaseInclude.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,CoolBeans.Droid,Resource,D:\research\architectureSmells\repos\Cheesebaron_Xam.Forms.Mvx\Movies\Movies.Android\Resources\Resource.Designer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: UpdateIdValues
Unutilized Abstraction,CoolBeans.Droid,Attribute,D:\research\architectureSmells\repos\Cheesebaron_Xam.Forms.Mvx\Movies\Movies.Android\Resources\Resource.Designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CoolBeans.Droid,Drawable,D:\research\architectureSmells\repos\Cheesebaron_Xam.Forms.Mvx\Movies\Movies.Android\Resources\Resource.Designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CoolBeans.Droid,Id,D:\research\architectureSmells\repos\Cheesebaron_Xam.Forms.Mvx\Movies\Movies.Android\Resources\Resource.Designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CoolBeans.Droid,Style,D:\research\architectureSmells\repos\Cheesebaron_Xam.Forms.Mvx\Movies\Movies.Android\Resources\Resource.Designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CoolBeans.Droid,Styleable,D:\research\architectureSmells\repos\Cheesebaron_Xam.Forms.Mvx\Movies\Movies.Android\Resources\Resource.Designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CoolBeans.Droid,Setup,D:\research\architectureSmells\repos\Cheesebaron_Xam.Forms.Mvx\Movies\Movies.Android\Setup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,CoolBeans.Droid.MvxDroidAdaptation,IMvxPageNavigationHost,D:\research\architectureSmells\repos\Cheesebaron_Xam.Forms.Mvx\Movies\Movies.Android\MvxDroidAdaptation\IMvxPageNavigationHost.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: NavigationProvider
Deficient Encapsulation,CoolBeans.Droid,Styleable,D:\research\architectureSmells\repos\Cheesebaron_Xam.Forms.Mvx\Movies\Movies.Android\Resources\Resource.Designer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MvxBinding' MvxControl' MvxImageView' MvxListView
Deficient Encapsulation,CoolBeans.Droid,Styleable,D:\research\architectureSmells\repos\Cheesebaron_Xam.Forms.Mvx\Movies\Movies.Android\Resources\Resource.Designer.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: MvxBinding' MvxControl' MvxImageView' MvxListView
Broken Hierarchy,CoolBeans.Droid,SplashScreen,D:\research\architectureSmells\repos\Cheesebaron_Xam.Forms.Mvx\Movies\Movies.Android\SplashScreen.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CoolBeans.Droid.MvxDroidAdaptation.MvxFormsSplashScreenActivity
