Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Dispatcher,2,0,2,0,0,27,0,0,0,-1,0,1
Helper,10,13,6,3,3,406,43,0,0,0.31,1,0
