Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Demo.AutoMapper,given_concrete_type_when_mapping_to_concrete_type_with_list_of_interfaces,C:\repos\toddmeinershagen_Demo.AutoMapper\Demo.AutoMapper\given_concrete_type_when_mapping_to_concrete_type_with_list_of_interfaces.cs,Init,The length of the statement  "	Auto.Mapper.CreateMap<OuterTwo' OuterOne> ().ForMember (dest => dest.PropertyFive' opt => opt.ResolveUsing<PropertyFiveResolver> ()); " is 133.
