Project,Namespace,Ca types,Ce types
NFeEletronica,NFeEletronica.Assinatura,NFeEletronica.Operacao.Inutilizacao' NFeEletronica.Operacao.Recepcao' NFeEletronica.Operacao.RecepcaoEvento' NFeEletronica.Operacao.RetRecepcao,NFeEletronica.NotaFiscal.Nota
NFeEletronica,NFeEletronica.Certificado,NFeEletronica.Contexto.NFeContexto,
NFeEletronica,NFeEletronica.Consulta,NFeEletronica.Operacao.RecepcaoEvento' NFeEletronica.Operacao.Inutilizacao,
NFeEletronica,NFeEletronica.Contexto,NFeEletronica.NotaFiscal.Nota' NFeEletronica.Operacao.BaseOperacao' NFeEletronica.Operacao.Inutilizacao' NFeEletronica.Operacao.Recepcao' NFeEletronica.Operacao.RecepcaoEvento' NFeEletronica.Operacao.RetRecepcao,NFeEletronica.Versao.NFeVersao' NFeEletronica.Certificado.IGerenciadorDeCertificado
NFeEletronica,NFeEletronica.NotaFiscal,NFeEletronica.Assinatura.AssinaturaDeXml' NFeEletronica.Operacao.Inutilizacao' NFeEletronica.Operacao.Recepcao' NFeEletronica.Operacao.RecepcaoEvento,NFeEletronica.Contexto.INFeContexto' NFeEletronica.Utils.Util' NFeEletronica.Versao.BaseVersao' NFeEletronica.Versao.NFeVersao
NFeEletronica,NFeEletronica.Operacao,,NFeEletronica.Contexto.INFeContexto' NFeEletronica.NfeInutilizacao.NfeInutilizacao2' NFeEletronica.NfeInutilizacao.nfeCabecMsg' NFeEletronica.Versao.BaseVersao' NFeEletronica.Consulta.Inutilizacao' NFeEletronica.Retorno.RetornoSimples' NFeEletronica.Assinatura.Xml' NFeEletronica.NotaFiscal.Nota' NFeEletronica.Assinatura.AssinaturaDeXml' NFeEletronica.Utils.Util' NFeEletronica.Versao.NFeVersao' NFeEletronica.NfeRecepcao2.NfeRecepcao2' NFeEletronica.NfeRecepcao2.nfeCabecMsg' NFeEletronica.Retorno.Recepcao' NFeEletronica.RecepcaoEvento2.RecepcaoEvento' NFeEletronica.RecepcaoEvento2.nfeCabecMsg' NFeEletronica.Consulta.CartaCorrecao' NFeEletronica.Consulta.Cancelamento' NFeEletronica.NfeRetRecepcao2.NfeRetRecepcao2' NFeEletronica.NfeRetRecepcao2.nfeCabecMsg' NFeEletronica.Retorno.RetRecepcao
NFeEletronica,NFeEletronica.Properties,NFeEletronica.NfeInutilizacao.NfeInutilizacao2' NFeEletronica.NfeRecepcao2.NfeRecepcao2' NFeEletronica.NfeRetRecepcao2.NfeRetRecepcao2' NFeEletronica.RecepcaoEvento2.RecepcaoEvento,
NFeEletronica,NFeEletronica.Retorno,NFeEletronica.Operacao.Recepcao' NFeEletronica.Operacao.Inutilizacao' NFeEletronica.Operacao.RecepcaoEvento' NFeEletronica.Operacao.RetRecepcao,
NFeEletronica,NFeEletronica.Utils,NFeEletronica.NotaFiscal.Nota' NFeEletronica.Operacao.Inutilizacao' NFeEletronica.Operacao.Recepcao' NFeEletronica.Operacao.RecepcaoEvento,
NFeEletronica,NFeEletronica.Versao,NFeEletronica.NotaFiscal.Nota' NFeEletronica.Operacao.Inutilizacao' NFeEletronica.Operacao.Recepcao' NFeEletronica.Operacao.RecepcaoEvento' NFeEletronica.Operacao.RetRecepcao' NFeEletronica.Contexto.NFeContexto,
NFeEletronica,NFeEletronica.NfeInutilizacao,NFeEletronica.Operacao.Inutilizacao,NFeEletronica.Properties.Settings
NFeEletronica,NFeEletronica.NfeRecepcao2,NFeEletronica.Operacao.Recepcao,NFeEletronica.Properties.Settings
NFeEletronica,NFeEletronica.NfeRetRecepcao2,NFeEletronica.Operacao.RetRecepcao,NFeEletronica.Properties.Settings
NFeEletronica,NFeEletronica.RecepcaoEvento2,NFeEletronica.Operacao.RecepcaoEvento,NFeEletronica.Properties.Settings
