Namespace,Type,Method,LOC,CC,PC
ManagedLzma.LZMA.Master,LZMA,DebugPrint,5,1,2
ManagedLzma.LZMA.Master,LZMA,Print,5,1,2
ManagedLzma.LZMA.Master,LZMA,MatchFinder_CreateVTable,11,4,2
ManagedLzma.LZMA.Master,LZMA,LzmaEnc_Create,7,1,1
ManagedLzma.LZMA.Master,LZMA,LzmaEncode,15,4,11
ManagedLzma.LZMA.Master,LZMA,LzmaCompress,11,1,13
ManagedLzma.LZMA.Master,LZMA,LzmaUncompress,4,1,6
ManagedLzma.LZMA.Master,LZMA,Thread_Construct,3,1,1
ManagedLzma.LZMA.Master,LZMA,Thread_WasCreated,3,1,1
ManagedLzma.LZMA.Master,LZMA,Thread_Close,13,2,1
ManagedLzma.LZMA.Master,LZMA,Thread_Wait,11,1,1
ManagedLzma.LZMA.Master,LZMA,Thread_Create,13,1,3
ManagedLzma.LZMA.Master,LZMA,Event_Construct,3,1,1
ManagedLzma.LZMA.Master,LZMA,Event_IsCreated,3,1,1
ManagedLzma.LZMA.Master,LZMA,Event_Close,13,2,1
ManagedLzma.LZMA.Master,LZMA,Event_Wait,8,1,1
ManagedLzma.LZMA.Master,LZMA,Event_Set,8,1,1
ManagedLzma.LZMA.Master,LZMA,Event_Reset,8,1,1
ManagedLzma.LZMA.Master,LZMA,AutoResetEvent_CreateNotSignaled,9,1,1
ManagedLzma.LZMA.Master,LZMA,Semaphore_Construct,3,1,1
ManagedLzma.LZMA.Master,LZMA,Semaphore_Close,13,2,1
ManagedLzma.LZMA.Master,LZMA,Semaphore_Wait,8,1,1
ManagedLzma.LZMA.Master,LZMA,Semaphore_Create,10,1,3
ManagedLzma.LZMA.Master,LZMA,Semaphore_Release1,8,1,1
ManagedLzma.LZMA.Master,LZMA,CriticalSection_Init,7,1,1
ManagedLzma.LZMA.Master,LZMA,CriticalSection_Delete,5,1,1
ManagedLzma.LZMA.Master,LZMA,CriticalSection_Enter,7,1,1
ManagedLzma.LZMA.Master,LZMA,CriticalSection_Leave,7,1,1
ManagedLzma.LZMA.Master,LZMA,IAlloc_AllocBytes,3,1,2
