Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ManagedLzma.LZMA.Master.SevenZip,IArchiveWriterEntry,0,0,5,0,0,8,0,1,0,-1,0,2,,ManagedLzma.LZMA.Master.SevenZip.Encoder' ManagedLzma.LZMA.Master.SevenZip.ArchiveWriterExtensions
ManagedLzma.LZMA.Master.SevenZip,FileNameHelper,0,2,0,0,2,35,8,0,0,-1,0,1,,ManagedLzma.LZMA.Master.SevenZip.FileBasedArchiveWriterEntry
ManagedLzma.LZMA.Master.SevenZip,FileBasedArchiveWriterEntry,2,1,5,0,1,30,1,0,1,0,1,0,ManagedLzma.LZMA.Master.SevenZip.FileNameHelper,
ManagedLzma.LZMA.Master.SevenZip,FragmentedMemoryStream,6,14,6,0,13,198,41,0,0,0.29,0,3,,ManagedLzma.LZMA.Master.SevenZip.ArchiveWriter' ManagedLzma.LZMA.Master.SevenZip.BufferedFileSet' ManagedLzma.LZMA.Master.SevenZip.Encoder
ManagedLzma.LZMA.Master.SevenZip,ArchiveWriter,7,12,4,0,5,1352,74,0,0,0.17,17,2,ManagedLzma.LZMA.Master.SevenZip.Encoder' ManagedLzma.LZMA.Master.SevenZip.EncryptionProvider' ManagedLzma.CRC' master._7zip.Legacy.CrcBuilderStream' ManagedLzma.LZMA.Master.SevenZip.InputStreamRef' ManagedLzma.LZMA.Master.SevenZip.CoderStreamRef' ManagedLzma.LZMA.Master.SevenZip.FileSet' ManagedLzma.LZMA.Master.SevenZip.BlockType' ManagedLzma.LZMA.Master.SevenZip.InputStream' ManagedLzma.LZMA.Master.SevenZip.Coder' master._7zip.Legacy.CMethodId' ManagedLzma.LZMA.Master.SevenZip.Utils' ManagedLzma.LZMA.Master.SevenZip.CoderStream' ManagedLzma.LZMA.Master.SevenZip.StreamRef' ManagedLzma.LZMA.Master.SevenZip.FileEntry' ManagedLzma.LZMA.Master.SevenZip.FragmentedMemoryStream' ManagedLzma.LZMA.Master.SevenZip.BufferedFileSet,ManagedLzma.LZMA.Master.SevenZip.Encoder' ManagedLzma.LZMA.Master.SevenZip.ArchiveWriterExtensions
ManagedLzma.LZMA.Master.SevenZip,StreamRef,0,2,0,0,2,5,2,2,0,-1,1,4,ManagedLzma.LZMA.Master.SevenZip.FileSet,ManagedLzma.LZMA.Master.SevenZip.ArchiveWriter' ManagedLzma.LZMA.Master.SevenZip.Coder' ManagedLzma.LZMA.Master.SevenZip.FileSet' ManagedLzma.LZMA.Master.SevenZip.Encoder
ManagedLzma.LZMA.Master.SevenZip,InputStreamRef,1,2,0,1,2,12,2,0,1,0,2,2,ManagedLzma.LZMA.Master.SevenZip.InputStream' ManagedLzma.LZMA.Master.SevenZip.FileSet,ManagedLzma.LZMA.Master.SevenZip.ArchiveWriter' ManagedLzma.LZMA.Master.SevenZip.Encoder
ManagedLzma.LZMA.Master.SevenZip,CoderStreamRef,2,2,0,2,2,13,2,0,1,0,3,2,ManagedLzma.LZMA.Master.SevenZip.CoderStream' ManagedLzma.LZMA.Master.SevenZip.Coder' ManagedLzma.LZMA.Master.SevenZip.FileSet,ManagedLzma.LZMA.Master.SevenZip.ArchiveWriter' ManagedLzma.LZMA.Master.SevenZip.Encoder
ManagedLzma.LZMA.Master.SevenZip,Coder,4,0,0,4,0,7,0,0,0,-1,3,4,master._7zip.Legacy.CMethodId' ManagedLzma.LZMA.Master.SevenZip.StreamRef' ManagedLzma.LZMA.Master.SevenZip.CoderStream,ManagedLzma.LZMA.Master.SevenZip.ArchiveWriter' ManagedLzma.LZMA.Master.SevenZip.CoderStreamRef' ManagedLzma.LZMA.Master.SevenZip.FileSet' ManagedLzma.LZMA.Master.SevenZip.Encoder
ManagedLzma.LZMA.Master.SevenZip,CoderStream,2,0,0,2,0,5,0,0,0,-1,0,3,,ManagedLzma.LZMA.Master.SevenZip.ArchiveWriter' ManagedLzma.LZMA.Master.SevenZip.CoderStreamRef' ManagedLzma.LZMA.Master.SevenZip.Coder
