Implementation smell,Namespace,Class,File,Method,Description
Long Method,ManagedLzma.LZMA,ChildProcess,D:\newReposJune17\weltkante_managed-lzma\sandbox\ChildProcess.cs,ChildProcess,The method has 74 lines of code.
Complex Method,ManagedLzma.LZMA,ChildProcess,D:\newReposJune17\weltkante_managed-lzma\sandbox\ChildProcess.cs,ChildProcess,Cyclomatic complexity of the method is 10
Complex Method,ManagedLzma.LZMA,Server,D:\newReposJune17\weltkante_managed-lzma\sandbox\Server.cs,Main,Cyclomatic complexity of the method is 9
Complex Method,ManagedLzma.LZMA,TestRunner,D:\newReposJune17\weltkante_managed-lzma\sandbox\TestRunner.cs,RunPackTest,Cyclomatic complexity of the method is 12
Complex Method,ManagedLzma.LZMA,TestRunner,D:\newReposJune17\weltkante_managed-lzma\sandbox\TestRunner.cs,RunUnpackTest,Cyclomatic complexity of the method is 9
Long Parameter List,ManagedLzma.LZMA,Interop,D:\newReposJune17\weltkante_managed-lzma\sandbox\Interop.cs,SetInformationJobObject,The method has 4 parameters.
Long Parameter List,ManagedLzma.LZMA,Interop,D:\newReposJune17\weltkante_managed-lzma\sandbox\Interop.cs,CreateProcess,The method has 10 parameters.
Long Parameter List,ManagedLzma.LZMA,Server,D:\newReposJune17\weltkante_managed-lzma\sandbox\Server.cs,Invoke,The method has 4 parameters.
Long Statement,ManagedLzma.LZMA,RemoteManager,D:\newReposJune17\weltkante_managed-lzma\sandbox\Manager.cs,Invoke,The length of the statement  "	const BindingFlags flags = BindingFlags.Public | BindingFlags.NonPublic | BindingFlags.Static | BindingFlags.InvokeMethod; " is 122.
Long Statement,ManagedLzma.LZMA,InprocManager,D:\newReposJune17\weltkante_managed-lzma\sandbox\Manager.cs,ThreadProc,The length of the statement  "				const BindingFlags flags = BindingFlags.Public | BindingFlags.NonPublic | BindingFlags.Static | BindingFlags.InvokeMethod; " is 122.
Empty Catch Block,ManagedLzma.LZMA,Server,D:\newReposJune17\weltkante_managed-lzma\sandbox\Server.cs,Main,The method has an empty catch block.
Magic Number,ManagedLzma.LZMA,Program,D:\newReposJune17\weltkante_managed-lzma\sandbox\Program.cs,RunSandbox,The following statement contains a magic number: TestRunner.RunTest (new TestSettings {  	Seed = 64'  	DatLen = 64'  	RunLen = 5'  	UseV2 = true'  	BTMode = 1'  	NumHashBytes = 2'  	WriteEndMark = 1'  	NumThreads = 2'  });  
Magic Number,ManagedLzma.LZMA,Program,D:\newReposJune17\weltkante_managed-lzma\sandbox\Program.cs,RunSandbox,The following statement contains a magic number: TestRunner.RunTest (new TestSettings {  	Seed = 64'  	DatLen = 64'  	RunLen = 5'  	UseV2 = true'  	BTMode = 1'  	NumHashBytes = 2'  	WriteEndMark = 1'  	NumThreads = 2'  });  
Magic Number,ManagedLzma.LZMA,Program,D:\newReposJune17\weltkante_managed-lzma\sandbox\Program.cs,RunSandbox,The following statement contains a magic number: TestRunner.RunTest (new TestSettings {  	Seed = 64'  	DatLen = 64'  	RunLen = 5'  	UseV2 = true'  	BTMode = 1'  	NumHashBytes = 2'  	WriteEndMark = 1'  	NumThreads = 2'  });  
Magic Number,ManagedLzma.LZMA,Program,D:\newReposJune17\weltkante_managed-lzma\sandbox\Program.cs,RunSandbox,The following statement contains a magic number: TestRunner.RunTest (new TestSettings {  	Seed = 64'  	DatLen = 64'  	RunLen = 5'  	UseV2 = true'  	BTMode = 1'  	NumHashBytes = 2'  	WriteEndMark = 1'  	NumThreads = 2'  });  
Magic Number,ManagedLzma.LZMA,Program,D:\newReposJune17\weltkante_managed-lzma\sandbox\Program.cs,RunSandbox,The following statement contains a magic number: TestRunner.RunTest (new TestSettings {  	Seed = 64'  	DatLen = 64'  	RunLen = 5'  	UseV2 = true'  	BTMode = 1'  	NumHashBytes = 2'  	WriteEndMark = 1'  	NumThreads = 2'  });  
Magic Number,ManagedLzma.LZMA,TestRunner,D:\newReposJune17\weltkante_managed-lzma\sandbox\TestRunner.cs,GenData,The following statement contains a magic number: for (int i = 0; i < buffer.Length; i++) {  	if (rnd.Next (runlen) == 0)  		val = (byte)rnd.Next (32);  	buffer [i] = val;  }  
Magic Number,ManagedLzma.LZMA,TestRunner,D:\newReposJune17\weltkante_managed-lzma\sandbox\TestRunner.cs,GenData,The following statement contains a magic number: if (rnd.Next (runlen) == 0)  	val = (byte)rnd.Next (32);  
Magic Number,ManagedLzma.LZMA,TestRunner,D:\newReposJune17\weltkante_managed-lzma\sandbox\TestRunner.cs,GenData,The following statement contains a magic number: val = (byte)rnd.Next (32);  
Magic Number,ManagedLzma.LZMA,TestRunner,D:\newReposJune17\weltkante_managed-lzma\sandbox\TestRunner.cs,Pack,The following statement contains a magic number: s.Dst = new PZ (new byte[s.DatLen * 2]);  
