Project,Namespace,Ca types,Ce types
Xbim.IO,Xbim.IO.Delta,,Xbim.Common.ITransaction' Xbim.Common.IPersistEntity' Xbim.Common.ChangeType' Xbim.Common.Metadata.ExpressType' Xbim.Common.Metadata.ExpressMetaProperty' Xbim.IO.Step21.Part21Writer' Xbim.Common.IModel
Xbim.IO,Xbim.IO.Esent,Xbim.IO.PersistEntityExtensions' Xbim.IO.Step21.Parser.StepForwardReference' Xbim.IO.Step21.Part21Writer,Xbim.Common.Geometry.IGeometryStoreInitialiser' Xbim.Common.Geometry.XbimShapeGeometry' Xbim.Common.Geometry.XbimShapeInstance' Xbim.Common.Geometry.XbimRegionCollection' Xbim.Common.Geometry.IGeometryStoreReader' Xbim.Common.Geometry.XbimContextRegionCollection' Xbim.Common.Geometry.XbimGeometryType' Xbim.Common.Geometry.XbimGeometryData' Xbim.Common.Geometry.IXbimShapeInstanceData' Xbim.Common.Geometry.IXbimShapeGeometryData' Xbim.Common.IPersistEntity' Xbim.Common.Geometry.XbimRect3D' Xbim.Common.Metadata.ExpressMetaData' Xbim.Common.Metadata.ExpressType' Xbim.Common.ChangeType' Xbim.Common.IEntityFactory' Xbim.Common.Logging.ILogger' Xbim.Common.Geometry.IGeometryStore' Xbim.Common.IModel' Xbim.IO.Xml.IfcXmlReader' Xbim.IO.Xml.XbimXmlReader4' Xbim.Common.XbimInstanceHandle' Xbim.Common.IInstantiableEntity' Xbim.IO.Step21.Parser.StepForwardReference' Xbim.Common.FlagSetter' Xbim.IO.IfcStorageType' Xbim.IO.Step21.Part21Writer' Xbim.IO.Xml.IfcXmlWriter3' Xbim.Common.IInverseCache' Xbim.Common.XbimInstanceHandleMap' Xbim.Common.EntityAttributeAttribute' Xbim.Common.Metadata.ExpressMetaProperty' Xbim.IO.XbimGeometrySort' Xbim.IO.Parser.Part21Entity' Xbim.IO.Step21.Parser.PropertyValue' Xbim.Common.Step21.StepFileHeader' Xbim.IO.Parser.Scanner' Xbim.IO.Parser.ScanBuff' Xbim.Common.IPersist' Xbim.Common.Step21.StepParserType' Xbim.IO.Step21.XbimP21StringDecoder' Xbim.Common.Step21.IStepFileHeader' Xbim.Common.Step21.HeaderCreationMode' Xbim.Common.Federation.ReferencedModelCollection' Xbim.Common.Step21.IStepFileSchema' Xbim.Common.Enumerations.ValidationFlags' Xbim.Common.IOptionalItemSet' Xbim.Common.EntityAttributeState' Xbim.Common.EntityAttributeType' Xbim.Common.Federation.IReferencedModel' Xbim.IO.Parser.IndexPropertyValue' Xbim.Common.ITransaction' Xbim.Common.Geometry.XbimGeometryRepresentationType
Xbim.IO,Xbim.IO,Xbim.IO.Memory.MemoryModel' Xbim.IO.Esent.PersistedEntityInstanceCache' Xbim.IO.Esent.XbimGeometryCursor' Xbim.IO.Esent.EsentModel,Xbim.Common.IModel' Xbim.Common.IPersistEntity' Xbim.Common.Metadata.ExpressMetaData' Xbim.Common.Metadata.ExpressType' Xbim.Common.Metadata.ExpressMetaProperty' Xbim.Common.EntityAttributeAttribute' Xbim.Common.IInstantiableEntity' Xbim.Common.IOptionalItemSet' Xbim.Common.IEntityCollection' Xbim.Common.XbimInstanceHandle' Xbim.Common.XbimInstanceHandleMap' Xbim.IO.Esent.P21ParseAction' Xbim.Common.EntityAttributeState' Xbim.Common.IExpressComplexType' Xbim.Common.IExpressValueType' Xbim.Common.IExpressEnumerable' Xbim.Common.IExpressSelectType' Xbim.IO.Esent.XbimParserState' Xbim.IO.Esent.PersistedEntityInstanceCache
Xbim.IO,Xbim.IO.JSON,,
Xbim.IO,Xbim.IO.Memory,,Xbim.Common.Metadata.ExpressType' Xbim.Common.Metadata.ExpressMetaData' Xbim.Common.IInverseCache' Xbim.Common.IPersistEntity' Xbim.Common.IInstantiableEntity' Xbim.Common.IEntityFactory' Xbim.Common.ITransaction' Xbim.Common.ChangeType' System.Collections.Generic.Enumerator' Xbim.Common.Geometry.XbimContextRegionCollection' Xbim.Common.Geometry.XbimShapeGeometry' Xbim.Common.Geometry.XbimShapeInstance' Xbim.Common.Geometry.IGeometryStoreInitialiser' Xbim.Common.Geometry.XbimRegionCollection' Xbim.Common.Geometry.XbimRect3D' Xbim.IO.IfcStorageType' Xbim.IO.Xml.XbimXmlReader4' Xbim.Common.Step21.IStepFileHeader' Xbim.IO.Step21.XbimP21Parser' Xbim.Common.Step21.StepFileHeader' Xbim.Common.Step21.HeaderCreationMode' Xbim.Common.Step21.IStepFileDescription' Xbim.Common.Step21.IStepFileName' Xbim.Common.Step21.IStepFileSchema' Xbim.Common.EntityAttributeAttribute' Xbim.Common.Metadata.ExpressMetaProperty' Xbim.Common.EntityAttributeState' Xbim.Common.IExpressEnumerable' Xbim.IO.ModelHelper' Xbim.IO.Xml.IfcXmlReader' Xbim.Common.IExpressValueType' Xbim.IO.Xml.IfcXmlWriter3' Xbim.IO.Xml.XbimXmlWriter4' Xbim.IO.Xml.BsConf.configuration' Xbim.IO.Xml.XbimXmlSettings' Xbim.Common.IEntityCollection' Xbim.IO.Step21.Part21Writer' Xbim.Common.XbimInstanceHandleMap
Xbim.IO,Xbim.IO.Properties,,
Xbim.IO,Xbim.IO.Step21.Parser,Xbim.IO.Esent.PersistedEntityInstanceCache' Xbim.IO.Esent.P21ToIndexParser' Xbim.IO.Step21.XbimP21Parser' Xbim.IO.Xml.XbimXmlReader4' Xbim.IO.Xml.IfcXmlReader' Xbim.IO.Xml.XmlProperty,Xbim.Common.IPersistEntity' Xbim.Common.Metadata.ExpressType' Xbim.Common.Metadata.ExpressMetaData' Xbim.Common.Logging.ILogger' Xbim.IO.Esent.EsentModel' Xbim.Common.Metadata.ExpressMetaProperty' Xbim.Common.Step21.StepParserType
Xbim.IO,Xbim.IO.Step21,Xbim.IO.Esent.P21ToIndexParser' Xbim.IO.Memory.MemoryModel' Xbim.IO.Delta.EntityChange' Xbim.IO.Esent.PersistedEntityInstanceCache,Xbim.Common.Logging.ILogger' Xbim.IO.Parser.Part21Entity' Xbim.IO.Step21.Parser.PropertyValue' Xbim.Common.Metadata.ExpressMetaData' Xbim.IO.Parser.Scanner' Xbim.IO.Parser.ScanBuff' Xbim.Common.IPersist' Xbim.Common.Step21.StepParserType' Xbim.Common.Metadata.ExpressType' Xbim.Common.Metadata.ExpressMetaProperty' Xbim.Common.Step21.IStepFileHeader' Xbim.Common.IPersistEntity' Xbim.Common.IEntityFactory' Xbim.IO.Esent.EsentModel' Xbim.Common.IModel' Xbim.Common.Step21.HeaderCreationMode' Xbim.Common.Step21.StepFileHeader' Xbim.Common.Step21.IStepFileSchema' Xbim.Common.IEntityCollection' Xbim.Common.XbimInstanceHandle' Xbim.Common.Step21.IStepFileDescription' Xbim.Common.Step21.IStepFileName' Xbim.Common.EntityAttributeAttribute' Xbim.Common.EntityAttributeState' Xbim.Common.IExpressComplexType' Xbim.Common.IExpressValueType' Xbim.Common.IOptionalItemSet' Xbim.Common.IExpressEnumerable' Xbim.Common.IExpressSelectType
Xbim.IO,Xbim.IO.Xml.BsConf,Xbim.IO.Memory.MemoryModel' Xbim.IO.Xml.XmlMetaProperty' Xbim.IO.Xml.XbimXmlWriter4,Xbim.Common.Metadata.ExpressType
Xbim.IO,Xbim.IO.Xml,Xbim.IO.Esent.PersistedEntityInstanceCache' Xbim.IO.Memory.MemoryModel,Xbim.Common.Metadata.ExpressMetaData' Xbim.Common.Step21.StepParserType' Xbim.Common.Step21.StepFileHeader' Xbim.Common.Step21.HeaderCreationMode' Xbim.Common.Step21.IStepFileSchema' Xbim.Common.Step21.IStepFileHeader' Xbim.Common.Metadata.ExpressType' Xbim.Common.IPersistEntity' Xbim.Common.Metadata.ExpressMetaProperty' Xbim.IO.Step21.Parser.PropertyValue' Xbim.Common.IPropertyValue' Xbim.Common.EntityAttributeAttribute' Xbim.Common.InverseProperty' Xbim.Common.IExpressSelectType' Xbim.Common.IExpressValueType' Xbim.Common.IExpressComplexType' Xbim.Common.Step21.IStepFileName' Xbim.Common.Step21.IStepFileDescription' Xbim.IO.Xml.BsConf.configuration' Xbim.IO.Xml.BsConf.entity' Xbim.IO.Xml.BsConf.attribute' Xbim.IO.Xml.BsConf.inverse' Xbim.Common.DefinedTypeAttribute' Xbim.Common.IPersist' Xbim.Common.IExpressEnumerable' Xbim.Common.IModel' Xbim.Common.IOptionalItemSet' Xbim.Common.EntityAttributeState
Xbim.IO,Xbim.IO.Parser,Xbim.IO.Esent.XbimParserState' Xbim.IO.Esent.P21ToIndexParser' Xbim.IO.Step21.XbimP21Parser,Xbim.Common.IPersist' Xbim.Common.Step21.StepParserType' Xbim.Common.Logging.ILogger' Xbim.Common.IPropertyValue' QUT.Gppg.Rule' QUT.Gppg.State' QUT.Gppg.LexLocation
Xbim.IO,QUT.Gppg,Xbim.IO.Parser.ScanBase' Xbim.IO.Parser.ScanObj' Xbim.IO.Parser.P21Parser,
Xbim.IO,Xbim.IO.Binary,,Xbim.Common.Step21.StepFileDescription' Xbim.Common.Step21.StepFileName' Xbim.Common.Step21.StepFileSchema
