Implementation smell,Namespace,Class,File,Method,Description
Long Method,Xbim.Ifc,IfcStoreGeometryExtensions,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\Extensions\IfcStoreGeometryExtensions.cs,SaveAsWexBim,The method has 171 lines of code.
Complex Method,Xbim.Ifc,IfcStoreCopyItemsExtensions,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\Extensions\IfcStoreCopyItemsExtensions.cs,Filter,Cyclomatic complexity of the method is 12
Complex Method,Xbim.Ifc,IfcStoreGeometryExtensions,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\Extensions\IfcStoreGeometryExtensions.cs,SaveAsWexBim,Cyclomatic complexity of the method is 17
Complex Method,Xbim.Ifc,Extractor,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\Extractor.cs,InsertCopy,Cyclomatic complexity of the method is 9
Complex Method,Xbim.Ifc,Extractor,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\Extractor.cs,GetProcessingInstructions,Cyclomatic complexity of the method is 12
Complex Method,Xbim.Ifc,Extractor,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\Extractor.cs,GetUpstreamHierarchy,Cyclomatic complexity of the method is 9
Complex Method,Xbim.Ifc,IfcStore,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\IfcStore.cs,SaveAs,Cyclomatic complexity of the method is 12
Complex Method,Xbim.Ifc,XbimReferencedModel,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\XbimReferencedModel.cs,XbimReferencedModel,Cyclomatic complexity of the method is 8
Long Parameter List,Xbim.Ifc,IfcStoreCopyItemsExtensions,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\Extensions\IfcStoreCopyItemsExtensions.cs,InsertCopy,The method has 5 parameters. Parameters: model' products' includeGeometry' keepLabels' mappings
Long Parameter List,Xbim.Ifc,IfcStoreExportExtensions,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\Extensions\IfcStoreExportExtensions.cs,SaveAsIfcZip,The method has 5 parameters. Parameters: model' stream' zipEntryName' storageType' progDelegate
Long Parameter List,Xbim.Ifc,Extractor,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\Extractor.cs,InsertCopy,The method has 5 parameters. Parameters: target' products' includeGeometry' keepLabels' progress
Long Parameter List,Xbim.Ifc,IfcStore,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\IfcStore.cs,Open,The method has 8 parameters. Parameters: stream' dataType' schema' modelType' editorDetails' accessMode' progDelegate' codePageOverride
Long Parameter List,Xbim.Ifc,IfcStore,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\IfcStore.cs,Open,The method has 6 parameters. Parameters: path' editorDetails' ifcDatabaseSizeThreshHold' progDelegate' accessMode' codePageOverride
Long Parameter List,Xbim.Ifc,IfcStore,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\IfcStore.cs,InsertCopy,The method has 5 parameters. Parameters: toCopy' mappings' propTransform' includeInverses' keepLabels
Long Parameter List,Xbim.Ifc,XbimColour,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\XbimColour.cs,XbimColour,The method has 5 parameters. Parameters: name' red' green' blue' alpha
Long Parameter List,Xbim.Ifc,XbimColour,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\XbimColour.cs,XbimColour,The method has 5 parameters. Parameters: name' red' green' blue' alpha
Long Parameter List,Xbim.Ifc,XbimColour,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\XbimColour.cs,XbimColour,The method has 6 parameters. Parameters: ifcColourRgb' opacity' diffuseFactor' specularFactor' transmissionFactor' reflectanceFactor
Long Parameter List,Xbim.Ifc,XbimColour,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\XbimColour.cs,XbimColour,The method has 9 parameters. Parameters: red' green' blue' alpha' diffuseFactor' transmissionFactor' diffuseTransmissionFactor' reflectionFactor' specularFactor
Long Identifier,Xbim.Ifc,IfcStore,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\IfcStore.cs,LoadReferenceModels,The length of the parameter throwErrorOnReferenceModelExceptions is 36.
Long Statement,Xbim.Ifc,DefaultModelProviderFactory,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\DefaultModelProviderFactory.cs,GetDefaultProvider,The length of the statement  "To fix this warning' consider calling 'IfcStore.ModelProviderFactory.UseHeuristicModelProvider();' at application startup'"); " is 125.
Long Statement,Xbim.Ifc,IfcStoreCopyItemsExtensions,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\Extensions\IfcStoreCopyItemsExtensions.cs,Filter,The length of the statement  "                if (property.EnumerableType != null && !property.EnumerableType.IsValueType && property.EnumerableType != typeof(string)) " is 121.
Long Statement,Xbim.Ifc,Extractor,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\Extractor.cs,GetIgnoredTypes,The length of the statement  "            var types = metaData.Types().Where(t => !t.Type.IsAbstract && ignoreNamespaces.Any(ns => t.Type.Namespace.EndsWith(ns))).Select(t => t.Type); " is 141.
Long Statement,Xbim.Ifc,Extractor,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\Extractor.cs,GetUpstreamHierarchy,The length of the statement  "            var allRels = model.Instances.Where<IIfcRelAggregates>(r => r.RelatingObject is IIfcSpatialStructureElement || r.RelatedObjects.Any(o => o is IIfcSpatialStructureElement)); " is 172.
Long Statement,Xbim.Ifc,IfcStore,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\IfcStore.cs,Open,The length of the statement  "            var model = newStore.ModelProvider.Open(stream' dataType' schema' modelType' accessMode' progDelegate' codePageOverride); " is 121.
Long Statement,Xbim.Ifc,IfcStore,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\IfcStore.cs,Open,The length of the statement  "            var model = newStore.ModelProvider.Open(path' ifcVersion' ifcDatabaseSizeThreshHold' progDelegate' accessMode' codePageOverride); " is 129.
Long Statement,Xbim.Ifc,XbimColour,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\XbimColour.cs,GetHashCode,The length of the statement  "            return Red.GetHashCode() ^ Green.GetHashCode() ^ Blue.GetHashCode() ^ Alpha.GetHashCode() ^ DiffuseFactor.GetHashCode() ^ " is 121.
Long Statement,Xbim.Ifc,XbimColour,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\XbimColour.cs,GetHashCode,The length of the statement  "                TransmissionFactor.GetHashCode() ^ DiffuseTransmissionFactor.GetHashCode() ^ ReflectionFactor.GetHashCode() ^ SpecularFactor.GetHashCode(); " is 139.
Long Statement,Xbim.Ifc,XbimColour,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\XbimColour.cs,ToString,The length of the statement  "            return string.Format(CultureInfo.InvariantCulture' "R:{0:r} G:{1:r} B:{2:r} A:{3:r} DF:{4:r} TF:{5:r} DTF:{6:r} RF:{7:r} SF:{8:r}"' " is 131.
Long Statement,Xbim.Ifc,XbimColour,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\XbimColour.cs,ToString,The length of the statement  "                Red' Green' Blue' Alpha' DiffuseFactor' TransmissionFactor' DiffuseTransmissionFactor' ReflectionFactor' SpecularFactor); " is 121.
Long Statement,Xbim.Ifc,XbimColour,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\XbimColour.cs,FromString,The length of the statement  "            var colRegex = new Regex("R:([\\d.]+) G:([\\d.]+) B:([\\d.]+) A:([\\d.]+)( DF:([\\d.]+) TF:([\\d.]+) DTF:([\\d.]+) RF:([\\d.]+) SF:([\\d.]+))*"); " is 145.
Long Statement,Xbim.Ifc,XbimColour,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\XbimColour.cs,FromString,The length of the statement  "            return new XbimColour(red' green' blue' alpha' diffuseFactor' transmissionFactor' diffuseTransmissionFactor' reflectionFactor' specularFactor); " is 143.
Long Statement,Xbim.Ifc,XbimTexture,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\XbimTexture.cs,Equals,The length of the statement  "            bool isSame = t.ColourMap.Equals(ColourMap) && t.RenderBothFaces == RenderBothFaces && t.SwitchFrontAndRearFaces == SwitchFrontAndRearFaces && " is 142.
Long Statement,Xbim.Ifc,XbimTexture,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\XbimTexture.cs,AddColour,The length of the statement  "            else if (rendering.SpecularColour is Ifc4.MeasureResource.IfcNormalisedRatioMeasure) //getting key duplication on some ifc models so add else if " is 144.
Empty Catch Block,Xbim.Ifc,IfcStore,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\IfcStore.cs,Dispose,The method has an empty catch block.
Magic Number,Xbim.Ifc,IfcStoreGeometryExtensions,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\Extensions\IfcStoreGeometryExtensions.cs,SaveAsWexBim,The following statement contains a magic number: binaryStream.Write((byte)2);
Magic Number,Xbim.Ifc,IfcStoreGeometryExtensions,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\Extensions\IfcStoreGeometryExtensions.cs,SaveAsWexBim,The following statement contains a magic number: var toIgnore = new short[4];
Magic Number,Xbim.Ifc,IfcStoreGeometryExtensions,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\Extensions\IfcStoreGeometryExtensions.cs,SaveAsWexBim,The following statement contains a magic number: toIgnore[2] = model.Metadata.ExpressTypeId("IFCVOIDINGFEATURE");
Magic Number,Xbim.Ifc,IfcStoreGeometryExtensions,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\Extensions\IfcStoreGeometryExtensions.cs,SaveAsWexBim,The following statement contains a magic number: toIgnore[3] = model.Metadata.ExpressTypeId("IFCSURFACEFEATURE");
Magic Number,Xbim.Ifc,Extractor,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\Extractor.cs,InsertCopy,The following statement contains a magic number: counter % 20 == 0
Magic Number,Xbim.Ifc,XbimColour,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\XbimColour.cs,Equals,The following statement contains a magic number: float tolerance = (float) 1e-5;
Magic Number,Xbim.Ifc,XbimColour,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\XbimColour.cs,FromHSV,The following statement contains a magic number: int hi = Convert.ToInt32(Math.Floor(hue / 60)) % 6;
Magic Number,Xbim.Ifc,XbimColour,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Ifc\XbimColour.cs,FromHSV,The following statement contains a magic number: int hi = Convert.ToInt32(Math.Floor(hue / 60)) % 6;
