Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Xbim.Common.Collections,ProxyEnumerator<TInner;TOuter>,C:\repos\xBimTeam_XbimEssentials\Xbim.Common\Collections\ProxyItemSet.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Xbim.Common.Collections,ProxyNestedEnumerator<TInner;TOuter>,C:\repos\xBimTeam_XbimEssentials\Xbim.Common\Collections\ProxyNestedItemSet.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Xbim.Common.Exceptions,XbimInitializationFailedException,C:\repos\xBimTeam_XbimEssentials\Xbim.Common\Exceptions\XbimInitializationFailedException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Xbim.Common.Exceptions,ExceptionExtensions,C:\repos\xBimTeam_XbimEssentials\Xbim.Common\Exceptions\ExceptionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Xbim.Common.Exceptions,XbimException,C:\repos\xBimTeam_XbimEssentials\Xbim.Common\Exceptions\XbimException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Xbim.Common.Exceptions,XbimGeometryException,C:\repos\xBimTeam_XbimEssentials\Xbim.Common\Exceptions\XbimGeometryException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Xbim.Common.Exceptions,XbimParserException,C:\repos\xBimTeam_XbimEssentials\Xbim.Common\Exceptions\XbimParserException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Xbim.Common.Federation,FederatedModelInstances,C:\repos\xBimTeam_XbimEssentials\Xbim.Common\Federation\FederatedModelInstances.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Xbim.Common.Federation,IReferencedModel,C:\repos\xBimTeam_XbimEssentials\Xbim.Common\Federation\IReferencedModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Model' Identifier' Name' Role' OwningOrganisation
Unnecessary Abstraction,Xbim.Common,IContainsEntityReferences,C:\repos\xBimTeam_XbimEssentials\Xbim.Common\IContainsEntityReferences.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: References
Unnecessary Abstraction,Xbim.Common,IContainsIndexedReferences,C:\repos\xBimTeam_XbimEssentials\Xbim.Common\IContainsIndexedReference.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: IndexedReferences
Unnecessary Abstraction,Xbim.Common,IndexedProperty,C:\repos\xBimTeam_XbimEssentials\Xbim.Common\Attributes.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Xbim.Common,CrossSchemaAttributeAttribute,C:\repos\xBimTeam_XbimEssentials\Xbim.Common\Attributes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Xbim.Common,IExpressValueType,C:\repos\xBimTeam_XbimEssentials\Xbim.Common\ExpressInterfaces.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UnderlyingSystemType' Value
Unnecessary Abstraction,Xbim.Common,IExpressSelectType,C:\repos\xBimTeam_XbimEssentials\Xbim.Common\ExpressInterfaces.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Xbim.Common,IExpressHeaderType,C:\repos\xBimTeam_XbimEssentials\Xbim.Common\ExpressInterfaces.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Xbim.Common,IExpressEnumerable,C:\repos\xBimTeam_XbimEssentials\Xbim.Common\ExpressInterfaces.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Xbim.Common,IExpressComplexType,C:\repos\xBimTeam_XbimEssentials\Xbim.Common\ExpressInterfaces.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Properties
Unnecessary Abstraction,Xbim.Common,IExpressBinaryType,C:\repos\xBimTeam_XbimEssentials\Xbim.Common\ExpressInterfaces.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value
Unutilized Abstraction,Xbim.Common,IExpressBinaryType,C:\repos\xBimTeam_XbimEssentials\Xbim.Common\ExpressInterfaces.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
