Implementation smell,Namespace,Class,File,Method,Description
Long Method,Xbim.IO.Esent,PersistedEntityInstanceCache,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.IO.Esent\Esent\PersistedEntityInstanceCache.cs,ImportZip,The method has 103 lines of code.
Long Method,Xbim.IO.Esent,PersistedEntityInstanceCache,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.IO.Esent\Esent\PersistedEntityInstanceCache.cs,InsertCopy,The method has 105 lines of code.
Long Method,Xbim.IO,PersistEntityExtensions,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.IO.Esent\IPersistEntityExtensions.cs,WriteProperty,The method has 117 lines of code.
Long Method,Xbim.IO,PersistEntityExtensions,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.IO.Esent\IPersistEntityExtensions.cs,ReadEntityProperties,The method has 103 lines of code.
Complex Method,Xbim.IO.Esent,EsentModelProvider,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.IO.Esent\EsentModelProvider.cs,GetXbimSchemaVersion,Cyclomatic complexity of the method is 8
Complex Method,Xbim.IO.Esent,EsentModelProvider,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.IO.Esent\EsentModelProvider.cs,Open,Cyclomatic complexity of the method is 14
Complex Method,Xbim.IO.Esent,EsentModel,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.IO.Esent\Esent\EsentModel.cs,HandleEntityChange,Cyclomatic complexity of the method is 8
Complex Method,Xbim.IO.Esent,EsentModel,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.IO.Esent\Esent\EsentModel.cs,CreateFrom,Cyclomatic complexity of the method is 8
Complex Method,Xbim.IO.Esent,PersistedEntityInstanceCache,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.IO.Esent\Esent\PersistedEntityInstanceCache.cs,ImportZip,Cyclomatic complexity of the method is 15
Complex Method,Xbim.IO.Esent,PersistedEntityInstanceCache,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.IO.Esent\Esent\PersistedEntityInstanceCache.cs,ImportIfcXml,Cyclomatic complexity of the method is 8
Complex Method,Xbim.IO.Esent,PersistedEntityInstanceCache,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.IO.Esent\Esent\PersistedEntityInstanceCache.cs,CountOf,Cyclomatic complexity of the method is 9
Complex Method,Xbim.IO.Esent,PersistedEntityInstanceCache,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.IO.Esent\Esent\PersistedEntityInstanceCache.cs,InstancesOf,Cyclomatic complexity of the method is 12
