Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Xbim.Tessellator,Dict<TValue>,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Tessellator\Dict.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Dict<TValue> (D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Tessellator\Dict.cs' [1' 33])' Geom (D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Tessellator\Geom.cs' [1' 33])' Mesh (D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Tessellator\Mesh.cs' [1' 33])' Vec3EqualityComparer (D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Tessellator\MeshUtils.cs' [1' 33])' PqHandle (D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Tessellator\PriorityHeap.cs' [1' 33])' PriorityQueue<TValue> (D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Tessellator\PriorityQueue.cs' [1' 33])' Tess (D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Tessellator\Sweep.cs' [1' 33])' WindingRule (D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Tessellator\Tess.cs' [1' 33])
Duplicate Abstraction,Xbim.Tessellator,Geom,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Tessellator\Geom.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Geom (D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Tessellator\Geom.cs' [1' 34])' Vec3EqualityComparer (D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Tessellator\MeshUtils.cs' [1' 34])' PriorityQueue<TValue> (D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Tessellator\PriorityQueue.cs' [1' 34])' WindingRule (D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Tessellator\Tess.cs' [1' 34])' PqHandle (D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Tessellator\PriorityHeap.cs' [1' 34])' Tess (D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Tessellator\Sweep.cs' [1' 34])
Duplicate Abstraction,Xbim.Tessellator,Geom,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Tessellator\Geom.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Geom (D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Tessellator\Geom.cs' [1' 38])' PqHandle (D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Tessellator\PriorityHeap.cs' [1' 38])' Tess (D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Tessellator\Sweep.cs' [1' 38])
Unutilized Abstraction,Xbim.Tessellator,Mesh,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Tessellator\Mesh.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Xbim.Tessellator,Vec3Comparer,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Tessellator\MeshUtils.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Xbim.Tessellator,PqHandle,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Tessellator\PriorityHeap.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Invalid' Handle
Unnecessary Abstraction,Xbim.Tessellator,HandleElem,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Tessellator\PriorityHeap.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Key' Node
Duplicate Abstraction,Xbim.Tessellator,PriorityQueue<TValue>,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Tessellator\PriorityQueue.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PriorityQueue<TValue> (D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Tessellator\PriorityQueue.cs' [1' 36])' WindingRule (D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Tessellator\Tess.cs' [1' 36])
Unnecessary Abstraction,Xbim.Tessellator,StackItem,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Tessellator\PriorityQueue.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' P' R
Feature Envy,Xbim.Tessellator,Tess,D:\research\architectureSmells\repos\xBimTeam_XbimEssentials\Xbim.Tessellator\Sweep.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: ConnectLeftDegenerate which is more interested in members of the type: Mesh
