Project,Namespace,Ca types,Ce types
Xbim.Common(net47),Xbim.Common,Xbim.Common.Metadata.ExpressType' Xbim.Common.Metadata.ExpressMetaProperty' Xbim.IO.Step21.Part21Writer' Xbim.Common.ExpressValidation.Validator' Xbim.IO.Step21.Parser.PropertyValue' Xbim.Common.Step21.IStepFileSchema' Xbim.Common.Step21.IStepFileDescription' Xbim.Common.Step21.IStepFileName' Xbim.Common.Metadata.ExpressMetaData' Xbim.Common.Model.EntityCollection' Xbim.Common.Model.MemoryEntityCache' Xbim.Common.Model.StepModel' Xbim.Common.Federation.FederatedModelInstances' Xbim.Common.Federation.IFederatedModel' Xbim.IO.IModelProvider' Xbim.Common.Model.MemoryInverseCache' Xbim.Common.Collections.ItemSet<T>' Xbim.Common.Collections.ExtendedSingleSet<TInner;TOuter>' Xbim.Common.Collections.VolatileProxyItemSet<TInner;TOuter>' Xbim.Common.Collections.ProxyValueSet<TInner;TOuter>' Xbim.Common.Collections.ProxyItemSet<TInner;TOuter>' Xbim.Common.Collections.ReverseProxyItemSet<TInner;TOuter>' Xbim.Common.Collections.ExtendedItemSet<TInner;TOuter>' Xbim.Common.Collections.ProxyNestedItemSet<TInner;TOuter>' Xbim.Common.Collections.ProxyNestedEnumerator<TInner;TOuter>' Xbim.Common.Federation.IReferencedModel' Xbim.Common.Step21.IStepFileHeader' Xbim.Common.Step21.StepFileHeader' Xbim.Presentation.XbimIPersistEntityCollection<TType>' Xbim.Common.ExpressValidation.ValidationResult' Xbim.Common.Step21.ParserErrorRegistry' Xbim.IO.Parser.Part21Entity' Xbim.Common.Metadata.ExpressTypeDictionary' Xbim.IO.Step21.XbimP21Scanner' Xbim.IO.Step21.XbimP21Parser' Xbim.IO.Step21.DeferredReference' Xbim.Common.Geometry.IGeometryStoreReader' Xbim.Common.Delta.TransactionLog' Xbim.Common.Delta.EntityChange' Xbim.Common.Model.InMemoryGeometryStoreReader' Xbim.Common.Model.Transaction' Xbim.Presentation.EntitySelection' Xbim.Common.Step21.StepFileDescription' Xbim.Common.Step21.StepFileName' Xbim.Common.Step21.StepFileSchema' Xbim.IO.Parser.Scanner,Xbim.Common.Step21.XbimSchemaVersion' Xbim.Common.Geometry.IGeometryStore' Xbim.Common.Metadata.ExpressMetaData' Xbim.Common.Step21.IStepFileHeader' Xbim.Common.Metadata.ExpressType' Xbim.Common.Exceptions.XbimParserException' Xbim.Common.Step21.StepParserType' Xbim.Common.Exceptions.XbimException' Xbim.Common.Metadata.ExpressMetaProperty' Xbim.IO.Parser.Scanner' Xbim.IO.Parser.Tokens' Xbim.IO.Step21.Part21Writer
Xbim.Common(net47),Xbim.Common.Collections,,Xbim.Common.IItemSet' Xbim.Common.IPersistEntity' Xbim.Common.Exceptions.XbimException' Xbim.Common.IModel' Xbim.Common.ChangeType
Xbim.Common(net47),System.Collections.Generic,Xbim.Common.Model.EntityCollection,
Xbim.Common(net47),Xbim.Common.Delta,,Xbim.Common.IPersistEntity' Xbim.Common.ITransaction' Xbim.Common.ChangeType' Xbim.Common.Exceptions.XbimException' Xbim.Common.Metadata.ExpressType' Xbim.IO.Step21.Part21Writer
Xbim.Common(net47),Xbim.IO,,Xbim.Common.IEntityFactory' Xbim.Common.IModel' Xbim.Common.Step21.XbimSchemaVersion
Xbim.Common(net47),Xbim.Common.Enumerations,Xbim.Common.ExpressValidation.ValidationResult' Xbim.Common.ExpressValidation.Validator,
Xbim.Common(net47),Xbim.Common.Exceptions,Xbim.Common.Collections.ExtendedItemSet<TInner;TOuter>' Xbim.Common.Collections.ProxyValueSet<TInner;TOuter>' Xbim.Common.Collections.ReverseProxyItemSet<TInner;TOuter>' Xbim.IO.Step21.Part21Writer' Xbim.Common.Collections.VolatileProxyItemSet<TInner;TOuter>' Xbim.Common.Delta.EntityChange' Xbim.Common.Collections.ProxyItemSet<TInner;TOuter>' Xbim.Common.Federation.ReferencedModelCollection' Xbim.Common.Model.StepModel' Xbim.Common.Collections.ProxyNestedItemSet<TInner;TOuter>' Xbim.Common.Geometry.XbimMatrix3D' Xbim.Common.Collections.ItemSet<T>' Xbim.Common.ModelHelper' Xbim.Common.PersistEntityExtensions' Xbim.IO.Step21.XbimP21Parser' Xbim.IO.Step21.XbimP21Scanner,
Xbim.Common(net47),Xbim.Common.ExpressValidation,,Xbim.Common.IPersist' Xbim.Common.Enumerations.ValidationFlags' Xbim.Common.EntityAttributeState' Xbim.Common.IExpressValueType' Xbim.Common.IModel' Xbim.Common.IOptionalItemSet' Xbim.Common.IPersistEntity' Xbim.Common.Metadata.ExpressMetaProperty
Xbim.Common(net47),Xbim.Common.Federation,,Xbim.Common.IReadOnlyEntityCollection' Xbim.Common.IPersistEntity' Xbim.Common.XbimInstanceHandle' Xbim.Common.IModel' Xbim.Common.Exceptions.XbimException
Xbim.Common(net47),Xbim.Common.Geometry,Xbim.Common.Model.InMemoryGeometryStore' Xbim.Common.IModel' Xbim.Common.Model.StepModel' Xbim.Common.Model.InMemoryGeometryStoreInitialiser' Xbim.Common.Model.InMemoryGeometryStoreReader' Xbim.Common.XbimExtensions.BinaryReaderExtensions,Xbim.Common.IPersistEntity' Xbim.Common.Exceptions.XbimException
Xbim.Common(net47),Xbim.Common.Metadata,Xbim.Common.ExpressValidation.Validator' Xbim.Common.ModelHelper' Xbim.Common.IModel' Xbim.IO.Step21.Part21Writer' Xbim.Common.PersistEntity' Xbim.Common.Model.StepModel' Xbim.Common.IPersistEntity' Xbim.Common.Delta.EntityChange' Xbim.Common.XbimInstanceHandle,Xbim.Common.EntityAttributeState' Xbim.Common.InverseProperty' Xbim.Common.EntityAttributeAttribute' Xbim.Common.IExpressHeaderType' Xbim.Common.IPersist' Xbim.Common.IPersistEntity' Xbim.Common.PersistEntity' Xbim.Common.ExpressTypeAttribute' Xbim.Common.IndexedProperty' Xbim.Common.DefinedTypeAttribute' Xbim.Common.IExpressEnumerable' Xbim.Common.IOptionalItemSet
Xbim.Common(net47),Xbim.Common.Model,,Xbim.Common.IContainsIndexedReferences' Xbim.Common.IEntityCollection' Xbim.Common.IEntityFactory' Xbim.Common.IInstantiableEntity' Xbim.Common.IPersistEntity' Xbim.Common.ChangeType' System.Collections.Generic.XbimMultiValueDictionary<TKey;TValue>' Xbim.Common.Geometry.IGeometryStore' Xbim.Common.Geometry.IGeometryStoreInitialiser' Xbim.Common.Geometry.IGeometryStoreReader' Xbim.Common.Geometry.XbimContextRegionCollection' Xbim.Common.Geometry.XbimRegionCollection' Xbim.Common.Geometry.XbimShapeGeometry' Xbim.Common.Geometry.XbimShapeInstance' Xbim.Common.Geometry.XbimGeometryType' Xbim.Common.Geometry.XbimRect3D' Xbim.Common.IEntityCache' Xbim.Common.IInverseCache' Xbim.Common.IModel' Xbim.Common.IModelFactors' Xbim.Common.ITransaction' Xbim.Common.XbimModelFactors' Xbim.Common.ModelHelper' Xbim.Common.XbimInstanceHandle' Xbim.Common.XbimInstanceHandleMap' Xbim.Common.XbimLogging' Xbim.Common.Exceptions.XbimException' Xbim.Common.Exceptions.XbimParserException' Xbim.Common.Metadata.ExpressMetaData' Xbim.Common.Step21.IStepFileHeader' Xbim.Common.Step21.StepFileSchema' Xbim.Common.Step21.StepFileHeader' Xbim.Common.Step21.HeaderCreationMode' Xbim.Common.Step21.XbimSchemaVersion' Xbim.IO.Parser.Scanner' Xbim.IO.Parser.Tokens' Xbim.IO.Step21.Part21Writer' Xbim.IO.Step21.XbimP21Scanner
