Method,LOC,CC,PC
TransactionLog:TransactionLog,6,2,1
TransactionLog:EntityChanged,3,1,3
TransactionLog:EntityChanging,9,2,3
TransactionLog:Dispose,6,2,0
EntityChange:EntityChange,6,2,1
EntityChange:AddChanging,16,3,2
EntityChange:AddChanged,7,3,2
EntityChange:GetPropertyString,7,1,1
EntityChange:GetEntityString,6,1,0
EntityChange:ClearWriter,4,1,0
PropertyChange:PropertyChange,1,1,0
EsentGeometryStore:EsentGeometryStore,4,1,1
EsentGeometryStore:BeginInit,33,4,0
EsentGeometryStore:EndInit,12,2,1
EsentGeometryStore:Dispose,7,1,0
EsentGeometryStore:Dispose,20,6,1
EsentGeometryStore:BeginRead,3,1,0
EsentGeometryInitialiser:EsentGeometryInitialiser,30,1,3
EsentGeometryInitialiser:AddShapeGeometry,22,1,1
EsentGeometryInitialiser:AddShapeInstance,22,1,2
EsentGeometryInitialiser:AddRegions,15,1,1
EsentGeometryInitialiser:Dispose,7,1,0
EsentGeometryInitialiser:Dispose,25,3,1
EsentGeometryInitialiser:Commit,20,1,0
EsentGeometryInitialiser:UpdateReferenceCounts,41,1,0
EsentGeometryInitialiser:Commit,3,1,0
EsentGeometryInitialiser:SetGeometryContext,3,1,0
EsentGeometryInitialiser:SetInstanceContext,3,1,0
EsentGeometryInitialiser:ResetGeometryContext,3,1,0
EsentGeometryInitialiser:ResetInstanceContext,3,1,0
EsentGeometryStoreReader:EsentGeometryStoreReader,30,3,1
EsentGeometryStoreReader:ShapeInstancesOfContext,11,2,1
EsentGeometryStoreReader:ShapeGeometry,5,1,1
EsentGeometryStoreReader:ShapeGeometryOfInstance,3,1,1
EsentGeometryStoreReader:ShapeInstancesOfEntity,3,1,1
EsentGeometryStoreReader:ShapeInstancesOfEntity,14,2,1
EsentGeometryStoreReader:ShapeInstancesOfStyle,15,3,1
EsentGeometryStoreReader:ShapeInstancesOfGeometry,13,2,1
EsentGeometryStoreReader:EntityHasShapeInstances,3,1,1
EsentGeometryStoreReader:Dispose,6,3,0
EsentGeometryStoreReader:ShapeInstancesOfEntityType,15,2,1
EsentGeometryStoreReader:BoundingBox,8,2,1
XbimSurfaceStyle:XbimSurfaceStyle,5,1,2
XbimSurfaceStyle:SurfaceStyle,4,2,1
XbimSurfaceStyle:GetHashCode,3,2,0
XbimSurfaceStyle:Equals,16,3,1
XbimSurfaceStyleMap:GeometryHandlesForStyle,7,2,1
XbimGeometryHandle:XbimGeometryHandle,8,1,6
XbimGeometryHandle:XbimGeometryHandle,2,1,5
XbimGeometryHandle:XbimGeometryHandle,8,1,1
XbimGeometryHandleCollection:XbimGeometryHandleCollection,3,1,2
XbimGeometryHandleCollection:XbimGeometryHandleCollection,3,1,0
XbimGeometryHandleCollection:GetSurfaceStyles,8,2,0
XbimGeometryHandleCollection:Exclude,14,3,1
XbimGeometryHandleCollection:Include,10,3,1
XbimGeometryHandleCollection:GetGeometryHandles,3,1,1
XbimGeometryHandleCollection:ToSurfaceStyleMap,12,3,1
XbimInstanceCollection:OfType,3,1,2
XbimInstanceCollection:XbimInstanceCollection,4,1,1
XbimInstanceCollection:CountOf,3,1,0
XbimInstanceCollection:OfType,3,1,1
XbimInstanceCollection:Where,3,1,3
XbimInstanceCollection:FirstOrDefault,3,1,0
XbimInstanceCollection:FirstOrDefault,3,1,1
XbimInstanceCollection:FirstOrDefault,3,1,3
XbimInstanceCollection:OfType,3,1,0
XbimInstanceCollection:Where,3,1,1
XbimInstanceCollection:Handles,3,1,0
XbimInstanceCollection:Handles,3,1,0
XbimInstanceCollection:GetFromGeometryLabel,4,1,1
XbimInstanceCollection:New,5,1,0
XbimInstanceCollection:New,5,1,1
XbimInstanceCollection:New,5,1,1
XbimInstanceCollection:Contains,3,1,1
XbimInstanceCollection:Contains,3,1,1
XbimInstanceCollection:GetEnumerator,3,1,0
XbimInstanceCollection:GetEnumerator,3,1,0
PersistedEntityInstanceCache:PersistedEntityInstanceCache,7,1,0
PersistedEntityInstanceCache:PersistedEntityInstanceCache,8,1,2
PersistedEntityInstanceCache:CreateDatabase,24,1,1
PersistedEntityInstanceCache:EnsureGeometryTables,3,1,0
PersistedEntityInstanceCache:ClearGeometryTables,19,3,0
PersistedEntityInstanceCache:EnsureGeometryTables,9,4,2
PersistedEntityInstanceCache:GetEntityTable,17,1,0
PersistedEntityInstanceCache:AttachedDatabase,62,3,0
PersistedEntityInstanceCache:GetGeometryTable,17,1,0
PersistedEntityInstanceCache:FreeTable,16,1,1
PersistedEntityInstanceCache:FreeTable,16,1,1
PersistedEntityInstanceCache:FreeTable,16,1,1
PersistedEntityInstanceCache:FreeTable,16,1,1
PersistedEntityInstanceCache:Open,23,1,2
PersistedEntityInstanceCache:Close,19,2,0
PersistedEntityInstanceCache:CleanTableArrays,18,7,1
PersistedEntityInstanceCache:ForEach,15,1,2
PersistedEntityInstanceCache:GetXbimTempDirectory,16,4,0
PersistedEntityInstanceCache:IsValidDirectory,31,3,1
PersistedEntityInstanceCache:CreateInstance,29,3,3
PersistedEntityInstanceCache:ImportModel,50,1,3
PersistedEntityInstanceCache:ImportIfcXml,6,1,5
PersistedEntityInstanceCache:ImportIfcXml,46,3,5
PersistedEntityInstanceCache:ImportStep,6,1,6
PersistedEntityInstanceCache:ImportStep,31,3,7
PersistedEntityInstanceCache:ImportStepZip,7,1,6
PersistedEntityInstanceCache:ImportStepZip,114,2,6
PersistedEntityInstanceCache:GetOrCreateEntity,12,2,2
PersistedEntityInstanceCache:Contains,3,1,1
PersistedEntityInstanceCache:Contains,16,2,1
PersistedEntityInstanceCache:CountOf,3,1,0
PersistedEntityInstanceCache:CountOf,46,7,1
PersistedEntityInstanceCache:Any,18,3,0
PersistedEntityInstanceCache:CreateNew,11,2,1
PersistedEntityInstanceCache:CreateNew,3,1,2
PersistedEntityInstanceCache:AddForwardReference,3,1,1
PersistedEntityInstanceCache:InstancesOfTypeCount,3,1,1
PersistedEntityInstanceCache:InstanceHandlesOfType,24,4,0
PersistedEntityInstanceCache:GetInstance,6,2,3
PersistedEntityInstanceCache:GetOrCreateInstanceFromCache,16,3,3
PersistedEntityInstanceCache:GetInstanceFromStore,37,1,3
PersistedEntityInstanceCache:Print,6,1,0
PersistedEntityInstanceCache:InstancesOf,70,6,3
PersistedEntityInstanceCache:OfType,90,6,3
PersistedEntityInstanceCache:Activate,5,2,1
PersistedEntityInstanceCache:Dispose,7,1,0
PersistedEntityInstanceCache:Dispose,37,3,1
PersistedEntityInstanceCache:GetEntityBinaryData,16,1,1
PersistedEntityInstanceCache:SaveAs,20,2,4
PersistedEntityInstanceCache:SaveAsIfcZip,37,2,1
PersistedEntityInstanceCache:SaveAsIfc,24,2,2
PersistedEntityInstanceCache:SaveAsIfcXml,23,2,1
PersistedEntityInstanceCache:Delete_Reversable,3,1,1
PersistedEntityInstanceCache:Where,3,1,1
PersistedEntityInstanceCache:Where,29,5,3
PersistedEntityInstanceCache:GetGeometry,17,1,3
PersistedEntityInstanceCache:GetGeometryData,13,2,1
PersistedEntityInstanceCache:GeometriesCount,11,1,0
PersistedEntityInstanceCache:InsertCopy,105,6,6
PersistedEntityInstanceCache:GetInstance,3,1,1
PersistedEntityInstanceCache:InsertNew,3,1,2
PersistedEntityInstanceCache:InsertNew,3,1,1
PersistedEntityInstanceCache:AddModified,10,1,1
PersistedEntityInstanceCache:BeginCaching,7,2,0
PersistedEntityInstanceCache:EndCaching,6,2,0
PersistedEntityInstanceCache:Write,8,2,1
PersistedEntityInstanceCache:Modified,3,1,0
PersistedEntityInstanceCache:GetGeometryHandles,12,1,2
PersistedEntityInstanceCache:GetGeometryData,12,1,1
PersistedEntityInstanceCache:GetGeometryData,15,2,1
PersistedEntityInstanceCache:GetGeometryHandle,11,1,1
PersistedEntityInstanceCache:OfType,19,4,2
PersistedEntityInstanceCache:CacheStart,3,1,0
PersistedEntityInstanceCache:CacheClear,4,1,0
PersistedEntityInstanceCache:CacheStop,5,1,0
PersistedEntityInstanceCache:GetGeometryData,12,1,1
PersistedEntityInstanceCache:GetShapeGeometryTable,17,1,0
PersistedEntityInstanceCache:DeleteJetTable,14,2,1
PersistedEntityInstanceCache:DeleteGeometry,8,1,0
PersistedEntityInstanceCache:DatabaseHasInstanceTable,3,1,0
PersistedEntityInstanceCache:DatabaseHasGeometryTable,3,1,0
PersistedEntityInstanceCache:HasTable,3,1,1
PersistedEntityInstanceCache:Compact,8,1,1
