Project,Namespace,Ca types,Ce types
Xbim.Common,Xbim.Common.Collections,,Xbim.Common.IItemSet' Xbim.Common.IPersistEntity' Xbim.Common.IModel' Xbim.Common.ITransaction' Xbim.Common.ChangeType
Xbim.Common,Xbim.Common.Exceptions,,
Xbim.Common,Xbim.Common.Federation,Xbim.IO.Esent.EsentModel,Xbim.Common.IEntityCollection' Xbim.Common.IModel' Xbim.Common.IPersistEntity
Xbim.Common,Xbim.Common,Xbim.IO.Esent.PersistedEntityInstanceCache' Xbim.IO.Esent.EsentModel' Xbim.IO.Memory.EntityCollection' Xbim.IO.Memory.MemoryModel' Xbim.Common.Metadata.ExpressMetaData' Xbim.Common.Metadata.ExpressType' Xbim.IO.PersistEntityExtensions' Xbim.IO.Step21.Part21Writer' Xbim.IO.Xml.XbimXmlWriter4' Xbim.IO.Xml.IfcXmlWriter3' Xbim.IO.Xml.XbimXmlReader4' Xbim.IO.TableStore.TableStore' Xbim.IO.Xml.XmlMetaProperty' Xbim.IO.ModelHelper' Xbim.IO.Xml.IfcXmlReader' Xbim.IO.TableStore.ClassMapping' Xbim.IO.TableStore.ReferenceContext' Xbim.Common.Federation.FederatedModelInstances' Xbim.Common.Collections.ExtendedItemSet<TInner;TOuter>' Xbim.Common.Collections.ExtendedSingleSet<TInner;TOuter>' Xbim.Common.Collections.ItemSet<T>' Xbim.Common.Collections.ProxyValueSet<TInner;TOuter>' Xbim.Common.Collections.ProxyEnumerator' Xbim.Common.Collections.ProxyItemSet<TInner;TOuter>' Xbim.Common.Collections.ProxyNestedItemSet<TInner;TOuter>' Xbim.Common.Collections.ReverseProxyItemSet<TInner;TOuter>' Xbim.Common.Collections.VolatileProxyItemSet<TInner;TOuter>' Xbim.IO.Delta.EntityChange' Xbim.IO.Esent.XbimParserState' Xbim.IO.Xml.XmlUosCollection' Xbim.IO.Xml.XmlCollectionProperty' Xbim.Common.Geometry.IGeometryStoreReader' Xbim.IO.Delta.TransactionLog' Xbim.IO.Esent.EsentGeometryStoreReader' Xbim.IO.Esent.XbimInstanceCollection' Xbim.IO.Esent.EsentEntityCursor' Xbim.IO.Esent.XbimReadTransaction' Xbim.IO.Esent.XbimReadWriteTransaction' Xbim.IO.Memory.EntityLabelComparer' Xbim.IO.Memory.NaturalOrderEnumerator' Xbim.IO.Memory.InMemoryGeometryStoreReader' Xbim.IO.Memory.Transaction' Xbim.IO.Memory.Change' Xbim.IO.Step21.Parser.StepForwardReference' Xbim.IO.Xml.XmlEntity' Xbim.IO.Xml.XmlProperty' Xbim.IO.TableStore.EntityContext' Xbim.IO.TableStore.ForwardReference' Xbim.IO.Esent.P21ToIndexParser' Xbim.IO.Step21.XbimP21Parser' Xbim.IO.Step21.DeferredReference' Xbim.IO.Parser.IndexPropertyValue' Xbim.IO.Parser.Part21Entity' Xbim.Common.Step21.StepFileDescription' Xbim.Common.Step21.StepFileName' Xbim.Common.Step21.StepFileSchema,Xbim.Common.Step21.StepParserType' Xbim.Common.Metadata.ExpressMetaData' Xbim.Common.Metadata.ExpressType
Xbim.Common,Xbim.Common.Geometry,Xbim.IO.Esent.EsentGeometryStoreReader' Xbim.IO.Memory.InMemoryGeometryStore' Xbim.IO.Esent.EsentGeometryInitialiser' Xbim.IO.Esent.PersistedEntityInstanceCache' Xbim.IO.Esent.EsentShapeGeometryCursor' Xbim.IO.Esent.EsentShapeInstanceCursor' Xbim.IO.Esent.EsentGeometryStore' Xbim.IO.Memory.InMemoryGeometryStoreInitialiser' Xbim.IO.Memory.InMemoryGeometryStoreReader' Xbim.Common.XbimExtensions.BinaryReaderExtensions' Xbim.IO.Esent.XbimGeometryHandle' Xbim.IO.Esent.XbimGeometryCursor' Xbim.IO.Esent.EsentModel,Xbim.Common.IPersistEntity
Xbim.Common,System.Collections.Generic,Xbim.IO.Memory.EntityCollection,
Xbim.Common,Xbim.Common.Metadata,Xbim.IO.Delta.EntityChange' Xbim.IO.Esent.PersistedEntityInstanceCache' Xbim.IO.Esent.EsentModel' Xbim.IO.ModelHelper' Xbim.IO.PersistEntityExtensions' Xbim.IO.Memory.MemoryModel' Xbim.IO.Step21.Parser.StepForwardReference' Xbim.IO.Step21.XbimP21Parser' Xbim.IO.Step21.Part21Writer' Xbim.IO.Xml.XbimXmlReader4' Xbim.IO.Xml.XmlMetaProperty' Xbim.IO.Xml.IfcXmlReader' Xbim.IO.Xml.XbimXmlWriter4' Xbim.IO.Xml.IfcXmlWriter3' Xbim.IO.TableStore.ClassMapping' Xbim.IO.TableStore.ReferenceContext' Xbim.IO.TableStore.TableStore' Xbim.Common.XbimInstanceHandle' Xbim.IO.Esent.XbimGeometryHandleCollection' Xbim.IO.Esent.P21ToIndexParser' Xbim.IO.Esent.EsentEntityCursor' Xbim.IO.Esent.XbimParserState' Xbim.IO.Memory.EntityCollection' Xbim.IO.TableStore.ModelMapping' Xbim.IO.TableStore.Resolvers.ITypeResolver' Xbim.IO.ReferingType' Xbim.IO.Xml.BsConf.configuration' Xbim.IO.TableStore.ForwardReference,Xbim.Common.IPersist' Xbim.Common.IExpressHeaderType' Xbim.Common.IPersistEntity' Xbim.Common.PersistEntity' Xbim.Common.ExpressTypeAttribute' Xbim.Common.DefinedTypeAttribute' Xbim.Common.EntityAttributeAttribute' Xbim.Common.EntityAttributeState' Xbim.Common.InverseProperty' Xbim.Common.IndexedProperty' Xbim.Common.IExpressEnumerable' Xbim.Common.IOptionalItemSet
Xbim.Common,Xbim.Common.Logging.Providers,Xbim.Common.Logging.EventTrace' Xbim.Common.Logging.LoggerFactory,Xbim.Common.Logging.EventLevel
Xbim.Common,Xbim.Common.Step21,Xbim.IO.Binary.XbimHeader' Xbim.IO.Esent.P21ToIndexParser' Xbim.IO.Esent.EsentEntityCursor' Xbim.IO.Esent.EsentModel' Xbim.IO.Memory.MemoryModel' Xbim.IO.Step21.Part21Writer' Xbim.IO.Xml.XbimXmlReader4' Xbim.IO.Xml.IfcXmlReader' Xbim.IO.Xml.XbimXmlWriter4' Xbim.IO.Xml.IfcXmlWriter3' Xbim.Common.PersistEntityExtensions' Xbim.IO.Esent.XbimParserState' Xbim.IO.Step21.Parser.PropertyValue' Xbim.IO.Step21.XbimP21Parser' Xbim.IO.Xml.XmlBasicType' Xbim.IO.Xml.XmlProperty' Xbim.IO.Parser.IndexPropertyValue,Xbim.Common.IPropertyValue
Xbim.Common,Xbim.Common.Logging,Xbim.Common.Logging.Providers.Log4NetProvider' Xbim.IO.Esent.PersistedEntityInstanceCache' Xbim.IO.Esent.EsentModel' Xbim.IO.Esent.XbimParserState' Xbim.IO.Step21.Parser.StepForwardReference' Xbim.IO.Step21.XbimP21Parser' Xbim.IO.Parser.Scanner,Xbim.Common.Logging.Providers.ILoggingProvider
Xbim.Common,Xbim.Common.XbimExtensions,,Xbim.Common.Geometry.XbimFaceTriangulation' Xbim.Common.Geometry.XbimShapeTriangulation' Xbim.Common.Geometry.XbimPoint3D' Xbim.Common.Geometry.XbimPackedNormal
Xbim.Common,Xbim.Common.Enumerations,Xbim.IO.Esent.EsentModel,
