Namespace,Type,Method,LOC,CC,PC
VncSharp,KeyboardHook,PostMessage,0,1,4
VncSharp,KeyboardHook,KeyboardHook,4,1,0
VncSharp,KeyboardHook,SetHook,9,3,0
VncSharp,KeyboardHook,UnsetHook,5,2,0
VncSharp,KeyboardHook,LowLevelKeyboardProc,17,2,3
VncSharp,KeyboardHook,OnKey,32,6,2
VncSharp,KeyboardHook,GetFocusWindow,7,2,0
VncSharp,KeyboardHook,GetModifierKeyState,10,5,0
VncSharp,KeyboardHook,ModifierKeysMatch,7,5,2
VncSharp,KeyboardHook,RequestKeyNotification,3,1,3
VncSharp,KeyboardHook,RequestKeyNotification,12,3,4
VncSharp,KeyboardHook,CancelKeyNotification,3,1,3
VncSharp,KeyboardHook,CancelKeyNotification,10,1,4
VncSharp,KeyNotificationEntry,Equals,3,1,1
VncSharp,NativeMethods,SetWindowsHookEx,0,1,4
VncSharp,NativeMethods,UnhookWindowsHookEx,0,1,1
VncSharp,NativeMethods,CallNextHookEx,0,1,4
VncSharp,NativeMethods,GetModuleHandle,0,1,1
VncSharp,NativeMethods,RegisterWindowMessage,0,1,1
VncSharp,NativeMethods,PostMessage,0,1,4
VncSharp,NativeMethods,GetGUIThreadInfo,0,1,2
VncSharp,NativeMethods,GetAsyncKeyState,0,1,1
VncSharp,NativeMethods,GetKeyboardState,0,1,1
VncSharp,NativeMethods,MapVirtualKey,0,1,2
VncSharp,NativeMethods,ToAscii,0,1,5
VncSharp,NativeMethods,GetAncestor,0,1,2
VncSharp,GUITHREADINFO,GUITHREADINFO,3,1,0
VncSharp,VncDesignModeDesktopPolicy,VncDesignModeDesktopPolicy,2,1,1
VncSharp,VncDesignModeDesktopPolicy,UpdateRemotePointer,3,1,1
VncSharp,VncDesignModeDesktopPolicy,AdjustUpdateRectangle,3,1,1
VncSharp,VncDesignModeDesktopPolicy,RepositionImage,17,3,1
VncSharp,VncDesignModeDesktopPolicy,GetMouseMoveRectangle,3,1,0
VncSharp,VncDesignModeDesktopPolicy,GetMouseMovePoint,3,1,1
VncSharp,VncDesktopTransformPolicy,VncDesktopTransformPolicy,4,1,2
VncSharp,VncDesktopTransformPolicy,AdjustUpdateRectangle,0,1,1
VncSharp,VncDesktopTransformPolicy,RepositionImage,0,1,1
VncSharp,VncDesktopTransformPolicy,GetMouseMoveRectangle,0,1,0
VncSharp,VncDesktopTransformPolicy,GetMouseMovePoint,0,1,1
VncSharp,VncDesktopTransformPolicy,UpdateRemotePointer,0,1,1
VncSharp,VncScaledDesktopPolicy,VncScaledDesktopPolicy,2,1,2
VncSharp,VncScaledDesktopPolicy,AdjustUpdateRectangle,9,1,1
VncSharp,VncScaledDesktopPolicy,RepositionImage,3,1,1
VncSharp,VncScaledDesktopPolicy,UpdateRemotePointer,3,1,1
VncSharp,VncScaledDesktopPolicy,GetMouseMoveRectangle,3,1,0
VncSharp,VncScaledDesktopPolicy,GetMouseMovePoint,3,1,1
VncSharp,VncScaledDesktopPolicy,GetScaledSize,5,2,1
VncSharp,VncScaledDesktopPolicy,GetScaledMouse,6,1,1
VncSharp,VncScaledDesktopPolicy,GetScaledRectangle,7,1,1
VncSharp,VncScaledDesktopPolicy,AdjusteScaledToNormal,3,1,1
VncSharp,VncScaledDesktopPolicy,AdjusteNormalToScaled,3,1,1
VncSharp,VncClippedDesktopPolicy,VncClippedDesktopPolicy,2,1,2
VncSharp,VncClippedDesktopPolicy,UpdateRemotePointer,15,3,1
VncSharp,VncClippedDesktopPolicy,AdjustUpdateRectangle,15,3,1
