Implementation smell,Namespace,Class,File,Method,Description
Long Method,WcfClient,Form1,C:\repos\mgravell_protobuf-net\assorted\WcfPerfTest\WcfClient\Form1.cs,InitializeComponent,The method has 214 lines of code.
Long Identifier,WcfClient,Form1,C:\repos\mgravell_protobuf-net\assorted\WcfPerfTest\WcfClient\Form1.cs,,The length of the parameter orderIDDataGridViewTextBoxColumn is 32.
Long Identifier,WcfClient,Form1,C:\repos\mgravell_protobuf-net\assorted\WcfPerfTest\WcfClient\Form1.cs,,The length of the parameter productIDDataGridViewTextBoxColumn is 34.
Long Identifier,WcfClient,Form1,C:\repos\mgravell_protobuf-net\assorted\WcfPerfTest\WcfClient\Form1.cs,,The length of the parameter unitPriceDataGridViewTextBoxColumn is 34.
Long Identifier,WcfClient,Form1,C:\repos\mgravell_protobuf-net\assorted\WcfPerfTest\WcfClient\Form1.cs,,The length of the parameter quantityDataGridViewTextBoxColumn is 33.
Long Identifier,WcfClient,Form1,C:\repos\mgravell_protobuf-net\assorted\WcfPerfTest\WcfClient\Form1.cs,,The length of the parameter discountDataGridViewTextBoxColumn is 33.
Long Statement,WcfClient,Form1,C:\repos\mgravell_protobuf-net\assorted\WcfPerfTest\WcfClient\Form1.cs,InitializeComponent,The length of the statement  "            this.listBox1.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 143.
Long Statement,WcfClient,Form1,C:\repos\mgravell_protobuf-net\assorted\WcfPerfTest\WcfClient\Form1.cs,InitializeComponent,The length of the statement  "            this.dataGridView1.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 149.
Long Statement,WcfClient,Form1,C:\repos\mgravell_protobuf-net\assorted\WcfPerfTest\WcfClient\Form1.cs,InitializeComponent,The length of the statement  "            this.backgroundWorker1.RunWorkerCompleted += new System.ComponentModel.RunWorkerCompletedEventHandler(this.backgroundWorker1_RunWorkerCompleted); " is 145.
Long Statement,WcfClient,Form1,C:\repos\mgravell_protobuf-net\assorted\WcfPerfTest\WcfClient\Form1.cs,InitializeComponent,The length of the statement  "            this.backgroundWorker1.ProgressChanged += new System.ComponentModel.ProgressChangedEventHandler(this.backgroundWorker1_ProgressChanged); " is 136.
Long Statement,WcfClient,Form1,C:\repos\mgravell_protobuf-net\assorted\WcfPerfTest\WcfClient\Form1.cs,InitializeComponent,The length of the statement  "            this.checkBox1.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 145.
Long Statement,WcfClient,Form1,C:\repos\mgravell_protobuf-net\assorted\WcfPerfTest\WcfClient\Form1.cs,InitializeComponent,The length of the statement  "            this.progressBar1.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left) " is 145.
Long Statement,WcfClient,Form1,C:\repos\mgravell_protobuf-net\assorted\WcfPerfTest\WcfClient\Form1.cs,InitializeComponent,The length of the statement  "            this.checkBox2.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 145.
Long Statement,WcfClient,Form1,C:\repos\mgravell_protobuf-net\assorted\WcfPerfTest\WcfClient\Form1.cs,InitializeComponent,The length of the statement  "            this.numericUpDown1.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 150.
Magic Number,WcfClient,Form1,C:\repos\mgravell_protobuf-net\assorted\WcfPerfTest\WcfClient\Form1.cs,backgroundWorker1_DoWork,The following statement contains a magic number: using (var client = new NWindServiceClient(config))              {                  OrderSet set = client.LoadFoo()' copy;                    int count = cheekyCount;                  copy = set;                  string key = "Vanilla WCF via " + config;                  Stopwatch fooWatch = Stopwatch.StartNew();                  for (int i = 0; i < count; i++)                  {                      copy = client.RoundTripFoo(copy);                      if (i % 10 == 0)                      {                          backgroundWorker1.ReportProgress((i * 100) / count' key);                      }                  }                  fooWatch.Stop();                  copy = set;                  key = "protobuf-net via " + config;                  Stopwatch barWatch = Stopwatch.StartNew();                  for (int i = 0; i < count; i++)                  {                      copy = client.RoundTripBar(copy);                      if (i % 10 == 0)                      {                          backgroundWorker1.ReportProgress((i * 100) / count' key);                      }                  }                  barWatch.Stop();                    decimal pc = (barWatch.ElapsedMilliseconds * 100.0M) / fooWatch.ElapsedMilliseconds;                    e.Result = string.Format("x{2} via {3} - Vanilla WCF: {0:###'##0}ms' protobuf-net: {1:###'##0}ms ({4:##.#}%)"'                      fooWatch.ElapsedMilliseconds' barWatch.ElapsedMilliseconds' count' config' pc);              }
