Namespace,Type,Method,LOC,CC,PC
ProtoBuf.Caching,ByteSegmentComparer,Equals,10,4,2
ProtoBuf.Caching,ByteSegmentComparer,GetHashCode,10,2,1
ProtoBuf.Caching.Enyim,NetTranscoder,ReadType,47,5,3
ProtoBuf.Caching.Enyim,NetTranscoder,Deserialize,16,2,1
ProtoBuf.Caching.Enyim,NetTranscoder,Serialize,17,3,1
ProtoBuf.Caching.Enyim,NetTranscoder,WriteType,35,5,2
ProtoBuf.Caching.Enyim,NetTranscoder,WriteSegment,8,1,2
ProtoBuf.ServiceModel.Client,ProtoClientExtensions,Invoke,8,2,2
ProtoBuf.ServiceModel.Client,ProtoClientExtensions,Invoke,7,2,2
ProtoBuf.ServiceModel.Client,ProtoClientExtensions,InvokeAsync,10,1,3
ProtoBuf.ServiceModel.Client,ProtoClientExtensions,InvokeAsync,10,1,3
ProtoBuf.ServiceModel.Client,ProtoClientExtensions,ResolveMethod,35,8,3
ProtoBuf.ServiceModel.Client,ProtoClientExtensions,TryResolveField,12,2,3
ProtoBuf.ServiceModel.Client,ProtoClientExtensions,Evaluate,13,2,1
ProtoBuf.ServiceModel.Client,ProtoClientExtensions,TryEvaluate,31,5,2
