Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,DAL,TableAttribute,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name
Unnecessary Abstraction,DAL,ColumnAttribute,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DbType' Storage' IsDbGenerated' IsPrimaryKey' AutoSync
Unnecessary Abstraction,DAL,AssociationAttribute,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Storage' Name' OtherKey
Unutilized Abstraction,DAL,DatabaseCompat,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DAL,Fear,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,DAL,Confusion,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,DAL,Doubt,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,DAL,NestedInternalType,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value
Unnecessary Abstraction,DAL,NestedPublicType,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value
Unutilized Abstraction,DAL,DatabaseCompatRem,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,DAL,OrderCompat,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.87
Unnecessary Abstraction,DAL,Dummy1,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,DAL,Dummy1,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DAL,Dummy2,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,DAL,Dummy2,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DAL,Dummy3,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,DAL,Dummy3,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DAL,Dummy4,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,DAL,Dummy4,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DAL,Dummy5,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,DAL,Dummy5,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DAL,Dummy6,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,DAL,Dummy6,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DAL,Dummy7,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,DAL,Dummy7,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DAL,Dummy8,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,DAL,Dummy8,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DAL,Dummy9,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,DAL,Dummy9,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DAL,Dummy10,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,DAL,Dummy10,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DAL,Dummy11,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,DAL,Dummy11,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DAL,Dummy12,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,DAL,Dummy12,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DAL,Dummy13,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,DAL,Dummy13,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DAL,Dummy14,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,DAL,Dummy14,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DAL,Dummy15,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,DAL,Dummy15,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DAL,Dummy16,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,DAL,Dummy16,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DAL,Dummy17,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,DAL,Dummy17,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DAL,Dummy18,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,DAL,Dummy18,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DAL,Dummy19,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,DAL,Dummy19,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DAL,Dummy20,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,DAL,Dummy20,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,DAL,ColumnAttribute,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: DbType' Storage' IsDbGenerated' IsPrimaryKey' AutoSync
Insufficient Modularization,DAL,OrderCompat,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\Net45Dto\MyDtos.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 39 methods
