Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
protoc,MyReflection,1,1,1,0,0,37,1,0,0,0,0,3,,protoc.Database' protoc.Order' protoc.OrderLine
protoc,Database,5,12,4,1,11,128,21,0,0,0.42,0,4,,Benchmark.SerializeBenchmarks' Benchmark.DeserializeBenchmarks' protoc.MyReflection' protoc.Database
protoc,Order,33,12,18,15,11,614,111,0,0,0.42,0,3,,protoc.MyReflection' protoc.Database' protoc.Order
protoc,OrderLine,12,12,8,5,11,272,49,0,0,0.42,0,3,,protoc.MyReflection' protoc.Order' protoc.OrderLine
protogen,Database,1,1,1,0,0,9,1,0,0,0,0,2,,Benchmark.SerializeBenchmarks' Benchmark.DeserializeBenchmarks
protogen,Order,1,1,15,0,0,44,1,0,0,0,0,3,,Benchmark.SerializeBenchmarks' Benchmark.DeserializeBenchmarks' protogen.Database
protogen,OrderLine,1,1,5,0,0,17,1,0,0,0,0,3,,Benchmark.SerializeBenchmarks' Benchmark.DeserializeBenchmarks' protogen.Order
Benchmark,DeserializeBenchmarks,6,11,0,0,7,90,15,0,0,0.18,0,0,,
Benchmark,ParseVarint,2,13,1,0,5,194,37,0,0,0,0,0,,
Benchmark,Program,0,1,0,0,0,21,1,0,0,-1,0,1,,Benchmark.Program
Benchmark,SerializeBenchmarks,8,7,0,0,4,78,10,0,0,0,0,0,,
