Namespace,Type,Method,LOC,CC,PC
ProtoBuf.unittest.Attribs,Basic,CheckThatBasicAttributesAreRespected,11,1,0
ProtoBuf.unittest.Attribs,ComplexMultiTypes,BuildModel,23,1,0
ProtoBuf.unittest.Attribs,ComplexMultiTypes,RoundtripEmptyEntityDto,7,1,0
ProtoBuf.unittest.Attribs,ComplexMultiTypes,CheckEmptyEntityDto,13,1,2
ProtoBuf.unittest.Attribs,ComplexMultiTypes,CanCompileModel,4,1,0
ProtoBuf.unittest.Attribs,ComplexMultiTypes,RoundtripEntityDtoWithItems,8,1,0
ProtoBuf.unittest.Attribs,ComplexMultiTypes,CheckEntityDtoWithItems,19,1,2
ProtoBuf.unittest.Attribs,ComponentContainerDTO,ComponentContainerDTO,3,1,0
ProtoBuf.unittest.Attribs,PointStructTests,BuildModelWithSurrogate,6,1,0
ProtoBuf.unittest.Attribs,PointStructTests,BuildModel,7,1,0
ProtoBuf.unittest.Attribs,PointStructTests,RoundTripPoint,7,1,0
ProtoBuf.unittest.Attribs,PointStructTests,FullyCompileWithPrivateField_KnownToFail,11,1,0
ProtoBuf.unittest.Attribs,PointStructTests,ClonePoint,5,1,3
ProtoBuf.unittest.Attribs,PointStructTests,ClonePointCountingConversions,9,1,5
ProtoBuf.unittest.Attribs,PointStructTests,VerifyPointWithSurrogate,5,1,0
ProtoBuf.unittest.Attribs,PointStructTests,VerifyPointDirect,10,1,0
ProtoBuf.unittest.Attribs,PointStructTests,RoundTripPointWithSurrogate,10,1,0
ProtoBuf.unittest.Attribs,PointSurrogate,PointSurrogate,4,1,2
ProtoBuf.unittest.Attribs,Point,Point,4,1,2
ProtoBuf.unittest.Attribs,ProtoContractSurrogateTests,ImmutableSerialization,5,1,0
ProtoBuf.unittest.Attribs,ImmutableTableColumn,ImmutableTableColumn,6,1,1
ProtoBuf.unittest.Attribs,TurkishL,FakeTupleTest,12,1,0
ProtoBuf.unittest.Attribs,ForTupleSerializer,ForTupleSerializer,4,1,2
ProtoBuf.unittest,MultiTypeLookupTests,TestInt32RoundTrip,6,1,0
ProtoBuf.unittest,MultiTypeLookupTests,TestStringSerialize,20,1,0
ProtoBuf.unittest,MultiTypeLookupTests,TestStringRoundTrip,11,1,0
ProtoBuf.unittest,PropertyValue,Create,3,1,2
ProtoBuf.unittest,PEVerify,Compile,4,1,3
ProtoBuf.unittest,PEVerify,CompileAndVerify,3,1,4
ProtoBuf.unittest,PEVerify,Verify,25,1,3
ProtoBuf.Test,BufferWriteCountTests,BufferWriteCountTests,0,1,1
ProtoBuf.Test,BufferWriteCountTests,Log,0,1,1
ProtoBuf.Test,BufferWriteCountTests,WriteAllTheThings,233,23,0
ProtoBuf.Test,MyTypeModel,MyTypeModel,1,1,0
ProtoBuf.Test,MyTypeModel,GetSerializer,0,1,0
ProtoBuf.Test,MyServices,Read,14,4,2
ProtoBuf.Test,MyServices,Write,4,1,2
ProtoBuf.Test,CountingWriter,Advance,8,3,1
ProtoBuf.Test,CountingWriter,Prepare,6,3,1
ProtoBuf.Test,CountingWriter,GetMemory,0,1,1
ProtoBuf.Test,CountingWriter,GetSpan,0,1,1
ProtoBuf.Test,CountingWriter,CountingWriter,0,1,0
ProtoBuf.Test,CountingWriter,Expand,4,1,1
ProtoBuf.Test,CountingWriter,Recycle,6,2,1
ProtoBuf.Test,CountingWriter,Dispose,0,1,0
ProtoBuf.Test,CustomScalarAllocator,CustomScalarIL,7,1,0
ProtoBuf.Test,CustomScalarAllocator,CustomScalarAllocator,0,1,1
ProtoBuf.Test,CustomScalarAllocator,CustomScalarSchema,20,1,0
ProtoBuf.Test,CustomScalarAllocator,CustomBlobLikeReader,13,1,0
ProtoBuf.Test,CustomScalarAllocator,TestCustomBlobLikeReader,21,1,1
ProtoBuf.Test,CustomScalarAllocator,CustomMemoryBlobLikeReader,13,1,0
ProtoBuf.Test,CustomScalarAllocator,TestCustomMemoryBlobLikeReader,21,1,1
ProtoBuf.Test,Blobish,Blobish,0,1,1
ProtoBuf.Test,MemoryBlobish,MemoryBlobish,0,1,1
ProtoBuf.Test,CustomSerializer,Expand,8,1,3
ProtoBuf.Test,CustomSerializer,GetLength,0,1,1
ProtoBuf.Test,CustomSerializer,GetMemory,0,1,1
ProtoBuf.Test,CustomSerializer,NonNull,0,1,1
ProtoBuf.Test,CustomSerializer,Read,0,1,2
ProtoBuf.Test,CustomSerializer,Write,0,1,2
ProtoBuf.Test,IBlobAllocator,AllocateSequence,0,1,1
ProtoBuf.Test,IBlobAllocator,AllocateMemory,0,1,1
ProtoBuf.Test,MyState,MyState,0,1,1
ProtoBuf.Test,MyState,Reset,4,1,0
ProtoBuf.Test,MyState,AllocateSequence,4,1,1
ProtoBuf.Test,MyState,AllocateMemory,4,1,1
ProtoBuf.Test,MeasureTests,TestMeasure_Stream,21,1,0
ProtoBuf.Test,MeasureTests,MeasureTests,0,1,1
ProtoBuf.Test,MeasureTests,TestMeasure_Buffer,25,1,0
ProtoBuf.Test,MeasureTests,ToHex,4,2,1
ProtoBuf.Test,MeasureTests,CountSegments,8,4,1
ProtoBuf.Test,MeasureTests,ToHex,13,1,1
ProtoBuf.Test,MeasureTests,Invent,27,2,0
ProtoBuf.Tests,BufferWriterTests,BufferWriterTests,0,1,1
ProtoBuf.Tests,BufferWriterTests,ManualWriter_Stream,14,1,0
ProtoBuf.Tests,BufferWriterTests,ManualWriter_Null,11,1,0
ProtoBuf.Tests,BufferWriterTests,ManualWriter_Buffer,15,1,0
ProtoBuf.Tests,BufferWriterTests,ManualWriter,28,1,1
ProtoBuf.Tests,BufferWriterTests,CreateModel,10,2,1
ProtoBuf.Tests,BufferWriterTests,WriteWithCustomSerializer_Buffer,16,1,1
ProtoBuf.Tests,BufferWriterTests,WriteWithCustomSerializer_Stream,16,1,1
ProtoBuf.Tests,BufferWriterTests,RoundTripBasicModel_Buffer,19,2,1
ProtoBuf.Tests,BufferWriterTests,RoundTripBasicModel_Stream,19,2,1
ProtoBuf.Tests,Foo,Foo,1,1,0
ProtoBuf.Tests,FooSerializer,FooSerializer,1,1,0
ProtoBuf.Tests,FooSerializer,Read,0,1,2
ProtoBuf.Tests,FooSerializer,Write,1,1,2
ProtoBuf.Tests,ASerializer,ASerializer,0,1,1
ProtoBuf.Tests,ASerializer,Read,20,5,2
ProtoBuf.Tests,ASerializer,Write,17,2,2
ProtoBuf,CustomSerializers,CustomSerializerDetectedOnModel,26,1,0
ProtoBuf,CustomSerializers,CustomSerializerWorks,9,1,0
ProtoBuf,CustomSerializer,Write,4,1,2
ProtoBuf,CustomSerializer,Read,18,3,2
ProtoBuf,IndirectSerializer,Read,18,3,2
ProtoBuf,IndirectSerializer,Write,4,1,2
ProtoBuf,EmitProtogenModel,CustomProtogenSerializer,14,1,0
ProtoBuf,EmitProtogenModel,CanRountripExtensionData,17,1,0
ProtoBuf,InputOutputAPI,IsStreamInput,0,1,0
ProtoBuf,InputOutputAPI,IsArrayInput,0,1,0
ProtoBuf,InputOutputAPI,IsArraySegmentInput,0,1,0
ProtoBuf,InputOutputAPI,IsStreamOutput,0,1,0
ProtoBuf,InputOutputAPI,IsArrayOutput,0,1,0
ProtoBuf,InputOutputAPI,IsArraySegmentOutput,0,1,0
ProtoBuf,InputOutputAPI,CanSerializeViaInputOutputAPI,20,1,0
ProtoBuf,InputOutputAPI,CanSerializeViaInputOutputAPI_Buffers,11,1,0
ProtoBuf,ManualSerializer,ReadWriteAutomated_StreamReaderWriter,52,3,1
ProtoBuf,ManualSerializer,ReadWriteAutomated_Stream,26,1,0
ProtoBuf,ManualSerializer,Hex,8,1,1
ProtoBuf,ManualSerializer,ReadWriteAutomated_PipeReaderWriter,32,1,0
ProtoBuf,ManualSerializer,ReadWriteManual_StreamReaderWriter,32,2,1
ProtoBuf,ManualSerializer,ReadWriteManual_PipeReaderWriter,22,1,0
ProtoBuf,ModelSerializer,ModelSerializer,1,1,0
ProtoBuf,ModelSerializer,Create,0,1,1
ProtoBuf,ModelSerializer,Create,0,1,1
ProtoBuf,ModelSerializer,Create,0,1,1
ProtoBuf,ModelSerializer,Create,0,1,1
ProtoBuf,ModelSerializer,Write,0,1,2
ProtoBuf,ModelSerializer,Write,0,1,2
ProtoBuf,ModelSerializer,Write,0,1,2
ProtoBuf,ModelSerializer,Read,0,1,2
ProtoBuf,ModelSerializer,Read,0,1,2
ProtoBuf,ModelSerializer,Read,0,1,2
ProtoBuf,ModelSerializer,WriteSubType,19,4,2
ProtoBuf,ModelSerializer,ReadSubType,21,4,2
ProtoBuf,ModelSerializer,WriteSubType,19,4,2
ProtoBuf,ModelSerializer,ReadSubType,19,4,2
ProtoBuf,ModelSerializer,WriteSubType,8,2,2
ProtoBuf,ModelSerializer,ReadSubType,16,3,2
ProtoBuf,ModelSerializer,Write,7,4,2
ProtoBuf,ModelSerializer,Read,26,7,2
ProtoBuf,A,OnAfterDeserialize,1,1,0
ProtoBuf,A,OnBeforeDeserialize,1,1,0
ProtoBuf,A,OnAfterSerialize,1,1,0
ProtoBuf,A,OnBeforeSerialize,1,1,0
ProtoBuf,E,ShouldSerializeNonAssignableList,0,1,0
