Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,protobuf-net(net461),ProtoBuf.Compiler,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ProtoBuf.Compiler' ProtoBuf.Internal.Serializers,ProtoBuf.Compiler.CompilerContext' ProtoBuf.Compiler.CompilerContextScope' ProtoBuf.Internal.Serializers.BlobSerializer' ProtoBuf.Internal.Serializers.InheritanceCompiledSerializer<TBase'T>' ProtoBuf.Internal.Serializers.MapDecorator' ProtoBuf.Internal.Serializers.TypeSerializer<T>,ProtoBuf.Compiler.CompilerContext' ProtoBuf.Compiler.CompilerContextScope' ProtoBuf.Internal.Serializers.BlobSerializer' ProtoBuf.Internal.Serializers.InheritanceCompiledSerializer<TBase'T>' ProtoBuf.Internal.Serializers.MapDecorator' ProtoBuf.Internal.Serializers.TypeSerializer<T>
Cyclic Dependency,protobuf-net(net461),ProtoBuf.Compiler,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ProtoBuf.Compiler' ProtoBuf.Meta' ProtoBuf.Internal.Serializers,ProtoBuf.Compiler.CompilerContext' ProtoBuf.Compiler.CompilerContextScope' ProtoBuf.Meta.MetaType' ProtoBuf.Meta.RuntimeTypeModel' ProtoBuf.Internal.Serializers.BlobSerializer' ProtoBuf.Internal.Serializers.InheritanceCompiledSerializer<TBase'T>' ProtoBuf.Internal.Serializers.MapDecorator' ProtoBuf.Internal.Serializers.TypeSerializer<T>,ProtoBuf.Compiler.CompilerContext' ProtoBuf.Compiler.CompilerContextScope' ProtoBuf.Meta.MetaType' ProtoBuf.Meta.RuntimeTypeModel' ProtoBuf.Internal.Serializers.BlobSerializer' ProtoBuf.Internal.Serializers.InheritanceCompiledSerializer<TBase'T>' ProtoBuf.Internal.Serializers.MapDecorator' ProtoBuf.Internal.Serializers.TypeSerializer<T>
Cyclic Dependency,protobuf-net(net461),ProtoBuf.Compiler,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ProtoBuf.Compiler' ProtoBuf.Internal.Serializers' ProtoBuf.Meta' ProtoBuf.Internal.Serializers,ProtoBuf.Compiler.CompilerContext' ProtoBuf.Compiler.CompilerContextScope' ProtoBuf.Internal.Serializers.BlobSerializer' ProtoBuf.Internal.Serializers.InheritanceCompiledSerializer<TBase'T>' ProtoBuf.Internal.Serializers.MapDecorator' ProtoBuf.Internal.Serializers.TypeSerializer<T>' ProtoBuf.Meta.MetaType' ProtoBuf.Meta.RuntimeTypeModel,ProtoBuf.Compiler.CompilerContext' ProtoBuf.Compiler.CompilerContextScope' ProtoBuf.Internal.Serializers.BlobSerializer' ProtoBuf.Internal.Serializers.InheritanceCompiledSerializer<TBase'T>' ProtoBuf.Internal.Serializers.MapDecorator' ProtoBuf.Internal.Serializers.TypeSerializer<T>' ProtoBuf.Meta.MetaType' ProtoBuf.Meta.RuntimeTypeModel
Cyclic Dependency,protobuf-net(net461),ProtoBuf.Compiler,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ProtoBuf.Compiler' ProtoBuf.Meta' ProtoBuf.Internal.Serializers' ProtoBuf.Meta' ProtoBuf.Internal.Serializers,ProtoBuf.Compiler.CompilerContext' ProtoBuf.Compiler.CompilerContextScope' ProtoBuf.Meta.MetaType' ProtoBuf.Meta.RuntimeTypeModel' ProtoBuf.Internal.Serializers.BlobSerializer' ProtoBuf.Internal.Serializers.InheritanceCompiledSerializer<TBase'T>' ProtoBuf.Internal.Serializers.MapDecorator' ProtoBuf.Internal.Serializers.TypeSerializer<T>,ProtoBuf.Compiler.CompilerContext' ProtoBuf.Compiler.CompilerContextScope' ProtoBuf.Meta.MetaType' ProtoBuf.Meta.RuntimeTypeModel' ProtoBuf.Internal.Serializers.BlobSerializer' ProtoBuf.Internal.Serializers.InheritanceCompiledSerializer<TBase'T>' ProtoBuf.Internal.Serializers.MapDecorator' ProtoBuf.Internal.Serializers.TypeSerializer<T>
Cyclic Dependency,protobuf-net(net461),ProtoBuf.Internal.Serializers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ProtoBuf.Internal.Serializers' ProtoBuf.Meta' ProtoBuf' ProtoBuf.Meta' ProtoBuf.Compiler,ProtoBuf.Internal.Serializers.BlobSerializer' ProtoBuf.Internal.Serializers.InheritanceCompiledSerializer<TBase'T>' ProtoBuf.Internal.Serializers.MapDecorator' ProtoBuf.Internal.Serializers.TypeSerializer<T>' ProtoBuf.Meta.MetaType' ProtoBuf.Meta.RuntimeTypeModel' ProtoBuf.Serializer' ProtoBuf.Compiler.CompilerContext' ProtoBuf.Compiler.CompilerContextScope,ProtoBuf.Internal.Serializers.BlobSerializer' ProtoBuf.Internal.Serializers.InheritanceCompiledSerializer<TBase'T>' ProtoBuf.Internal.Serializers.MapDecorator' ProtoBuf.Internal.Serializers.TypeSerializer<T>' ProtoBuf.Meta.MetaType' ProtoBuf.Meta.RuntimeTypeModel' ProtoBuf.Serializer' ProtoBuf.Compiler.CompilerContext' ProtoBuf.Compiler.CompilerContextScope
Cyclic Dependency,protobuf-net(net461),ProtoBuf.Meta,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ProtoBuf.Meta' ProtoBuf.Internal.Serializers,ProtoBuf.Meta.MetaType' ProtoBuf.Meta.RuntimeTypeModel' ProtoBuf.Internal.Serializers.BlobSerializer' ProtoBuf.Internal.Serializers.InheritanceCompiledSerializer<TBase'T>' ProtoBuf.Internal.Serializers.MapDecorator' ProtoBuf.Internal.Serializers.TypeSerializer<T>,ProtoBuf.Meta.MetaType' ProtoBuf.Meta.RuntimeTypeModel' ProtoBuf.Internal.Serializers.BlobSerializer' ProtoBuf.Internal.Serializers.InheritanceCompiledSerializer<TBase'T>' ProtoBuf.Internal.Serializers.MapDecorator' ProtoBuf.Internal.Serializers.TypeSerializer<T>
Cyclic Dependency,protobuf-net(net461),ProtoBuf,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ProtoBuf' ProtoBuf.Meta,ProtoBuf.Serializer' ProtoBuf.Meta.MetaType' ProtoBuf.Meta.RuntimeTypeModel,ProtoBuf.Serializer' ProtoBuf.Meta.MetaType' ProtoBuf.Meta.RuntimeTypeModel
Cyclic Dependency,protobuf-net(net461),ProtoBuf,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ProtoBuf' ProtoBuf.Meta' ProtoBuf.Internal.Serializers' ProtoBuf.Meta,ProtoBuf.Serializer' ProtoBuf.Meta.MetaType' ProtoBuf.Meta.RuntimeTypeModel' ProtoBuf.Internal.Serializers.BlobSerializer' ProtoBuf.Internal.Serializers.InheritanceCompiledSerializer<TBase'T>' ProtoBuf.Internal.Serializers.MapDecorator' ProtoBuf.Internal.Serializers.TypeSerializer<T>,ProtoBuf.Serializer' ProtoBuf.Meta.MetaType' ProtoBuf.Meta.RuntimeTypeModel' ProtoBuf.Internal.Serializers.BlobSerializer' ProtoBuf.Internal.Serializers.InheritanceCompiledSerializer<TBase'T>' ProtoBuf.Internal.Serializers.MapDecorator' ProtoBuf.Internal.Serializers.TypeSerializer<T>
Cyclic Dependency,protobuf-net(net461),ProtoBuf.Serializers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ProtoBuf.Serializers' ProtoBuf.Meta,ProtoBuf.Serializers.EnumSerializers' ProtoBuf.Serializers.RepeatedSerializerStub' ProtoBuf.Meta.MetaType' ProtoBuf.Meta.RuntimeTypeModel,ProtoBuf.Serializers.EnumSerializers' ProtoBuf.Serializers.RepeatedSerializerStub' ProtoBuf.Meta.MetaType' ProtoBuf.Meta.RuntimeTypeModel
Cyclic Dependency,protobuf-net(net461),ProtoBuf.Serializers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ProtoBuf.Serializers' ProtoBuf.Internal.Serializers' ProtoBuf.Meta,ProtoBuf.Serializers.EnumSerializers' ProtoBuf.Serializers.RepeatedSerializerStub' ProtoBuf.Internal.Serializers.BlobSerializer' ProtoBuf.Internal.Serializers.InheritanceCompiledSerializer<TBase'T>' ProtoBuf.Internal.Serializers.MapDecorator' ProtoBuf.Internal.Serializers.TypeSerializer<T>' ProtoBuf.Meta.MetaType' ProtoBuf.Meta.RuntimeTypeModel,ProtoBuf.Serializers.EnumSerializers' ProtoBuf.Serializers.RepeatedSerializerStub' ProtoBuf.Internal.Serializers.BlobSerializer' ProtoBuf.Internal.Serializers.InheritanceCompiledSerializer<TBase'T>' ProtoBuf.Internal.Serializers.MapDecorator' ProtoBuf.Internal.Serializers.TypeSerializer<T>' ProtoBuf.Meta.MetaType' ProtoBuf.Meta.RuntimeTypeModel
