Implementation smell,Namespace,Class,File,Method,Description
Magic Number,ProtoBuf.Caching,ByteSegmentComparer,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\protobuf-net.Enyim\protobuf-net.Enyim\ByteSegmentComparer.cs,GetHashCode,The following statement contains a magic number: int result = -1623343517;
Magic Number,ProtoBuf.Caching,ByteSegmentComparer,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\protobuf-net.Enyim\protobuf-net.Enyim\ByteSegmentComparer.cs,GetHashCode,The following statement contains a magic number: result = (-1521134295 * result) + (int)buffer[offset++];
Magic Number,ProtoBuf.Caching.Enyim,NetTranscoder,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\protobuf-net.Enyim\protobuf-net.Enyim\ProtoTranscoder.cs,ReadType,The following statement contains a magic number: count < 4
Magic Number,ProtoBuf.Caching.Enyim,NetTranscoder,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\protobuf-net.Enyim\protobuf-net.Enyim\ProtoTranscoder.cs,ReadType,The following statement contains a magic number: int len = (int)buffer[offset++]                      | (buffer[offset++] << 8)                      | (buffer[offset++] << 16)                      | (buffer[offset++] << 24);
Magic Number,ProtoBuf.Caching.Enyim,NetTranscoder,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\protobuf-net.Enyim\protobuf-net.Enyim\ProtoTranscoder.cs,ReadType,The following statement contains a magic number: int len = (int)buffer[offset++]                      | (buffer[offset++] << 8)                      | (buffer[offset++] << 16)                      | (buffer[offset++] << 24);
Magic Number,ProtoBuf.Caching.Enyim,NetTranscoder,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\protobuf-net.Enyim\protobuf-net.Enyim\ProtoTranscoder.cs,ReadType,The following statement contains a magic number: int len = (int)buffer[offset++]                      | (buffer[offset++] << 8)                      | (buffer[offset++] << 16)                      | (buffer[offset++] << 24);
Magic Number,ProtoBuf.Caching.Enyim,NetTranscoder,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\protobuf-net.Enyim\protobuf-net.Enyim\ProtoTranscoder.cs,ReadType,The following statement contains a magic number: count -= 4;
Magic Number,ProtoBuf.Caching.Enyim,NetTranscoder,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\protobuf-net.Enyim\protobuf-net.Enyim\ProtoTranscoder.cs,WriteSegment,The following statement contains a magic number: dest.WriteByte((byte)(len >> 8));
Magic Number,ProtoBuf.Caching.Enyim,NetTranscoder,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\protobuf-net.Enyim\protobuf-net.Enyim\ProtoTranscoder.cs,WriteSegment,The following statement contains a magic number: dest.WriteByte((byte)(len >> 16));
Magic Number,ProtoBuf.Caching.Enyim,NetTranscoder,D:\research\architectureSmells\repos\mgravell_protobuf-net\assorted\protobuf-net.Enyim\protobuf-net.Enyim\ProtoTranscoder.cs,WriteSegment,The following statement contains a magic number: dest.WriteByte((byte)(len >> 24));
