Implementation smell,Namespace,Class,File,Method,Description
Long Method,ProtoBuf.Schemas,SchemaTests,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\protobuf-net.Reflection.Test\Schemas\SchemaTests.cs,CompareProtoToParser,The method has 165 lines of code.
Complex Method,ProtoBuf.Schemas,SchemaTests,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\protobuf-net.Reflection.Test\Schemas\SchemaTests.cs,CompareProtoToParser,Cyclomatic complexity of the method is 22
Long Statement,ProtoBuf.Schemas,SchemaTests,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\protobuf-net.Reflection.Test\Schemas\SchemaTests.cs,LargeDefaultValueIsCorrect,The length of the statement  "                var defaultValueAttribute = (DefaultValueAttribute)Attribute.GetCustomAttribute(property' typeof(DefaultValueAttribute)); " is 121.
Empty Catch Block,ProtoBuf.Schemas,SchemaTests,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\protobuf-net.Reflection.Test\Schemas\SchemaTests.cs,EverythingProtoLangver3,The method has an empty catch block.
Empty Catch Block,ProtoBuf.Schemas,SchemaTests,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\protobuf-net.Reflection.Test\Schemas\SchemaTests.cs,DescriptorProtoVB,The method has an empty catch block.
Empty Catch Block,ProtoBuf.Schemas,SchemaTests,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\protobuf-net.Reflection.Test\Schemas\SchemaTests.cs,CompareProtoToParser,The method has an empty catch block.
Empty Catch Block,ProtoBuf.Schemas,SchemaTests,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\protobuf-net.Reflection.Test\Schemas\SchemaTests.cs,CompareProtoToParser,The method has an empty catch block.
Magic Number,ProtoBuf.Schemas,SchemaTests,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\protobuf-net.Reflection.Test\Schemas\SchemaTests.cs,CanWriteMessageSetData,The following statement contains a magic number: state.WriteFieldHeader(5' WireType.String);
Magic Number,ProtoBuf.Schemas,SchemaTests,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\protobuf-net.Reflection.Test\Schemas\SchemaTests.cs,CanWriteMessageSetData,The following statement contains a magic number: state.WriteFieldHeader(2' WireType.Varint);
Magic Number,ProtoBuf.Schemas,SchemaTests,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\protobuf-net.Reflection.Test\Schemas\SchemaTests.cs,CanWriteMessageSetData,The following statement contains a magic number: state.WriteInt32(15447542);
Magic Number,ProtoBuf.Schemas,SchemaTests,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\protobuf-net.Reflection.Test\Schemas\SchemaTests.cs,CanWriteMessageSetData,The following statement contains a magic number: state.WriteFieldHeader(3' WireType.String);
Magic Number,ProtoBuf.Schemas,SchemaTests,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\protobuf-net.Reflection.Test\Schemas\SchemaTests.cs,EverythingProtoLangver3,The following statement contains a magic number: Assert.Equal(3' count);
Magic Number,ProtoBuf.Schemas,SchemaTests,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\protobuf-net.Reflection.Test\Schemas\SchemaTests.cs,LargeDefaultValueIsCorrect,The following statement contains a magic number: Assert.Equal(2' properties.Length);
Magic Number,ProtoBuf.Schemas,SchemaTests,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\protobuf-net.Reflection.Test\Schemas\SchemaTests.cs,LargeDefaultValueIsCorrect,The following statement contains a magic number: Assert.Equal(18446744073709551615UL' defaultValueAttribute.Value);
Magic Number,ProtoBuf.Schemas,SchemaTests,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\protobuf-net.Reflection.Test\Schemas\SchemaTests.cs,CompareProtoToParser,The following statement contains a magic number: !proc.WaitForExit(5000)
Magic Number,ProtoBuf.Schemas,SchemaTests,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\protobuf-net.Reflection.Test\Schemas\SchemaTests.cs,CompareProtoToParser,The following statement contains a magic number: stdout.Wait(1000)
Magic Number,ProtoBuf.Schemas,SchemaTests,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\protobuf-net.Reflection.Test\Schemas\SchemaTests.cs,CompareProtoToParser,The following statement contains a magic number: stderr.Wait(1000)
Magic Number,ProtoBuf.Schemas,SchemaTests,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\protobuf-net.Reflection.Test\Schemas\SchemaTests.cs,CompareProtoToParser,The following statement contains a magic number: !proc.WaitForExit(5000)
Magic Number,ProtoBuf.Schemas,SchemaTests,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\protobuf-net.Reflection.Test\Schemas\SchemaTests.cs,CompareProtoToParser,The following statement contains a magic number: stdout.Wait(1000)
Magic Number,ProtoBuf.Schemas,SchemaTests,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\protobuf-net.Reflection.Test\Schemas\SchemaTests.cs,CompareProtoToParser,The following statement contains a magic number: stderr.Wait(1000)
Magic Number,ProtoBuf.Schemas,SchemaTests,D:\research\architectureSmells\repos\mgravell_protobuf-net\src\protobuf-net.Reflection.Test\Schemas\SchemaTests.cs,GetPrettyHex,The following statement contains a magic number: int take = Math.Min(left' 16);
