Project,Namespace,Ca types,Ce types
protobuf-net.Test(netcoreapp3.0),ProtoBuf.unittest.Attribs,,ProtoBuf.unittest.PEVerify
protobuf-net.Test(netcoreapp3.0),ProtoBuf.unittest,ProtoBuf.unittest.Attribs.ComplexMultiTypes' ProtoBuf.unittest.Meta.AbstractListsWithInheritance' ProtoBuf.unittest.Meta.Guids' ProtoBuf.unittest.Meta.Callbacks' ProtoBuf.Issues.ValueTuples' ProtoBuf.unittest.Attribs.PointStructTests' ProtoBuf.EmitProtogenModel' FX11.FX11_Program' ProtoBuf.unittest.Serializers.Util' ProtoBuf.unittest.Meta.Enums' ProtoBuf.unittest.Meta.TestCustomerStruct' ProtoBuf.unittest.Meta.InheritanceTests' ProtoBuf.unittest.Serializers.DateTimeTests' ProtoBuf.unittest.Serializers.UriTests' ProtoBuf.Serializers.Proto3Tests' ProtoBuf.unittest.Meta.PocoListTests' ProtoBuf.unittest.Meta.PackedLists' ProtoBuf.unittest.Meta.PackedArrays' ProtoBuf.unittest.Meta.SubItems' ProtoBuf.unittest.Serializers.KeyValuePairTests,ProtoBuf.unittest.Serializers.Util
protobuf-net.Test(netcoreapp3.0),ProtoBuf.Test,,
protobuf-net.Test(netcoreapp3.0),ProtoBuf.Tests,,
protobuf-net.Test(netcoreapp3.0),ProtoBuf,,ProtoBuf.unittest.PEVerify
protobuf-net.Test(netcoreapp3.0),SampleDto,FX11.FX11_Program,
protobuf-net.Test(netcoreapp3.0),NETCFClient,FX11.FX11_Program,
protobuf-net.Test(netcoreapp3.0),FX11,,ProtoBuf.unittest.PEVerify' SampleDto.Customer' SampleDto.CustomerStruct' SampleDto.OrderHeader' SampleDto.OrderDetail' NETCFClient.Order' NETCFClient.Product
protobuf-net.Test(netcoreapp3.0),Tests.Dnx,,
protobuf-net.Test(netcoreapp3.0),ProtoBuf.Issues,,ProtoBuf.unittest.PEVerify
protobuf-net.Test(netcoreapp3.0),ProtoBuf.Test.Issues,,
protobuf-net.Test(netcoreapp3.0),Examples.Issues,,
protobuf-net.Test(netcoreapp3.0),ProtoBuf.unittest.Meta,,ProtoBuf.unittest.PEVerify' ProtoBuf.unittest.Serializers.Util
protobuf-net.Test(netcoreapp3.0),ProtoBuf.Meta,,
protobuf-net.Test(netcoreapp3.0),ProtoBuf.unittest.Perf.Issue103Types,ProtoBuf.unittest.Perf.Issue103,
protobuf-net.Test(netcoreapp3.0),ProtoBuf.unittest.Perf,,ProtoBuf.unittest.Perf.Issue103Types.ContainedType' ProtoBuf.unittest.Perf.Issue103Types.TypeA' ProtoBuf.unittest.Perf.Issue103Types.TypeB
protobuf-net.Test(netcoreapp3.0),ProtoBuf.Perf,,
protobuf-net.Test(netcoreapp3.0),ProtoBuf.Serializers,ProtoBuf.unittest.Serializers.Util,ProtoBuf.unittest.Serializers.Util' ProtoBuf.unittest.PEVerify
protobuf-net.Test(netcoreapp3.0),ProtoBuf.unittest.Serializers,ProtoBuf.unittest.Meta.Basic' ProtoBuf.Serializers.NilTests' ProtoBuf.unittest.MultiTypeLookupTests,ProtoBuf.unittest.PEVerify' ProtoBuf.Serializers.NilSerializer
protobuf-net.Test(netcoreapp3.0),ProtoBuf.Schemas,,Google.Protobuf.WellKnownTypes.Timestamp' Google.Protobuf.WellKnownTypes.Duration
protobuf-net.Test(netcoreapp3.0),Google.Protobuf.WellKnownTypes,ProtoBuf.Schemas.WellKnownTypes' ProtoBuf.Schemas.HasTimestamp' ProtoBuf.Schemas.HasDuration,
