Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Sitecore.Mvc.Contrib,Constants,D:\research\architectureSmells\repos1\Sitecore-Community_Sitecore-Mvc-Contrib\src\Sitecore.Mvc.Contrib\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Sitecore.Mvc.Contrib,Mvc,D:\research\architectureSmells\repos1\Sitecore-Community_Sitecore-Mvc-Contrib\src\Sitecore.Mvc.Contrib\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ParentActionViewContext
Unutilized Abstraction,Sitecore.Mvc.Contrib,Mvc,D:\research\architectureSmells\repos1\Sitecore-Community_Sitecore-Mvc-Contrib\src\Sitecore.Mvc.Contrib\Constants.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Sitecore.Mvc.Contrib,Fields,D:\research\architectureSmells\repos1\Sitecore-Community_Sitecore-Mvc-Contrib\src\Sitecore.Mvc.Contrib\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Sitecore.Mvc.Contrib,Controller,D:\research\architectureSmells\repos1\Sitecore-Community_Sitecore-Mvc-Contrib\src\Sitecore.Mvc.Contrib\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Action' Name' Area' UseChildActionBehavior
Unnecessary Abstraction,Sitecore.Mvc.Contrib,Templates,D:\research\architectureSmells\repos1\Sitecore-Community_Sitecore-Mvc-Contrib\src\Sitecore.Mvc.Contrib\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AreaController' ChildActionRendering' ControllerRenderingWithValidation
Unutilized Abstraction,Sitecore.Mvc.Contrib.Controllers,ControllerBase,D:\research\architectureSmells\repos1\Sitecore-Community_Sitecore-Mvc-Contrib\src\Sitecore.Mvc.Contrib\Controllers\ControllerBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sitecore.Mvc,SitecoreFieldHelper,D:\research\architectureSmells\repos1\Sitecore-Community_Sitecore-Mvc-Contrib\src\Sitecore.Mvc.Contrib\Helpers\SitecoreFieldHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Sitecore.Mvc.Contrib.Presentation,IRenderingItemProvider,D:\research\architectureSmells\repos1\Sitecore-Community_Sitecore-Mvc-Contrib\src\Sitecore.Mvc.Contrib\Presentation\IRenderingItemProvider.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Item' PageItem
Unnecessary Abstraction,Sitecore.Mvc.Contrib.Presentation,IRenderingProvider,D:\research\architectureSmells\repos1\Sitecore-Community_Sitecore-Mvc-Contrib\src\Sitecore.Mvc.Contrib\Presentation\IRenderingProvider.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Rendering
