Implementation smell,Namespace,Class,File,Method,Description
Long Statement,XamlGeneratedNamespace,GeneratedInternalTypeHelper,C:\repos\tibel_Caliburn.Light\samples\Demo.SimpleMDI\obj\Debug\GeneratedInternalTypeHelper.g.cs,CreateInstance,The length of the statement  "            return System.Activator.CreateInstance(type' ((System.Reflection.BindingFlags.Public | System.Reflection.BindingFlags.NonPublic)  " is 128.
Magic Number,Demo.SimpleMDI,ShellViewModel,C:\repos\tibel_Caliburn.Light\samples\Demo.SimpleMDI\ShellViewModel.cs,CanCloseAsync,The following statement contains a magic number: await Task.Delay(1000);
Magic Number,Demo.SimpleMDI,TabViewModel,C:\repos\tibel_Caliburn.Light\samples\Demo.SimpleMDI\TabViewModel.cs,CanCloseAsync,The following statement contains a magic number: await Task.Delay(500);
