Method,LOC,CC,PC
AsyncCommand:CanExecuteCore,3,1,1
AsyncCommand:Execute,14,2,1
AsyncCommand:SetIsExecuting,5,1,1
AsyncCommand:ExecuteAsync,0,1,1
AsyncDelegateCommand:AsyncDelegateCommand,6,2,2
AsyncDelegateCommand:AsyncDelegateCommand,14,5,4
AsyncDelegateCommand:OnPropertyChanged,4,2,1
AsyncDelegateCommand:CanExecuteCore,5,3,1
AsyncDelegateCommand:ExecuteAsync,3,1,1
AsyncDelegateCommand<TParameter>:AsyncDelegateCommand,9,3,3
AsyncDelegateCommand<TParameter>:AsyncDelegateCommand,17,6,5
AsyncDelegateCommand<TParameter>:OnPropertyChanged,4,2,1
AsyncDelegateCommand<TParameter>:CanExecuteCore,6,3,1
AsyncDelegateCommand<TParameter>:ExecuteAsync,4,1,1
BindableCommand:OnCanExecuteChanged,5,1,0
BindableCommand:OnPropertyChanged,3,1,1
BindableCommand:CanExecuteCore,3,1,1
BindableCommand:CanExecute,6,1,1
BindableCommand:Execute,0,1,1
BindableCommand:OnEvent,4,1,2
BindableCommand:DetermineParameter,14,2,2
BindableCommand:RaiseCanExecuteChanged,3,1,0
CoerceParameter<TParameter>:Default,10,4,1
DelegateCommand:DelegateCommand,6,2,2
DelegateCommand:DelegateCommand,14,5,4
DelegateCommand:OnPropertyChanged,4,2,1
DelegateCommand:CanExecuteCore,4,2,1
DelegateCommand:Execute,3,1,1
DelegateCommand<TParameter>:DelegateCommand,9,3,3
DelegateCommand<TParameter>:DelegateCommand,17,6,5
DelegateCommand<TParameter>:OnPropertyChanged,4,2,1
DelegateCommand<TParameter>:CanExecuteCore,5,2,1
DelegateCommand<TParameter>:Execute,4,1,1
DelegateCommandBuilder:NoParameter,0,1,0
DelegateCommandBuilder:WithParameter,0,1,1
DCB_nP:OnExecute,0,1,1
DCB_nP:OnExecute,0,1,1
DCB_nPs:DCB_nPs,5,2,1
DCB_nPs:OnCanExecute,6,2,1
DCB_nPs:Observe,9,3,2
DCB_nPs:Build,5,1,0
DCB_nPa:DCB_nPa,5,2,1
DCB_nPa:OnCanExecute,6,2,1
DCB_nPa:Observe,9,3,2
DCB_nPa:Build,5,1,0
DCB_wP<TParameter>:DCB_wP,3,1,1
DCB_wP<TParameter>:OnExecute,0,1,1
DCB_wP<TParameter>:OnExecute,0,1,1
DCB_wPs<TParameter>:DCB_wPs,6,2,2
DCB_wPs<TParameter>:OnCanExecute,6,2,1
DCB_wPs<TParameter>:Observe,9,3,2
DCB_wPs<TParameter>:Build,5,1,0
DCB_wPa<TParameter>:DCB_wPa,6,2,2
DCB_wPa<TParameter>:OnCanExecute,6,2,1
DCB_wPa<TParameter>:Observe,9,3,2
DCB_wPa<TParameter>:Build,5,1,0
ISpecialValue:Resolve,0,1,1
ContinueCoTaskDecorator:ContinueCoTaskDecorator,5,2,2
ContinueCoTaskDecorator:OnInnerResultCompleted,10,2,3
ContinueCoTaskDecorator:Continue,21,1,1
ContinueCoTaskDecorator:ContinueCompleted,4,1,2
Coroutine:ExecuteAsync,3,1,2
Coroutine:ExecuteAsync,3,1,2
Coroutine:InternalExecuteAsync,28,1,2
Coroutine:AsCoTask,3,1,1
Coroutine:AsCoTask,3,1,1
Coroutine:AsCoTask,3,1,1
Coroutine:AsCoTask,3,1,1
Coroutine:AsCoTask,3,1,1
Coroutine:WhenCancelled,3,1,2
Coroutine:OverrideCancel,3,1,1
Coroutine:OverrideCancel,3,1,2
Coroutine:Rescue,3,1,3
Coroutine:Rescue,3,1,3
CoTask:BeginExecute,0,1,1
CoTask:OnCompleted,7,2,1
CoTaskCompletedEventArgs:CoTaskCompletedEventArgs,4,1,2
CoTaskDecorator:CoTaskDecorator,5,2,1
CoTaskDecorator:BeginExecute,12,1,1
CoTaskDecorator:InnerCoTaskCompleted,5,1,2
CoTaskDecorator:OnInnerResultCompleted,0,1,3
DelegateCoTask:DelegateCoTask,5,2,1
DelegateCoTask:BeginExecute,12,1,1
DelegateCoTask<TResult>:DelegateCoTask,5,2,1
DelegateCoTask<TResult>:BeginExecute,12,1,1
ICoTask:BeginExecute,0,1,1
OverrideCancelCoTaskDecorator:OverrideCancelCoTaskDecorator,2,1,1
OverrideCancelCoTaskDecorator:OnInnerResultCompleted,3,1,3
OverrideCancelCoTaskDecorator<TResult>:OverrideCancelCoTaskDecorator,3,1,2
OverrideCancelCoTaskDecorator<TResult>:OnInnerResultCompleted,5,2,3
RescueCoTaskDecorator<TException>:RescueCoTaskDecorator,6,2,3
RescueCoTaskDecorator<TException>:OnInnerResultCompleted,11,2,3
RescueCoTaskDecorator<TException>:Rescue,21,1,2
RescueCoTaskDecorator<TException>:RescueCompleted,5,1,2
SequentialCoTask:SequentialCoTask,5,2,1
SequentialCoTask:BeginExecute,4,1,1
SequentialCoTask:ChildCompleted,39,4,2
SequentialCoTask:OnComplete,5,1,2
SimpleCoTask:SimpleCoTask,4,1,2
SimpleCoTask:Succeeded,3,1,0
SimpleCoTask:Cancelled,3,1,0
SimpleCoTask:Failed,3,1,1
SimpleCoTask:BeginExecute,3,1,1
TaskDecoratorCoTask:TaskDecoratorCoTask,5,2,1
TaskDecoratorCoTask:BeginExecute,9,1,1
TaskDecoratorCoTask:OnCompleted,4,1,1
TaskDecoratorCoTask<TResult>:TaskDecoratorCoTask,2,1,1
TaskDecoratorCoTask<TResult>:OnCompleted,5,2,1
EventAggregator:Subscribe,12,3,3
EventAggregator:Subscribe,7,3,3
EventAggregator:SubscribeCore,9,1,3
EventAggregator:Unsubscribe,8,2,1
EventAggregator:Publish,25,7,1
EventAggregator:PublishCore,9,3,2
EventAggregator:Observe,7,1,1
EventAggregatorHandler<TTarget;TMessage>:EventAggregatorHandler,5,1,3
EventAggregatorHandler<TTarget;TMessage>:CanHandle,3,1,1
EventAggregatorHandler<TTarget;TMessage>:HandleAsync,6,2,1
IEventAggregator:Subscribe,0,1,3
IEventAggregator:Subscribe,0,1,3
IEventAggregator:Unsubscribe,0,1,1
IEventAggregator:Publish,0,1,1
IEventAggregatorHandler:CanHandle,0,1,1
IEventAggregatorHandler:HandleAsync,0,1,1
WeakCanExecuteChangedHandler<TSubscriber>:WeakCanExecuteChangedHandler,3,1,3
WeakCanExecuteChangedHandler<TSubscriber>:RemoveEventHandler,3,1,1
WeakEventHandler:RegisterPropertyChangedWeak,3,1,3
WeakEventHandler:RegisterCollectionChangedWeak,3,1,3
WeakEventHandler:RegisterCanExecuteChangedWeak,3,1,3
WeakEventHandlerBase<TSubscriber;TEventArgs>:WeakEventHandlerBase,8,3,2
WeakEventHandlerBase<TSubscriber;TEventArgs>:RemoveEventHandler,0,1,0
WeakEventHandlerBase<TSubscriber;TEventArgs>:OnEvent,11,2,2
WeakEventHandlerBase<TSubscriber;TEventArgs>:Dispose,3,1,0
