Namespace,Type,Method,LOC,CC,PC
Demo.HelloSpecialValues,App,App,3,1,0
Demo.HelloSpecialValues,App,Configure,13,1,0
Demo.HelloSpecialValues,App,OnLaunched,34,4,1
Demo.HelloSpecialValues,App,OnNavigationFailed,3,1,2
Demo.HelloSpecialValues,CharacterView,CharacterView,3,1,0
Demo.HelloSpecialValues,CharacterViewModel,CharacterViewModel,4,1,2
Demo.HelloSpecialValues,ClickedItem,Resolve,4,1,1
Demo.HelloSpecialValues,MainPage,MainPage,4,1,0
Demo.HelloSpecialValues,MainPageViewModel,MainPageViewModel,17,1,0
Demo.HelloSpecialValues,MainPageViewModel,CharacterSelected,4,1,1
