Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Caliburn.Light,WindowManager,D:\newReposJune17\tibel_Caliburn.Light\src\Caliburn.Xaml.NET45\Services\WindowManager.cs,CreateWindow,The method has 4 parameters.
Long Parameter List,Caliburn.Light,ViewModelTypeNameTransformer,D:\newReposJune17\tibel_Caliburn.Light\src\Caliburn.Xaml\Conventions\ViewModelTypeNameTransformer.cs,AddTypeMapping,The method has 4 parameters.
Long Parameter List,Caliburn.Light,ViewModelTypeNameTransformer,D:\newReposJune17\tibel_Caliburn.Light\src\Caliburn.Xaml\Conventions\ViewModelTypeNameTransformer.cs,AddTypeMapping,The method has 4 parameters.
Long Parameter List,Caliburn.Light,ViewTypeNameTransformer,D:\newReposJune17\tibel_Caliburn.Light\src\Caliburn.Xaml\Conventions\ViewTypeNameTransformer.cs,AddTypeMapping,The method has 4 parameters.
Long Parameter List,Caliburn.Light,ViewTypeNameTransformer,D:\newReposJune17\tibel_Caliburn.Light\src\Caliburn.Xaml\Conventions\ViewTypeNameTransformer.cs,AddTypeMapping,The method has 4 parameters.
Long Statement,Caliburn.Light,Bind,D:\newReposJune17\tibel_Caliburn.Light\src\Caliburn.Xaml\Bind.cs,SetModelCore,The length of the statement  "	var context = string.IsNullOrEmpty (view.Name) ? view.GetHashCode ().ToString (CultureInfo.InvariantCulture) : view.Name; " is 121.
Long Statement,Caliburn.Light,NameBasedViewModelTypeResolver,D:\newReposJune17\tibel_Caliburn.Light\src\Caliburn.Xaml\Conventions\NameBasedViewModelTypeResolver.cs,ExtractTypes,The length of the statement  "	return assembly.ExportedTypes.Where (t => typeof(UIElement).GetTypeInfo ().IsAssignableFrom (t.GetTypeInfo ()) || typeof(INotifyPropertyChanged).GetTypeInfo ().IsAssignableFrom (t.GetTypeInfo ())); " is 197.
Long Statement,Caliburn.Light,NameTransformer,D:\newReposJune17\tibel_Caliburn.Light\src\Caliburn.Xaml\Conventions\NameTransformer.cs,Transform,The length of the statement  "		nameList.AddRange (rule.ReplacementValues.Select (getReplaceString).Select (repString => Regex.Replace (source' rule.ReplacePattern' repString))); " is 146.
Long Statement,Caliburn.Light,ViewModelTypeNameTransformer,D:\newReposJune17\tibel_Caliburn.Light\src\Caliburn.Xaml\Conventions\ViewModelTypeNameTransformer.cs,AddTypeMapping,The length of the statement  "	var rxsrcfilter = string.IsNullOrEmpty (nsSourceFilterRegEx) ? null : string.Concat (nsSourceFilterRegEx' string.Format (_nameFormat' RegExHelper.NameRegEx' suffix)' "$"); " is 171.
Long Statement,Caliburn.Light,ViewModelTypeNameTransformer,D:\newReposJune17\tibel_Caliburn.Light\src\Caliburn.Xaml\Conventions\ViewModelTypeNameTransformer.cs,AddTypeMapping,The length of the statement  "	NameTransformer.AddRule (string.Concat (nsSourceReplaceRegEx' string.Format (_nameFormat' rxbase' rxsuffix)' "$")' nsTargetsRegEx.Select (t => t + string.Format (_nameFormat' basegrp' repsuffix)).ToArray ()' rxsrcfilter); " is 221.
Long Statement,Caliburn.Light,ViewTypeNameTransformer,D:\newReposJune17\tibel_Caliburn.Light\src\Caliburn.Xaml\Conventions\ViewTypeNameTransformer.cs,AddTypeMapping,The length of the statement  "	var srcfilterregx = string.IsNullOrEmpty (nsSourceFilterRegEx) ? null : string.Concat (nsSourceFilterRegEx' string.Format (_nameFormat' RegExHelper.NameRegEx' suffix)' "$"); " is 173.
Long Statement,Caliburn.Light,ViewTypeNameTransformer,D:\newReposJune17\tibel_Caliburn.Light\src\Caliburn.Xaml\Conventions\ViewTypeNameTransformer.cs,AddTypeMapping,The length of the statement  "	NameTransformer.AddRule (string.Concat (nsSourceReplaceRegEx' string.Format (_nameFormat' rxbase' rxsuffix)' "$"' rxinterface)' replist.ToArray ()' srcfilterregx); " is 163.
Magic Number,Caliburn.Light,ViewTypeLookupKeyComparer,D:\newReposJune17\tibel_Caliburn.Light\src\Caliburn.Xaml\ViewTypeLookupKeyComparer.cs,GetHashCode,The following statement contains a magic number: return (((h1 << 5) + h1) ^ h2);  
