Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Caliburn.Light,AsyncCommand,1,4,1,0,1,55,5,2,1,0.5,0,0,,
Caliburn.Light,AsyncDelegateCommand,4,5,0,0,2,66,13,0,2,0,0,3,,Caliburn.Light.AsyncDelegateCommand<TParameter>' Caliburn.Light.DCB_nPa' Caliburn.Light.DCB_wPa<TParameter>
Caliburn.Light,AsyncDelegateCommand<TParameter>,5,5,0,0,2,78,15,0,2,0,1,0,Caliburn.Light.AsyncDelegateCommand,
Caliburn.Light,BindableCommand,3,8,1,0,4,101,9,3,0,0.25,4,0,Caliburn.Light.WeakEventSource' Caliburn.Light.ISpecialValue' Caliburn.Light.CoroutineExecutionContext' Caliburn.Light.UIContext,
Caliburn.Light,CoerceParameter<TParameter>,0,1,0,0,1,19,4,0,0,-1,1,0,Caliburn.Light.ISpecialValue,
Caliburn.Light,DelegateCommand,4,5,0,0,3,64,12,0,1,0,0,3,,Caliburn.Light.DelegateCommand<TParameter>' Caliburn.Light.DCB_nPs' Caliburn.Light.DCB_wPs<TParameter>
Caliburn.Light,DelegateCommand<TParameter>,5,5,0,0,3,76,14,0,1,0,1,0,Caliburn.Light.DelegateCommand,
Caliburn.Light,DelegateCommandBuilder,0,2,0,0,2,15,2,0,0,-1,0,6,,Demo.ExceptionHandling.ShellViewModel' Demo.HelloEventAggregator.PublisherViewModel' Demo.HelloSpecialValues.MainPageViewModel' Demo.SimpleMDI.ShellViewModel' Demo.Validation.MainViewModel' Demo.WinFormsInterop.MainViewModel
Caliburn.Light,DCB_nP,0,2,0,0,2,15,2,0,0,-1,0,5,,Demo.ExceptionHandling.ShellViewModel' Demo.HelloEventAggregator.PublisherViewModel' Demo.SimpleMDI.ShellViewModel' Demo.Validation.MainViewModel' Demo.WinFormsInterop.MainViewModel
Caliburn.Light,DCB_nPs,4,4,0,0,3,51,8,0,0,0,1,2,Caliburn.Light.DelegateCommand,Demo.ExceptionHandling.ShellViewModel' Demo.SimpleMDI.ShellViewModel
Caliburn.Light,DCB_nPa,4,4,0,0,3,51,8,0,0,0,1,3,Caliburn.Light.AsyncDelegateCommand,Demo.ExceptionHandling.ShellViewModel' Demo.Validation.MainViewModel' Demo.WinFormsInterop.MainViewModel
Caliburn.Light,DCB_wP<TParameter>,1,3,0,0,2,20,3,0,0,0,0,0,,
Caliburn.Light,DCB_wPs<TParameter>,5,4,0,0,3,53,8,0,0,0,1,0,Caliburn.Light.DelegateCommand,
Caliburn.Light,DCB_wPa<TParameter>,5,4,0,0,3,53,8,0,0,0,1,0,Caliburn.Light.AsyncDelegateCommand,
Caliburn.Light,ISpecialValue,0,1,0,0,0,9,1,3,0,-1,1,2,Caliburn.Light.CoroutineExecutionContext,Caliburn.Light.BindableCommand' Caliburn.Light.CoerceParameter<TParameter>
Caliburn.Light,ContinueCoTaskDecorator,1,4,0,0,1,61,6,0,1,0,3,1,Caliburn.Light.ICoTask' Caliburn.Light.CoTaskCompletedEventArgs' Caliburn.Light.CoroutineExecutionContext,Caliburn.Light.Coroutine
Caliburn.Light,Coroutine,0,13,0,0,12,161,13,0,0,-1,8,0,Caliburn.Light.ICoTask' Caliburn.Light.CoroutineExecutionContext' Caliburn.Light.CoTaskCompletedEventArgs' Caliburn.Light.SequentialCoTask' Caliburn.Light.DelegateCoTask' Caliburn.Light.TaskDecoratorCoTask' Caliburn.Light.ContinueCoTaskDecorator' Caliburn.Light.OverrideCancelCoTaskDecorator,
Caliburn.Light,CoroutineExecutionContext,4,0,3,0,0,46,0,0,0,-1,0,22,,Demo.HelloSpecialValues.ClickedItem' Caliburn.Light.BindableCommand' Caliburn.Light.ISpecialValue' Caliburn.Light.ContinueCoTaskDecorator' Caliburn.Light.Coroutine' Caliburn.Light.CoTask' Caliburn.Light.CoTaskDecorator' Caliburn.Light.DelegateCoTask' Caliburn.Light.DelegateCoTask<TResult>' Caliburn.Light.ICoTask' Caliburn.Light.OverrideCancelCoTaskDecorator' Caliburn.Light.OverrideCancelCoTaskDecorator<TResult>' Caliburn.Light.RescueCoTaskDecorator<TException>' Caliburn.Light.SequentialCoTask' Caliburn.Light.SimpleCoTask' Caliburn.Light.TaskDecoratorCoTask' Caliburn.Light.ExecutionContextResolver' Caliburn.Light.CoTaskHelper' Caliburn.Light.MessageBoxCoTask' Caliburn.Light.OpenFileDialogCoTask<TResult>' Caliburn.Light.SaveFileDialogCoTask' Caliburn.Light.ExecutionContextResolver
Caliburn.Light,CoTask,0,2,0,0,1,24,3,9,1,-1,2,0,Caliburn.Light.CoroutineExecutionContext' Caliburn.Light.CoTaskCompletedEventArgs,
Caliburn.Light,CoTaskCompletedEventArgs,0,1,2,0,1,23,1,0,0,-1,0,11,,Caliburn.Light.ContinueCoTaskDecorator' Caliburn.Light.Coroutine' Caliburn.Light.CoTask' Caliburn.Light.CoTaskDecorator' Caliburn.Light.OverrideCancelCoTaskDecorator' Caliburn.Light.OverrideCancelCoTaskDecorator<TResult>' Caliburn.Light.RescueCoTaskDecorator<TException>' Caliburn.Light.SequentialCoTask' Caliburn.Light.OpenFileDialogCoTask<TResult>' Caliburn.Light.OneFileCoTask' Caliburn.Light.MultipleFilesCoTask
Caliburn.Light,CoTaskDecorator,2,4,0,0,1,46,5,4,2,0,3,0,Caliburn.Light.ICoTask' Caliburn.Light.CoroutineExecutionContext' Caliburn.Light.CoTaskCompletedEventArgs,
Caliburn.Light,DelegateCoTask,1,2,0,0,2,31,3,0,2,0,1,1,Caliburn.Light.CoroutineExecutionContext,Caliburn.Light.Coroutine
Caliburn.Light,DelegateCoTask<TResult>,1,2,1,0,2,35,3,0,2,0,1,0,Caliburn.Light.CoroutineExecutionContext,
Caliburn.Light,ICoTask,0,1,1,0,0,18,1,7,0,-1,1,7,Caliburn.Light.CoroutineExecutionContext,Caliburn.Light.ContinueCoTaskDecorator' Caliburn.Light.Coroutine' Caliburn.Light.CoTaskDecorator' Caliburn.Light.OverrideCancelCoTaskDecorator' Caliburn.Light.OverrideCancelCoTaskDecorator<TResult>' Caliburn.Light.RescueCoTaskDecorator<TException>' Caliburn.Light.SequentialCoTask
Caliburn.Light,OverrideCancelCoTaskDecorator,0,2,0,0,1,22,2,0,3,-1,3,1,Caliburn.Light.ICoTask' Caliburn.Light.CoTaskCompletedEventArgs' Caliburn.Light.CoroutineExecutionContext,Caliburn.Light.Coroutine
Caliburn.Light,OverrideCancelCoTaskDecorator<TResult>,1,2,1,0,1,31,3,0,3,0,3,0,Caliburn.Light.ICoTask' Caliburn.Light.CoTaskCompletedEventArgs' Caliburn.Light.CoroutineExecutionContext,
Caliburn.Light,RescueCoTaskDecorator<TException>,2,4,0,0,1,66,6,0,3,0.5,3,0,Caliburn.Light.ICoTask' Caliburn.Light.CoTaskCompletedEventArgs' Caliburn.Light.CoroutineExecutionContext,
Caliburn.Light,SequentialCoTask,2,4,0,0,2,70,8,0,2,0,3,1,Caliburn.Light.CoroutineExecutionContext' Caliburn.Light.ICoTask' Caliburn.Light.CoTaskCompletedEventArgs,Caliburn.Light.Coroutine
Caliburn.Light,SimpleCoTask,2,5,0,0,4,40,5,0,2,0.8,1,0,Caliburn.Light.CoroutineExecutionContext,
Caliburn.Light,TaskDecoratorCoTask,1,3,0,0,2,37,4,1,2,0,1,2,Caliburn.Light.CoroutineExecutionContext,Caliburn.Light.Coroutine' Caliburn.Light.TaskDecoratorCoTask<TResult>
Caliburn.Light,TaskDecoratorCoTask<TResult>,0,2,1,0,1,25,3,0,3,-1,1,0,Caliburn.Light.TaskDecoratorCoTask,
