Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,Demo.SimpleMDI,Demo.SimpleMDI,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AppBootstrapper]' [ShellViewModel' TabViewModel]' [TabView]' [App]' [ShellView]. LCC (Lack of Component Cohesion) = 0.83,Demo.SimpleMDI.AppBootstrapper' Demo.SimpleMDI.TabView' Demo.SimpleMDI.App' Demo.SimpleMDI.ShellView
Scattered Functionality,Demo.SimpleMDI,Demo.SimpleMDI,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Caliburn.Light' Caliburn.Light,Caliburn.Light.LogManager' Caliburn.Light.BootstrapperBase' Caliburn.Light.IoC' Caliburn.Light.ViewModelTypeResolver
