Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
NextIterator,6,6,0,0,4,90,8,0,0,0.86,1,0
NextIteratorMode,0,0,0,0,0,5,0,0,0,0,0,1
