Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,GetDb.Core.Entidades,Historico,C:\repos\dorbacao_getdb\GetDb\GetDb.Core\Entidades\Historico.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: IdVersao' DataBaseName' DataVersionamento' Log
Unnecessary Abstraction,GetDb.Core.Entidades,Versao,C:\repos\dorbacao_getdb\GetDb\GetDb.Core\Entidades\Versao.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Titulo' Descricao' ScriptToUp' ScriptToDown
Unnecessary Abstraction,GetDb.Core.Entidades,DataBase,C:\repos\dorbacao_getdb\GetDb\GetDb.Core\Entidades\DataBase.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Nome' QtdTabelas' QtdViews' VersaoAtual
Unnecessary Abstraction,GetDb.Core.Entidades,EntityBase,C:\repos\dorbacao_getdb\GetDb\GetDb.Core\Entidades\EntityBase.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,GetDb.Core.Entidades,Instancia,C:\repos\dorbacao_getdb\GetDb\GetDb.Core\Entidades\Instancia.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Nome' ConnectionString
Unnecessary Abstraction,GetDb.Core.Entidades,Migration,C:\repos\dorbacao_getdb\GetDb\GetDb.Core\Entidades\Migration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Nome
Unutilized Abstraction,GetDb.Core.Entidades,Migration,C:\repos\dorbacao_getdb\GetDb\GetDb.Core\Entidades\Migration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,GetDb.Core.Repositorios,RepositoryBase,C:\repos\dorbacao_getdb\GetDb\GetDb.Core\Repositorios\RepositoryBase.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,GetDb.Core.Repositorios,RepositoryBase,C:\repos\dorbacao_getdb\GetDb\GetDb.Core\Repositorios\RepositoryBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,GetDb.Core.Servicos,ShellService,C:\repos\dorbacao_getdb\GetDb\GetDb.Core\Servicos\ShellService.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,GetDb.Core.Servicos,ShellService,C:\repos\dorbacao_getdb\GetDb\GetDb.Core\Servicos\ShellService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,GetDb.Core.Entidades,Versao,C:\repos\dorbacao_getdb\GetDb\GetDb.Core\Entidades\Versao.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' Titulo' Descricao' ScriptToUp' ScriptToDown
