Design smell,Namespace,Class,File,Cause
Imperative Abstraction,GetDb.Shell,GetDb,C:\repos\dorbacao_getdb\GetDb\GetDb.Shell\GetDb.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Process
Imperative Abstraction,GetDb.Shell,InvokerMethod,C:\repos\dorbacao_getdb\GetDb\GetDb.Shell\InvokerMethod.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: InvokeMember
Broken Modularization,GetDb.Shell,ICommandLine,C:\repos\dorbacao_getdb\GetDb\GetDb.Shell\ICommandLine.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Show' Id' From' DataBase' UpTo' DownTo
